run_id,query_version,query,source_api,source_id,doi,title,year,authors,type,abstract,landing_url,pdf_url,license,oa_status,ontology_score,provisional_score,automatic_signal,decision,decision_reason
20260907T171423Z,1.2.0,"""voice user interface"" design",OpenAlex,https://openalex.org/W4385303452,https://doi.org/10.3389/fcomp.2023.1208550,How are AI assistants changing higher education?,2023,Eva-Maria Schön; Michael Neumann; Christina Hofmann-Stölting; Ricardo Baeza‐Yates; Maria Rauschenberger,article,"Context Higher education is changing at an accelerating pace due to the widespread use of digital teaching and emerging technologies. In particular, AI assistants such as ChatGPT pose significant challenges for higher education institutions because they bring change to several areas, such as learning assessments or learning experiences. Objective Our objective is to discuss the impact of AI assistants in the context of higher education, outline possible changes to the context, and present recommendations for adapting to change. Method We review related work and develop a conceptual structure that visualizes the role of AI assistants in higher education. Results The conceptual structure distinguishes between humans, learning, organization, and disruptor, which guides our discussion regarding the implications of AI assistant usage in higher education. The discussion is based on evidence from related literature. Conclusion AI assistants will change the context of higher education in a disruptive manner, and the tipping point for this transformation has already been reached. It is in our hands to shape this transformation.",https://doi.org/10.3389/fcomp.2023.1208550,https://www.frontiersin.org/articles/10.3389/fcomp.2023.1208550/pdf,cc-by,gold,3,4,sistema=1;relevancia-campo=1,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""voice user interface"" design",OpenAlex,https://openalex.org/W4385734157,https://doi.org/10.18653/v1/2023.nlp4convai-1.1,Response Generation in Longitudinal Dialogues: Which Knowledge Representation Helps?,2023,Seyed Mahed Mousavi; Simone Caldarella; Giuseppe Riccardi,conference-paper,"Longitudinal Dialogues (LD) are the most challenging type of conversation for humanmachine dialogue systems.LDs include the recollections of events, personal thoughts, and emotions specific to each individual in a sparse sequence of dialogue sessions.Dialogue systems designed for LDs should uniquely interact with the users over multiple sessions and long periods of time (e.g.weeks), and engage them in personal dialogues to elaborate on their feelings, thoughts, and real-life events.In this paper, we study the task of response generation in LDs.We evaluate whether general-purpose Pre-trained Language Models (PLM) are appropriate for this purpose.We fine-tune two PLMs, GePpeTto (GPT-2) and iT5, using a dataset of LDs.We experiment with different representations of the personal knowledge extracted from LDs for grounded response generation, including the graph representation of the mentioned events and participants.We evaluate the performance of the models via automatic metrics and the contribution of the knowledge via the Integrated Gradients technique.We categorize the natural language generation errors via human evaluations of contextualization, appropriateness and engagement of the user.",https://doi.org/10.18653/v1/2023.nlp4convai-1.1,https://aclanthology.org/2023.nlp4convai-1.1.pdf,cc-by,gold,3,6,sistema=1;relevancia-campo=4,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""voice user interface"" design",OpenAlex,https://openalex.org/W3118569938,https://doi.org/10.3390/app11020683,Towards Integrated Digital Twins for Industrial Products: Case Study on an Overhead Crane,2021,Juuso Autiosalo; Riku Ala-Laurinaho; Joel Mattila; Miika Valtonen; Valtteri Peltoranta; Kari Tammi,article,"Industrial Internet of Things practitioners are adopting the concept of digital twins at an accelerating pace. The features of digital twins range from simulation and analysis to real-time sensor data and system integration. Implementation examples of modeling-oriented twins are becoming commonplace in academic literature, but information management-focused twins that combine multiple systems are scarce. This study presents, analyzes, and draws recommendations from building a multi-component digital twin as an industry-university collaboration project and related smaller works. The objective of the studied project was to create a prototype implementation of an industrial digital twin for an overhead crane called “Ilmatar”, serving machine designers and maintainers in their daily tasks. Additionally, related cases focus on enhancing operation. This paper describes two tools, three frameworks, and eight proof-of-concept prototypes related to digital twin development. The experiences show that good-quality Application Programming Interfaces (APIs) are significant enablers for the development of digital twins. Hence, we recommend that traditional industrial companies start building their API portfolios. The experiences in digital twin application development led to the discovery of a novel API-based business network framework that helps organize digital twin data supply chains.",https://doi.org/10.3390/app11020683,https://www.mdpi.com/2076-3417/11/2/683/pdf?version=1610555416,cc-by,gold,0,3,sistema=0;relevancia-campo=3,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""voice user interface"" design",OpenAlex,https://openalex.org/W4386001666,https://doi.org/10.1007/s10639-023-12116-6,The mobile augmented reality acceptance model for teachers and future teachers,2023,George Koutromanos; Αναστάσιος Μικρόπουλος; Dimitrios Mavridis; Christos Christogiannis,article,"Abstract This study examines the factors that affect pre-service and in-service teachers’ intention to use Mobile Augmented Reality (MAR) in their teaching through the proposed Mobile Augmented Reality Acceptance Model (MARAM). The MARAM builds on the existing Technology Acceptance Model (TAM) to incorporate four other components namely perceived relative advantage, perceived enjoyment, facilitating conditions, and mobile self-efficacy. In addition, this study investigates the validity of the MARAM. Data were collected from 137 pre-service and 169 in-service teachers who completed a questionnaire after having developed their own MAR applications during an undergraduate university course and a training seminar, respectively. Structural Equation Model (SEM) analysis was conducted separately for each group, as well as for both samples together. We also conducted a multi-group analysis to examine differences across the two samples. The results for both samples together (N = 306), showed that intention was affected by attitude, perceived usefulness and facilitating conditions. In turn, attitude was affected by perceived enjoyment and perceived usefulness. Perceived usefulness was affected by perceived enjoyment and perceived relative advantage. Perceived ease of use was affected by mobile self-efficacy and facilitating conditions. However, perceived ease of use did not affect perceived usefulness or attitude. A multi-group analysis conducted on the sample of pre-service and in-service teachers produced similar results, with minor differentiations. These results have implications for the use of MAR in research and schools, as well as technology acceptance models in education.",https://doi.org/10.1007/s10639-023-12116-6,https://link.springer.com/content/pdf/10.1007/s10639-023-12116-6.pdf,cc-by,hybrid,0,1,sistema=0;relevancia-campo=1,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""voice user interface"" design",OpenAlex,https://openalex.org/W4396816361,https://doi.org/10.1145/3640794.3665545,"The Impact of Perceived Tone, Age, and Gender on Voice Assistant Persuasiveness in the Context of Product Recommendations",2024,Sabid Bin Habib Pias; Ran Huang; Donald S. Williamson; Minjeong Kim; Apu Kapadia,conference-paper,"Voice Assistants (VAs) can assist users in various everyday tasks, but many users are reluctant to rely on VAs for intricate tasks like online shopping. This study aims to examine whether the vocal characteristics of VAs can serve as an effective tool to persuade users and increase user engagement with VAs in online shopping. Prior studies have demonstrated that the perceived tone, age, and gender of a voice influence the perceived persuasiveness of the speaker in interpersonal interactions. Furthermore, persuasion in product communication has been shown to affect purchase decisions in online shopping. We investigate whether variations in a VA voice’s perceived tone, age, and gender characteristics can persuade users and ultimately affect their purchase decisions. Our experimental study showed that participants were more persuaded to make purchase decisions by VA voices having positive or neutral tones as well as middle-aged male or younger female voices. Our results suggest that VA designers should offer users the ability to easily customize VA voices with a range of tones, ages, and genders. This customization can enhance user comfort and enjoyment, potentially leading to higher engagement with VAs. Additionally, we discuss the boundaries of ethical persuasion, emphasizing the importance of safeguarding users’ interests against unwarranted manipulation.",http://arxiv.org/abs/2405.04791,https://arxiv.org/pdf/2405.04791,cc-by,green,3,6,sistema=2;relevancia-campo=5,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""voice user interface"" design",OpenAlex,https://openalex.org/W4254009359,https://doi.org/10.1145/3463948.3469071,Voxento 2.0: A Prototype Voice-controlled Interactive Search Engine for Lifelogs,2021,Ahmed Alateeq; Mark Roantree; Cathal Gurrin,conference-paper,"In this paper, we describe an extended version of Voxento which is an interactive voice-based retrieval system for lifelogs that has been developed to participate in the fourth Lifelog Search Challenge LSC'21, at ACM ICMR'21. Voxento provides a spoken interface to the lifelog dataset, which facilitates a novice user to interact with a personal lifelog using a range of vocal commands and interactions. For the version presented here, Voxento has been enhanced with new retrieval features and better user interaction support. In this paper, we introduce these new features, which include dynamic result filtering, predefined interactive responses and the development of a new retrieval API. Although Voxento was proposed for wearable technologies such as Google Glass or interactive devices like smart TVs, the version of Voxento presented here uses a desktop computer in order to participate in the LSC'21 competition. In the current Voxento iteration, the user has the option to enable voice interaction or use standard text-based retrieval.",https://doi.org/10.1145/3463948.3469071,https://dl.acm.org/doi/pdf/10.1145/3463948.3469071,cc-by,gold,0,3,sistema=0;relevancia-campo=3,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""voice user interface"" design",OpenAlex,https://openalex.org/W3040655285,https://doi.org/10.12697/sss.2020.48.1.05,Chatting with chatbots: Sign making in text-based human–computer interaction,2020,Dorthe Duncker,article,"This paper investigates the kind of sign making that goes on in text-based human–computer interaction, between human users and chatbots, from the point of view of integrational linguistics. A chatbot serves as a “conversational” user interface, allowing users to control computer programs in “natural language”. From the user’s perspective, the interaction is a case of semiologically integrated activity, but even if the textual traces of a chat may look like a written conversation between two humans the correspondence is not one-to-one. It is argued that chatbots cannot engage in communication processes, although they may display communicative behaviour. They presuppose a (second-order) language model, they can only communicate at the level of sentences, not utterances, and they implement communicational sequels by selecting from an inventory of executable skills. Instead of seeing them as interlocutors in silico, chatbots should be seen as powerful devices for humans to make signs with.",https://doi.org/10.12697/sss.2020.48.1.05,https://ojs.utlib.ee/index.php/sss/article/download/SSS.2020.48.1.05/11557,cc-by-nc-nd,diamond,3,6,sistema=4;relevancia-campo=4,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""voice user interface"" design",OpenAlex,https://openalex.org/W3038114844,https://doi.org/10.18653/v1/2020.acl-demos.25,Interactive Task Learning from GUI-Grounded Natural Language Instructions and Demonstrations,2020,Toby Jia-Jun Li; Tom M. Mitchell; Brad A. Myers,conference-paper,"We show SUGILITE, an intelligent task automation agent that can learn new tasks and relevant associated concepts interactively from the user's natural language instructions and demonstrations, using the graphical user interfaces (GUIs) of third-party mobile apps. This system provides several interesting features:",https://doi.org/10.18653/v1/2020.acl-demos.25,https://www.aclweb.org/anthology/2020.acl-demos.25.pdf,cc-by,gold,0,1,sistema=0;relevancia-campo=1,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""voice user interface"" design",OpenAlex,https://openalex.org/W2991065509,https://doi.org/10.14400/jdc.2019.17.5.379,Study on User Experience design in Gesture Interaction as a Product Trigger - Focusing on Product Design -,2019,Sae-yan Min; Cathy Yeonchoo Lee,article,,http://koreascience.or.kr:80/article/JAKO201915561989106.pdf,,,green,0,3,sistema=0;relevancia-campo=5,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""voice user interface"" design",OpenAlex,https://openalex.org/W4360981126,https://doi.org/10.1007/s12369-023-00968-4,Not Only WEIRD but “Uncanny”? A Systematic Review of Diversity in Human–Robot Interaction Research,2023,Katie Seaborn; Giulia Barbareschi; Shruti Chandra,review,"Critical voices within and beyond the scientific community have pointed to a grave matter of concern regarding who is included in research and who is not. Subsequent investigations have revealed an extensive form of sampling bias across a broad range of disciplines that conduct human subjects research called ""WEIRD"": Western, Educated, Industrial, Rich, and Democratic. Recent work has indicated that this pattern exists within human-computer interaction (HCI) research, as well. How then does human-robot interaction (HRI) fare? And could there be other patterns of sampling bias at play, perhaps those especially relevant to this field of study? We conducted a systematic review of the premier ACM/IEEE International Conference on Human-Robot Interaction (2006-2022) to discover whether and how WEIRD HRI research is. Importantly, we expanded our purview to other factors of representation highlighted by critical work on inclusion and intersectionality as potentially underreported, overlooked, and even marginalized factors of human diversity. Findings from 827 studies across 749 papers confirm that participants in HRI research also tend to be drawn from WEIRD populations. Moreover, we find evidence of limited, obscured, and possible misrepresentation in participant sampling and reporting along key axes of diversity: sex and gender, race and ethnicity, age, sexuality and family configuration, disability, body type, ideology, and domain expertise. We discuss methodological and ethical implications for recruitment, analysis, and reporting, as well as the significance for HRI as a base of knowledge.",https://doi.org/10.1007/s12369-023-00968-4,https://link.springer.com/content/pdf/10.1007/s12369-023-00968-4.pdf,cc-by,hybrid,0,2,sistema=0;relevancia-campo=2,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""voice user interface"" design",OpenAlex,https://openalex.org/W4415184228,https://doi.org/10.47297/wspciwsp2516-252703.20250904,Design of a Community Spatial Service App for the Elderly Driven by Age-Friendly Design Theory,2025,Lu Deng,article,"This study responds to the urgent need of elderly populations for community spatial services in the context of an aging society. Tracing the evolution of age-friendly design theory—from universal design to inclusive design—it provides an in-depth analysis of the physiological, psychological, and social behavioral characteristics of older adults. Based on this, a four-dimensional design framework is proposed, encompassing physical adaptability, cognitive friendliness, emotional inclusiveness, and safety and trust. The research further integrates practical design strategies for elderly community service apps. The outcomes provide theoretical support and practical models for smart elderly care applications, aiming to bridge the digital divide and promote the construction of age-friendly communities.",https://doi.org/10.47297/wspciwsp2516-252703.20250904,https://www.wsp-publishing.com/rc-pub/front/front-article/download/126359449/lowqualitypdf/Design of a Community Spatial Service App for the Elderly Driven by Age-Friendly Design Theory.pdf,,bronze,0,3,sistema=0;relevancia-campo=3,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""voice user interface"" design",OpenAlex,https://openalex.org/W3083188491,https://doi.org/10.57709/17927580,Essays on Motivations and Motivational Affordances in the Context of Health Information Technology,2022,Hyoungyong Choi,article,"Despite the tremendous potential of health information technology (HIT) not only to improve the health and well-being of people but also to solve current problems within the health care system, prior research on HIT has provided only limited insights into the behavioral mechanisms behind why people embrace or reject HIT. Given that the benefits of HITs can only be realized when people use them, the examinations of these mechanisms are critical to promote healthy behaviors and improve health outcomes. Therefore, given the importance of understanding these mechanisms as well as the scarcity of research in this area, this dissertation intends to advance IS knowledge by empirically investigating behavioral mechanisms of how individuals? motivational characteristics influence HIT related behaviors. Specifically, as an overarching behavioral mechanism, this dissertation theorizes that the fit between individuals? motivations and the technological properties of IS that are designed to fulfill these motivations (i.e., motivational affordances) encourages individuals to use HIT.",https://scholarworks.gsu.edu/cis_diss/75,https://scholarworks.gsu.edu/cis_diss/75,,green,0,2,sistema=0;relevancia-campo=2,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
