run_id,query_version,query,source_api,source_id,doi,title,year,authors,type,abstract,landing_url,pdf_url,license,oa_status,ontology_score,provisional_score,automatic_signal,decision,decision_reason
20260907T171423Z,1.2.0,"""conversational user interface"" design",OpenAlex,https://openalex.org/W4247068143,https://doi.org/10.38124/ijisrt20jun1127,Fusion Reality,2020,Akhildev MJ; Albin Saj Chalissery; Maritta Stephen; Deepa Devassy,article,"Fusion Reality is the next generation reality that will change the aspect of everything. We talk about a lot of reality technologies including augmented reality and virtual reality. But experiencing mixed reality is really expensive. This paper deals with fusion reality which aims to develop a software development kit that includes support for developing mixed reality applications within minutes. Our development kit is included in the official website of our fusion reality. Developers can download and install the Unity 3D software. After downloading the software developers can import the fusion reality kit package which is available at our website and can start to create theirs on mixed reality applications. The website contains the necessary files for developing fusion reality applications as well as integrated with an artificially intelligent chatbot which can be helpful in solving any doubts and queries the developers might have while developing the application. The chatbot is also available on telegram social media applications and developers can utilize the telegram application also to solve doubts and queries. Atoms, CoronaAR are android applications developed with a fusion reality kit of ours. Atoms deal with chemistry and aim to decrease the complexity of learning periodic table and other chemistry related things. CoronaAR also built with the latest technologies and tools associated with the fusion reality SDK and assets. Atoms are capable of augmenting the periodic table and elements with details of each particular element having its basic properties with isotopes, compounds and video displays to learn or experience periodic table like never before",https://doi.org/10.38124/ijisrt20jun1127,https://doi.org/10.38124/ijisrt20jun1127,,diamond,2,2,sistema=2;relevancia-campo=0,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""conversational user interface"" design",OpenAlex,https://openalex.org/W7126031895,https://doi.org/10.18801/jstei.140226.89,IoT Technology Adoption in Agriculture: Investigating the Barriers in Bangladesh Conditions,2026,Joy Biswas; Tanjidul Hasan; Surajit Sarkar; Mohd. Muzibur Rahman; Sahabuddin Ahamed; Chayan Kumer Saha; Md Monjurul Alam,article,"The integration of Internet of Things (IoT) technology into the agriculture sector has the potential to transform farming practices and enhance agricultural productivity. Nowadays, the widespread adoption of IoT in agriculture is absent. The purpose of this study was to investigate the barriers to the adoption of IoT technology in the agricultural sector. Through literature review, KII, and expert opinions, 25 potential barriers were identified, and out of these, 11 key barriers were selected for further analysis. Besides that, 15 FGDs with farmers and 150 individual interviews were conducted. The Delphi method was employed for data collection, and the Decision-Making Trial and Evaluation Laboratory (DEMATEL) technique was used to evaluate these barriers. The identified barriers include high investment requirements, lack of skills and aptitude, resistance to change, limited awareness among policymakers, inadequate digital communication infrastructure, absence of a regulatory framework, lack of a cohesive digital strategy, insufficient IoT training, gaps in knowledge management and data literacy, irregular maintenance and support, and limited understanding of IoT benefits. The study identifies the key factors by analyzing underlying interrelationships that influence the decision to adopt IoT in agriculture. The analysis revealed that resistance to change has the most significant negative impact on adoption, with a score of 1.13, while IoT training has the least negative impact, with a score of 0.39. The main barriers are high investment costs, a lack of training, and a clear understanding of IoT benefits, which are affecting adoption. These findings highlight the importance of addressing financial constraints, providing education and training, and increasing awareness among stakeholders to overcome key barriers and promote the adoption of IoT solutions for advanced agricultural practices.",https://doi.org/10.18801/jstei.140226.89,https://www.journalbinet.com/uploads/2/1/0/0/21005390/jstei-2026-0089_iot_technology_adoption_in_agriculture_investigating_the_barriers_in_bangladesh_conditions.pdf,cc-by,hybrid,0,2,sistema=0;relevancia-campo=2,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""conversational user interface"" design",OpenAlex,https://openalex.org/W7137939892,https://doi.org/10.18653/v1/2025.banglalp-1.4,BanglaTalk: Towards Real-Time Speech Assistance for Bengali Regional Dialects,2025,Jakir Hasan; Shubhashis Roy Dipta,conference-paper,"Real-time speech assistants are becoming increasingly popular for ensuring improved accessibility to information.Bengali, being a low-resource language with a high regional dialectal diversity, has seen limited progress in developing such systems.Existing systems are not optimized for real-time use and focus only on standard Bengali.In this work, we present BanglaTalk, the first real-time speech assistance system for Bengali regional dialects.BanglaTalk follows the client-server architecture and uses the Real-time Transport Protocol (RTP) to ensure low-latency communication.To address dialectal variation, we introduce a dialect-aware ASR system, BRDialect, developed by fine-tuning the IndicWav2Vec model in ten Bengali regional dialects.It outperforms the baseline ASR models by 12.41-33.98%on the RegSpeech12 dataset.Furthermore, BanglaTalk can operate at a low bandwidth of 24 kbps while maintaining an average end-to-end delay of 4.9 seconds.Low bandwidth usage and minimal end-to-end delay make the system both cost-effective and interactive for real-time use cases, enabling inclusive and accessible speech technology for the diverse community of Bengali speakers.1",https://doi.org/10.18653/v1/2025.banglalp-1.4,https://aclanthology.org/2025.banglalp-1.4.pdf,cc-by,gold,0,1,sistema=0;relevancia-campo=1,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""conversational user interface"" design",OpenAlex,https://openalex.org/W2610803282,https://doi.org/10.35494/topsem.2016.2.36.451,Las funciones de creencia en la lingüística computacional: una reconsideración de los modos del creer,2017,Antonio Rico Sulayes,article,"Propuestas como elemento central de un modelo probabilístico, las funciones de creencia intentan capturar las creencias que un sujeto o agente artificial genera conforme observa el mundo. Aunque dicho constructo ha sido exitoso en diversos campos de la ciencia, en la mayoría de sus aplicaciones para el diseño de agentes artificiales la modalidad del creer ha explotado tan sólo algunos de sus posibles modos de manifestación. Esto ha cambiado con algunas aplicaciones recientes de la lingüística computacional, donde todos los modos del creer de esta modalidad cognitiva son finalmente abordados. Esta ampliación de los modos del creer en el diseño de sujetos artificiales ha resultado en una mejora en el desempeño de estas aplicaciones de la lingüísticacomputacional. Así, la advertencia de Greimas de no ignorar esta modalidad cognitiva gana una validez y actualidad evidentes.",http://dx.doi.org/10.35494/topsem.2016.2.36.451,https://topicosdelseminario.buap.mx/index.php/topsem/article/download/451/432,cc-by-nc-sa,diamond,0,0,sistema=0;relevancia-campo=0,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""conversational user interface"" design",OpenAlex,https://openalex.org/W7166838673,https://doi.org/10.18653/v1/2026.acl-long.77,Explicit Trait Inference for Multi-Agent Coordination,2026,Suhaib Abdurahman; Etsuko Ishii; Katerina Margatina; Divya Bhargavi; Monica Sunkara; Yi Zhang,conference-paper,"Suhaib Abdurahman, Etsuko Ishii, Katerina Margatina, Divya Bhargavi, Monica Sunkara, Yi Zhang. Proceedings of the 64th Annual Meeting of the Association for Computational Linguistics (Volume 1: Long Papers). 2026.",https://doi.org/10.18653/v1/2026.acl-long.77,https://aclanthology.org/2026.acl-long.77.pdf,cc-by,gold,0,0,sistema=0;relevancia-campo=0,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""conversational user interface"" design",OpenAlex,https://openalex.org/W4414293893,https://doi.org/10.21608/maed.2025.451960,...فاعلية روبوتات الدردشة الصوتية ببيئة التعلم الشخصية في تنمية مهارات تصميم قواعد البيانات التعليمية لدى طالبات المرحلة الثانوية بدولة الكويت,2025,نور طلال بطي الشمري,article,"من تقنيات الذكاء الاصطناعي التي حظيت باهتمام الباحثين والتربويين، تطبيق الدردشة التفاعلية، حيث يقوم بدعم عملية التعلم؛ وذلك من خلال محاكاته للمحادثات البشرية المكتوبة والمنطوقة ويعالجها وهي أحد أشكال التعلم الآلي التي يتم فيها عدد من التفاعلات والمحادثات وتكتشف التفصيلات، وتقدم التوصيات بناء على استجابات سابقة، في تحقيق الأهداف التعليمية؛ لما لها من ميكانيكية تفاعلية مقارنة بأنظمة التعلم الإلكترونية التقليدية (محمد النجار، وعمرو حبيب، 2021([1]. والجدير بالذكر أنه في العامين 2015 و2016 قفزت تقنيات الذكاء الاصطناعي المختلفة إلى المراتب الأولى في قائمة التقنيات المستحدثة التي أصبحت دارجة بشكل كبير، وفى تحقيق َّ لصحيفة فوربس الالكترونية، توقعت أن يكون الذكاء الاصطناعي وروبوتات المحادثة من التقنيات الأكثر استخدامًا، بجانب تطبيقات الواقع الافتراضي (Laurinavicius, 2016) وتعد روبوتات الدردشة الذكية Chatbot من تطبيقات الذكاء الاصطناعي وهي تطبيقات برمجية محفزة على التعلم من خلال الانخراط في الدردشة مع الآلة – ويقصد بالآلة هنا أجهزة الكمبيوتر والهواتف والأجهزة الذكية واللوحية النقالة المستخدمة للتحاور مع الروبوت – ولديها طريقة عمل، إذ يمكنها الاتصال بشبكات التواصل الاجتماعي وتطبيقاتها كالفيس بوك، والتليجرام، والرد تلقائيًا على محادثات الدردشة، ويمكن أيضًا برمجة Chatbot للإجابة تلقائيًا بطرق مختلفة متعددة على من يتحدث معه، وماذا يقول، وما الموضوع الذي كان يتحدث معه فيه سابقًا (Benotti, Martinez & Schapachnik, 2014, 63-68). وتتميز روبوتات الدردشة بأنها تقدم الإرشادات والدعم في وقت أسرع من المعلم عادةً، بالإضافة إلى قدرتها على أتمتة العمل والمساعدة الشخصية حيث تتيح لهم سهولة موضوعات النقاش كما تمكن المتعلمين من المناقشة فيها مع الزملاء والمعلمين وتتيح لهم التعبير عن شعورهم حول مدى سعادتهم أو حزنهم (Agarwal & Linh, 2021). [1] اتبعت الباحثة في التوثيق والإسناد المرجعي نظام الجمعية الأمريكية لعلم النفس الإصدار السادس APA V 6.0 في المراجع الأجنبية وفي المراجع العربية يذكر الاسم كاملا ثم تاريخ النشر ثم رقم الصفحة.",https://doi.org/10.21608/maed.2025.451960,https://maed.journals.ekb.eg/article_451960_d66e9182bb76d8af35e547be8bebb118.pdf,,bronze,2,2,sistema=2;relevancia-campo=0,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""conversational user interface"" design",OpenAlex,https://openalex.org/W7111637613,,Retrieval Augmented Generation for Enhanced Enterprise Information Availability: Nova IMS Case Study,2025,"Nosorowski, Jan Jerzy",dissertation,"Dissertation presented as the partial requirement for obtaining a Master's degree in Information Management, specialization in Business Intelligence",http://hdl.handle.net/10362/190710,https://run.unl.pt/bitstreams/681188b0-e875-445c-a5de-061c05ce745b/download,cc-by,green,0,0,sistema=0;relevancia-campo=0,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""conversational user interface"" design",OpenAlex,https://openalex.org/W4386536385,https://doi.org/10.5281/zenodo.8327174,Artificial Intelligence and Human Society,2023,Ms. Reena Salvi; Rashmi Singh,article,"The present paper is a reviewed paper that aims to study the impact of artificial intelligence on human society. Artificial intelligence is the simulation of human intelligence by software-coded heuristics in machines. There have been many researches which have studied that there is the impact of artificial intelligence on human society. It was found that artificial intelligence does influence human society and contributes to every field. In the health industry, many surgeries are performed under AI robots, and many tests are being conducted, for mental health and also for different counseling purposes chatbots are being used. Many AI technologies are used in factories, service sectors, and transportation to reduce human errors and boost the economy. However, on the other hand, there is a higher chance of Al’s infringement on human rights, and it is the biggest concern of many intellectuals. Artificial Consciousness is also a debatable subject that can AI replicate human consciousness which is the result of a long evolutionary process? We can conclude that artificial intelligence is indeed the future of humanity, it can turn the highest possible timeline and also can catapult us into the worst timeline. It depends on people how they would use it.",https://doi.org/10.5281/zenodo.8327174,,cc-by,green,3,4,sistema=4;relevancia-campo=1,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""conversational user interface"" design",OpenAlex,https://openalex.org/W7143375195,https://doi.org/10.17705/1thci.00236,"""Fad, Fraud, or Future? A Qualitative Inquiry into Generative AI Adoption, Resistance, and Ambivalence""",2026,Yi Li; Yu Zhao; Craig Van Slyke; Dong-Jun Min,article,"Generative AI has transformed how we search for and process information in both personal and professional environments. Despite its rapid diffusion, the specific factors driving or hindering individual adoption remain underexplored. To bridge this gap, we conducted a qualitative study focused on ChatGPT and identified a range of technological, personal, organizational, and social factors influencing users’ acceptance, resistance, and ambivalence. We also examined emotional, experiential, and ethical responses that explain divergent usage trajectories. Building on these insights, we propose a comprehensive framework that maps the constructs and relationships that shape generative AI adoption, resistance, and ambivalence. Further, we highlight a series of paradoxes (e.g., simplicity vs. complexity, technophobia vs. technophilia, techno-optimism vs. techno-pessimism, overdependence vs. independence, and mandatory vs. volitional use) that collectively complicate human-generative AI interactions. This study extends technology adoption literature by incorporating emergent themes specific to generative AI while offering practical implications for AI designers and policymakers.",https://doi.org/10.17705/1thci.00236,https://aisel.aisnet.org/cgi/viewcontent.cgi?article=1241&context=thci,,diamond,0,3,sistema=0;relevancia-campo=3,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""conversational user interface"" design",OpenAlex,https://openalex.org/W3091921411,https://doi.org/10.48550/arxiv.2010.03362,The Short Anthropological Guide to the Study of Ethical AI,2020,Alexandrine Royer,preprint,"Over the next few years, society as a whole will need to address what core values it wishes to protect when dealing with technology. Anthropology, a field dedicated to the very notion of what it means to be human, can provide some interesting insights into how to cope and tackle these changes in our Western society and other areas of the world. It can be challenging for social science practitioners to grasp and keep up with the pace of technological innovation, with many being unfamiliar with the jargon of AI. This short guide serves as both an introduction to AI ethics and social science and anthropological perspectives on the development of AI. It intends to provide those unfamiliar with the field with an insight into the societal impact of AI systems and how, in turn, these systems can lead us to rethink how our world operates.",http://arxiv.org/abs/2010.03362,https://arxiv.org/pdf/2010.03362,,green,0,0,sistema=0;relevancia-campo=0,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""conversational user interface"" design",OpenAlex,https://openalex.org/W7132920901,,The Effect of Elicitation Questions on the Specificity of Search Queries in Both Text and Voice Modalities,2024,Shucen Lu,dissertation,"This study examines the effect of elicitation questions on the specificity of search queries in both text and voice modalities, highlighting how these questions help people articulate their abstract needs. Findings suggest that elicitation questions significantly enhance query specificity. In text-based queries, there is a vertical expansion, with a notable increase in specific details that enhance the depth of information provided. Voice-based queries demonstrate a horizontal expansion, where certain characteristics became less emphasized while new attributes gained prominence. The research recommends integrating elicitation questions in search systems to help people articulate their search intentions and enhance query specificity, particularly for task-oriented search tasks with specific criteria like furniture searching where novices often start with abstract concepts. The study underscores the potential of text-based systems integrated with elicitation questions for tasks requiring detailed exploration and suggests that voice modalitycould be advantageous for broader exploratory queries.",http://hdl.handle.net/1807/140499,https://utoronto.scholaris.ca/bitstreams/6e4520c0-fb8c-464a-a837-805c053441c5/download,cc-by,green,0,0,sistema=0;relevancia-campo=0,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""conversational user interface"" design",OpenAlex,https://openalex.org/W7162898222,,Complexity and Usability of Digital Healthcare,2026,Theresa Haas,dissertation,"Digital services, ranging from online shopping and banking to government services and healthcare, are rapidly taking over human-provided services. The accessibility and usability of such digital services may not allow older adults to make use of them, making automation a barrier to access societal services. This is especially critical with many healthcare-related services and apps. This research is framed around two interrelated constructs, task complexity and individual complexity, the latter influenced by cognitive decline in older users. The experiment has three representative tasks of different task complexity and the measure of individual complexity which is understood through previous knowledge of participants (eHealth literacy), from different age groups, 18-25 years old and over 65 years old. The dependent measure is usability, measured by task-related performance as well as subjective measures (SUS; Brooke et al., 1996, and NASA-TLX; Hart and Staveland, 1988). The results suggest that the Task Complexity Index (TCI) is a valid measure for usability. In addition, older adults seem to experience more usability issues than younger adults. However, the individual complexity measure of previous knowledge (eHealth literacy) does not seem to have a significant impact on usability.",https://repository.rit.edu/theses/12625,https://repository.rit.edu/context/theses/article/13759/viewcontent/Haas_Theresa_20260505_thes.pdf,,green,0,3,sistema=0;relevancia-campo=3,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""conversational user interface"" design",OpenAlex,https://openalex.org/W4385475316,https://doi.org/10.5281/zenodo.8208242,An Implementation of Voice Assistant for Hospitality,2023,Sagina Athikkal and John Jenq,article,"Voice user interface has gained popularity in the recent years. A chatbot is a machine with the ability to answer automatically through a conversational interface. Instead of using mouse and keyboards as input and screen as output, a chatbot with extra voice user interface feature improve the system and enhance the user experience. A chatbot is considered as one of the most exceptional and promising expressions of human computer interaction. Voice-based chatbots or artificial intelligence (AI) devices transform humancomputer bidirectional interactions that allow users to navigate an interactive voice response (IVR) system with their voice generally using natural language. In this paper, we focus on voice based chatbots for mediating interactions between hotels and guests from both the hospitality technology providers’ and guests’ perspectives. A hotel web application with voice user interface was implemented which provides voice input/output interface to enhance the user experience. Speech recognition component was used to dictate the user voice input to text. Speech synthesis API was used for text to voice conversion. A closed domain question answering (cdQA) Natural Language Processing (NLP) solution was used for processingof query and return the best answer possible.",https://zenodo.org/record/8208242,https://zenodo.org/record/8208242,cc-by,green,3,6,sistema=7;relevancia-campo=5,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
