run_id,query_version,query,source_api,source_id,doi,title,year,authors,type,abstract,landing_url,pdf_url,license,oa_status,ontology_score,provisional_score,automatic_signal,decision,decision_reason
20260907T171423Z,1.2.0,"""voice user interface"" design",OpenAlex,https://openalex.org/W4407719434,https://doi.org/10.1145/3706598.3713780,Can you pass that tool?: Implications of Indirect Speech in Physical Human-Robot Collaboration,2025,Yan Zhang; Tharaka Sachintha Ratnayake; Cherie Sew; Jarrod Knibbe; Jorge Gonçalves; Wafa Johal,conference-paper,Can you move it to,https://doi.org/10.1145/3706598.3713780,https://dl.acm.org/doi/pdf/10.1145/3706598.3713780,cc-by-nc-sa,gold,0,0,sistema=0;relevancia-campo=0,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""voice user interface"" design",OpenAlex,https://openalex.org/W4377292771,https://doi.org/10.3991/ijim.v17i10.37851,Developing Chatbot Conversational Systems & the Future Generation Enterprise Systems,2023,Evan Asfoura; Gamal Kassem; Belal Alhuthaifi; Fozi Belhaj,article,"Conversational technology has recently emerged effectively; it helps people in communicating with smart devices such as smartphones by using human language. When they emerged, they enabled and assisted users to perform various functions such as gathering information, conducting transactions, having general conversations, and easily navigating web services and entertainment. They not only have an impact on people in general by improving customer service as they can provide answers to any inquiries but also facilitated navigation by assisting people with disabilities by interacting with a system that deals with voices or any other human language. In addition, recently they started to play a significant role in enterprise systems by supporting employees as they are assisted in learning the newly implemented system. As virtual assistants, they contribute to better accessibility, and acceptance, and also reduce the costs associated with customer service. This paper provides a chatbot system that helps the employees to learn how to deal with the newly installed ERP system flexibly and easily, which helps in solving one of the common problems that occur when switching to the ERP system.",https://doi.org/10.3991/ijim.v17i10.37851,https://online-journals.org/index.php/i-jim/article/download/37851/13221,cc-by,gold,3,6,sistema=2;relevancia-campo=3,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""voice user interface"" design",OpenAlex,https://openalex.org/W4225501129,https://doi.org/10.5281/zenodo.6321479,Library Management Using Voice Assistant,2022,Samiksha Gaikwad; Shriya Purandare; Kimi Ramteke; S.N. Aravind balaji,article,"A Personal Assistant is a computer application that uses Artificial Intelligence (AI) to assist humans with their tasks. In today's world, the use of a voice personal assistant is becoming more common. Modern IPAs are capable of a broad range of functions, from simple ones like opening an app or setting an alarm to more complicated ones like taking notes. Siri from Apple, Google Assistant and Alexa from Amazon are all examples of AI assistants.",https://doi.org/10.5281/zenodo.6321479,,cc-by,green,2,2,sistema=2;relevancia-campo=0,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""voice user interface"" design",OpenAlex,https://openalex.org/W4415269874,https://doi.org/10.48550/arxiv.2510.12268,How Far I'll Go: Imagining Futures of Conversational AI with People with Visual Impairments Through Design Fiction,2025,"Jeanne Choi; Dasom Choi; Jeong, Sejun; Hwajung Hong; Joseph Seering",preprint,"People with visual impairments (PVI) use a variety of assistive technologies to navigate their daily lives, and conversational AI (CAI) tools are a growing part of this toolset. Much existing HCI research has focused on the technical capabilities of current CAI tools, but in this paper, we instead examine how PVI themselves envision potential futures for living with CAI. We conducted a study with 14 participants with visual impairments using an audio-based Design Fiction probe featuring speculative dialogues between participants and a future CAI. Participants imagined using CAI to expand their boundaries by exploring new opportunities or places, but also voiced concerns about balancing reliance on CAI with maintaining autonomy, the need to consider diverse levels of vision-loss, and enhancing visibility of PVI for greater inclusion. We discuss implications for designing CAI that support genuine agency for PVI based on the future lives they envisioned.",http://arxiv.org/abs/2510.12268,https://arxiv.org/pdf/2510.12268,cc-by-nc-sa,green,0,2,sistema=0;relevancia-campo=2,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""voice user interface"" design",OpenAlex,https://openalex.org/W7163675128,https://doi.org/10.3389/fcomm.2026.1797425,"Designing the future: Star Trek as visual culture, speculative design, and imagination activator in human–technology interaction",2026,Cristián Londoño-Proaño,article,"Science fiction audiovisual narratives function as spaces for cultural and design experimentation in which technological interfaces, interactions, and imaginaries are visually articulated before their material realization. From this perspective, the present study aims to analyze Star Trek as a paradigmatic case of visual culture and speculative design, examining how its audiovisual narratives operate as triggers of the imagination that shape expectations about human-technology interaction and contemporary landscapes of communication. The research adopts a qualitative methodology based on non-participant observation and focused audiovisual content analysis, based on the systematic review of episodes of Star Trek: The Original Series and Star Trek: The Next Generation, in order to identify and categorize technological artifacts according to their communicative, interactional and design functions. These representations were later analyzed in a comparative way with technological developments documented through a bibliographic review in specialized databases such as Scopus, Web of Science, Google Scholar. The results show that devices such as portable communicators, voice-controlled interfaces, immersive virtual environments, telepresence systems and diagnostic tools operate as visual and communicative prototypes, influencing interaction paradigms and design expectations present in contemporary technologies. Rather than establishing direct causal relationships, the study concludes that science fiction audiovisual narratives symbolically contribute to technological innovation by mediating meanings, imaginaries, and design logics, positioning Star Trek as a form of speculative design within visual culture that articulates design, communication, and human-technology interaction in contemporary media environments.",https://doi.org/10.3389/fcomm.2026.1797425,https://www.frontiersin.org/journals/communication/articles/10.3389/fcomm.2026.1797425/pdf,cc-by,gold,0,3,sistema=0;relevancia-campo=4,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""voice user interface"" design",OpenAlex,https://openalex.org/W4386423381,https://doi.org/10.3390/app13179989,An Alternative Audio-Tactile Method of Presenting Structural Information Contained in Mathematical Drawings Adapted to the Needs of the Blind,2023,Michał Maćkowski; Mateusz Kawulok; Piotr Brzoza; Marceli Janczy; Dominik Spińczyk,article,"Alternative methods of presenting the information contained in mathematical images, which are adapted to the needs of blind people, are significant challenges in modern education. This article presents an alternative multimodal method that substitutes the sense of sight with the sense of touch and hearing to convey graphical information. The developed method was evaluated at a center specializing in the education of the blind in Poland, on a group of 46 students aged 15–19. They solved a set of 60 high school-level problems on geometry, mathematical analysis, and various types of graphs. We assessed the mechanisms introduced for the sense of touch and hearing, as well as the overall impression of the users. The system usability scale and the NASA task load index tests were used in the evaluation. The results obtained indicate an overall increase in user satisfaction and usefulness of the proposed approach and a reduction in the workload during exercise solving. The results also show a significant impact of the proposed navigation modes on the average time to reach objects in the drawing. Therefore, the presented method could significantly contribute to the development of systems supporting multimodal education for people with blindness.",https://doi.org/10.3390/app13179989,https://www.mdpi.com/2076-3417/13/17/9989/pdf?version=1693878192,cc-by,gold,0,3,sistema=0;relevancia-campo=3,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""voice user interface"" design",OpenAlex,https://openalex.org/W7162097598,https://doi.org/10.25126/jitecs.111901,Technology Architecture and System Design Patterns of Immersive E-Learning in Building Engineering Education: A Systematic Literature Review,2026,Ahmad Yudi Mubarroq; Muhammad Aris Ichwanto; Luhur Adi Prasetya; Dea Nisfuha Anindya; Tee Tze Kiong,review,"The digital transformation of Industry 4.0 necessitates a fundamental restructuring of Architecture, Engineering, and Construction (AEC) pedagogy through high-fidelity immersive environments. However, current systems often prioritize isolated interaction over the underlying technology architectures required for long-term effectiveness. This research conducted a systematic review of 100 peer-reviewed articles (2018–2025) using the PRISMA 2020 framework and CASP quality appraisal instrument to map functional system configurations. Results indicate a significant paradigm shift toward integrated computational ecosystems, where adaptive intelligent units (30%) and sustainability-oriented processing layers (20%) function as core architectural components. These layers enable dynamic cognitive regulation and real-time environmental metric integration, such as Life Cycle Analysis (LCA), directly within virtual design workflows. Furthermore, findings demonstrate that scalability barriers in vocational settings are increasingly mitigated through cloud-native architectures and IFC-based interoperability. This study concludes that the future of immersive e-learning depends on “Sustainability-by-Design” and scalable architectures, providing a strategic blueprint for intelligent, institution-wide digital infrastructures in engineering education..",https://doi.org/10.25126/jitecs.111901,https://jitecs.ub.ac.id/index.php/jitecs/article/download/901/279,cc-by-sa,diamond,0,3,sistema=0;relevancia-campo=4,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""voice user interface"" design",OpenAlex,https://openalex.org/W4297445743,https://doi.org/10.3145/epi.2022.sep.07,Audio communication in the face of the renaissance of digital audio,2022,Teresa Piñeiro-Otero; Luis Miguel Pedrero Esteban,article,"In recent years, digital audio has undergone an explosion. The transformation of radio and its expansion to new channels and consumer devices, added to the rise of podcasts and streaming music platforms, have led to the transformation of the audio ecosystem. This transition from the audio medium to audio media has involved an integral change in content, as well as in its production and reception processes. In this regard, the aim of this paper is to approach the present digital audio scene from the standpoint of its content, formats, and broadcasting models as well as of the new professional profiles, business models, and consumer–relationship practices, providing a snapshot that is completed with a prospective reflection on the challenges facing radio in this new ecosystem.",https://doi.org/10.3145/epi.2022.sep.07,https://revista.profesionaldelainformacion.com/index.php/EPI/article/download/87119/63216,cc-by,diamond,0,1,sistema=0;relevancia-campo=1,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""voice user interface"" design",OpenAlex,https://openalex.org/W4225540200,https://doi.org/10.14722/ndss.2022.23023,SpiralSpy: Exploring a Stealthy and Practical Covert Channel to Attack Air-gapped Computing Devices via mmWave Sensing,2022,Zhengxiong Li; Baicheng Chen; Xingyu Chen; Huining Li; Chenhan Xu; Feng Lin; Chris Xiaoxuan Lu; Kui Ren; Wenyao Xu,conference-paper,"Covert channels are a method of communication that is used to exfiltrate information from computing devices and break the security policy of computer systems. Any shared resource can be potentially leveraged as a covert channel, and conventional wisdom of cyber-security believes that air-gapped computing devices, disconnected from the Internet, are highly secured. Recent studies show that advanced covert channel attacks using acoustic, thermal, and electromagnetic effects can only work under a limited proximity constraint (e.g., within 2 meters). In this work, we present SpiralSpy, a new covert channel to attack air-gapped computing devices through millimeter-wave (mmWave) sensing technologies. SpiralSpy can be stealthily launched and circumvent strongly isolated computing devices from a practical distance (up to 8 meters). Specifically, we demonstrate that ordinal cooling fans can be leveraged for covert channel attacks. A malicious software inside air-gapped computing devices can saliently encode confidential data into the fan control signals, and modulated status on fan motions can be remotely decoded by a commodity mmWave sensor. SpiralSpy can be adopted on multiple-fan systems and enable a scalable capacity for multi-channel and high-speed information transfer. We evaluate SpiralSpy with 71 computing devices with cooling fans. Experimental results demonstrate that SpiralSpy can achieve up to 6 bps that is 6-24X faster than existing covert channels on air-gapped computing devices. We evaluate the usability and robustness of SpiralSpy under different real-world scenarios. Moreover, we conduct in-depth analysis and discussion on countermeasures for SpiralSpy-based covert channel attacks to improve computer and information security.",https://doi.org/10.14722/ndss.2022.23023,https://doi.org/10.14722/ndss.2022.23023,,gold,0,1,sistema=0;relevancia-campo=1,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""voice user interface"" design",OpenAlex,https://openalex.org/W4413029957,https://doi.org/10.3389/fresc.2025.1633231,Need-based remote exercise management platform for colorectal cancer patients with intestinal stoma: design and pilot usability evaluation,2025,Yao Cui; Lingyu Ding; Jing Yang; Yueming Sun,article,"Objective: To develop and evaluate the usability of a comprehensive remote management platform specifically designed to promote exercise among colorectal cancer patients with intestinal stomas. Methods: We employed a multifaceted approach to platform development, integrating systematic literature reviews, semi-structured patient interviews, healthcare provider consultations, and interdisciplinary expert panel discussions to identify the unique exercise management needs of colorectal cancer patients with intestinal stomas. Based on these comprehensive needs assessments, we constructed a specialized remote exercise management platform. Platform usability was subsequently evaluated using the validated System Usability Scale (SUS). Results: The finalized platform architecture comprised two interconnected interfaces: a patient-centered portal and a healthcare provider administrative system. Usability evaluation was completed by 62 colorectal cancer patients with intestinal stomas, yielding a mean SUS score of 88.39 ± 3.65, substantially exceeding benchmark standards for digital healthcare applications. Conclusion: The developed platform demonstrates exceptional usability while offering comprehensive functionality, evidence-based content with rigorous medical validation, and robust security features. This technological solution provides a practical framework for enhancing exercise management quality in colorectal cancer patients with intestinal stomas and establishes a blueprint for similar applications addressing postoperative rehabilitation needs in other clinical populations.",https://doi.org/10.3389/fresc.2025.1633231,https://www.frontiersin.org/journals/rehabilitation-sciences/articles/10.3389/fresc.2025.1633231/pdf,cc-by,gold,0,3,sistema=0;relevancia-campo=4,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""voice user interface"" design",OpenAlex,https://openalex.org/W4392908730,https://doi.org/10.1109/access.2024.3379141,A Closer Look at Access Control in Multi-User Voice Systems,2024,Hassan A. Shafei; Chiu C. Tan,article,"Voice-controlled systems have revolutionized user interactions, making technology more accessible and intuitive across various settings. In multi-user environments, such as households, voice assistants like Amazon Alexa are favored as they enable seamless interaction with devices and services. However, the convenience these systems offer comes with challenges, especially concerning privacy and security. In environments where multiple users interact with the same voice assistant, the need for sophisticated access control mechanisms becomes apparent to prevent unauthorized access to sensitive information. This study assesses the effectiveness of voice access control mechanisms within these multi-user contexts, shedding light on the inherent privacy risks associated with shared voice-controlled systems. First, we show that the current access control is vulnerable in handling users’ private data. Second, we develop a framework for automated testing to explore the access control weaknesses to determine whether the accessible data is of consequence, as not all information may be equally sensitive or vital to users. Third, we identify two flaws within the access control mechanisms offered by the voice system, and we show that existing access controls are susceptible to unauthorized access. Finally, our study shows that operations on the system are protected, whereas other operations that are not protected still reveal user’s private information. These findings underscore the need for enhanced privacy safeguards and improved access control systems in multi-user environments. We offer recommendations to mitigate risks associated with unauthorized access, shedding light on securing the user’s private data on the voice assistant.",https://doi.org/10.1109/access.2024.3379141,https://ieeexplore.ieee.org/ielx7/6287639/6514899/10474339.pdf,,gold,3,6,sistema=2;relevancia-campo=4,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""voice user interface"" design",OpenAlex,https://openalex.org/W4289766956,https://doi.org/10.18488/76.v9i2.3083,Smart Shopping Cart for Visually Impaired Individuals,2022,Vikram Shete; Ariz Shaikh; Rhea Sawant; Chetna Singh; Sridevi Ponmalar P; R Harikrishnan,article,"Vision is one of our most important tools to help us survive in the world. Not being able to see well or at all is only the tip of the iceberg that people who are visually impaired have to deal with. Along with that, comes a whole new set of societal challenges, stigma, fears, and beliefs making these groups a minority and not shedding enough light on issues that they face is more common than we realize. While everyone in today’s world chases the buzzwords artificial intelligence and robotics to create complex technologies to solve problems like the mundaneness of a task, it would be incorrect to forget about the bigger picture that hints at helping mankind save the rest of it. The visually impaired face a variety of issues right from not being able to navigate along a path to the very basic grocery shopping at a shopping mall. This paper proposes an idea of a smart shopping cart that assists the visually impaired to navigate through various isles of a shopping mart and help them purchase the items they wish to buy with the help of braille assisted buttons and haptic feedback control without feeling the need for any human assistance.",https://doi.org/10.18488/76.v9i2.3083,https://archive.conscientiabeam.com/index.php/76/article/download/3083/6841,,diamond,0,0,sistema=0;relevancia-campo=0,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
