run_id,query_version,query,source_api,source_id,doi,title,year,authors,type,abstract,landing_url,pdf_url,license,oa_status,ontology_score,provisional_score,automatic_signal,decision,decision_reason
20260907T171423Z,1.2.0,"""voice user interface"" design",OpenAlex,https://openalex.org/W4400113453,https://doi.org/10.1145/3674506,Incloodle-Classroom: Technology for Inclusive Joint Media Engagement in a Neurodiverse Kindergarten Classroom,2024,Kiley Sobel; Maitraye Das; Sara M Behbakht; Julie A. Kientz,article,"Enabling opportunities for young children with disabilities to co-engage in learning activities alongside their non-disabled peers is essential for promoting equity in early childhood education. We investigate how collaborative technology can be designed to support young neurodivergent and neurotypical children in playing together. By integrating theories and methods from design, HCI, and the learning sciences, we iteratively designed, developed, and evaluated a novel tablet application called Incloodle-Classroom (Incloodle in short), that takes into account the needs of neurodiverse groups of children and the adults who support them during play. We deployed Incloodle in a kindergarten classroom of 15 neurodivergent and 16 neurotypical children over a 10-week period. Using interaction analysis, we present rich empirical understandings of how children interacted with each other, with adults, and with Incloodle. In doing so, we contribute new theoretical underpinnings to collaborative and accessible technology design, extending joint media engagement to encompass inclusivity and equity.",https://doi.org/10.1145/3674506,,cc-by,hybrid,0,3,sistema=0;relevancia-campo=3,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""voice user interface"" design",OpenAlex,https://openalex.org/W4402337704,https://doi.org/10.59953/paperasia.v40i5b.232,A Study of Key Factors Influencing the Usability of Smartphone Graphical User Interfaces for Older Adults,2024,Xiaona Zhang; Jasni Dolah,article,"This study investigates the key factors influencing the usability of smartphone graphical user interfaces (GUIs) among elderly users in Shanxi Province, China. A total of 1,111 healthy individuals aged 60-75 years participated in the study. Quantitative analysis methods, including descriptive statistics, Pearson correlation, regression analysis, and mediation and moderation analysis, were employed to examine the interactions between user characteristics (age, education, experience, health status) and GUI design factors (interface layout, text and icon design, feedback mechanisms, information presentation) about usability metrics (cognitive load, interaction barriers, user experience). The analysis revealed that both user characteristics and GUI design factors significantly impact usability outcomes. Specifically, GUI design factors were found to mediate the relationship between user characteristics and usability, while user characteristics moderated the effects of GUI design on usability. These findings underscore the necessity of tailored interface design to enhance user experience and promote digital inclusion among elderly populations. Practical recommendations include the use of larger and more readable text, simplified iconography, and clear, immediate feedback to users. Such adjustments can significantly improve usability and foster greater digital inclusion. This research contributes valuable insights to both theoretical understanding and practical applications in the design of age-appropriate mobile interfaces.",https://doi.org/10.59953/paperasia.v40i5b.232,https://www.compendiumpaperasia.com/index.php/cpa/article/download/232/128,cc-by-nc,diamond,0,3,sistema=0;relevancia-campo=6,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""voice user interface"" design",OpenAlex,https://openalex.org/W2106548917,https://doi.org/10.1007/978-3-540-76837-1_66,Efficient Voice User Interface System Using VoiceXML and ASP.NET 2.0,2007,Byungseok Kang; Gi-Jong Yoo,conference-paper,,https://doi.org/10.1007/978-3-540-76837-1_66,,,closed,3,4,sistema=1;relevancia-campo=1,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""voice user interface"" design",OpenAlex,https://openalex.org/W7116986458,https://doi.org/10.64388/irev9i6-1713006,A Comparative Analysis of Graphical and Voice User Interfaces in Human-Computer Interaction,2025,M. J. Ugbogbo; O. O. Omonijo; A. O. Olateju; A. Kabiru; E. C. Moye,article,"Human-Computer Interaction (HCI) has evolved from command-driven systems to user-centered designs that prioritize usability, accessibility, and user experience (UX). In this study, a comparative analysis of Graphical User Interfaces (GUIs) and Voice User Interfaces (VUIs) was carried out in order to examine their relative effectiveness in contemporary interaction design. A heuristic evaluation based on Nielsen's usability principles and the ISO 9241-11 usability framework was used to assess the usability, accessibility, and user experience (UX) of four widely used systems: Google Assistant and Duolingo (VUIs) and Microsoft Word and WhatsApp (GUIs). The findings show that GUIs achieved higher mean performance in terms of usability (4.6) and accessibility (4.4), which indicate developed visual conventions, strong error control, and inclusive design elements. VUIs, on the other hand, showed a better user experience (4.2), with conversational fluency, natural interaction, and emotional engagement. These findings show a functional-emotional trade-off. While VUIs improve immersion and contextual interaction, GUIs provide precision and predictability. Critical gaps in existing HCI practice are also identified by the study, including a lack of context-aware multimodal integration, underdeveloped accessibility frameworks for voice interaction, and a dependence on static evaluation techniques in spite of quickly developing AI-driven interfaces. The study comes to the conclusion that there is no single interface paradigm that is always better; instead, adaptive, multimodal integration that reacts to task demands, user characteristics, and real-world situations is necessary for good HCI design.",https://doi.org/10.64388/irev9i6-1713006,https://www.irejournals.com/formatedpaper/1713006.pdf,,bronze,3,6,sistema=1;relevancia-campo=11,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""voice user interface"" design",OpenAlex,https://openalex.org/W3120923181,https://doi.org/10.2196/20177,Efficacy of Smart Speaker–Based Metamemory Training in Older Adults: Case-Control Cohort Study,2021,Jeongsim Kim; EunJi Shin; KyungHwa Han; Soowon Park; Jung‐Hae Youn; Guixiang Jin; Jun‐Young Lee,article,"BACKGROUND: Metamemory training (MMT) is a useful training strategy for improving cognitive functioning in the older adult population. Despite the advantages, there are limitations imposed by location and time constraints. OBJECTIVE: This study aimed to develop a smart speaker-based MMT program and evaluate the efficacy of the program in older adults without cognitive impairment. METHODS: This study used a case-control cohort design. The smart speaker-based MMT program comprised 3 training sessions per day, 5 days a week, for 8 weeks. Each training session took approximately 15 minutes. This program was implemented using smart speakers, not human trainers. All participants completed the Mini-Mental State Examination, Subjective Memory Complaints Questionnaire, Verbal Learning Test, Digit Span Test, fluency tests, and a short-form version of the Geriatric Depression Scale before and after training. RESULTS: A total of 60 subjects (29 in the MMT group and 31 in the control group) participated in the study. The training group showed significant increases in the delayed free recall, digit span forward, digit span backward, and fluency test scores compared with the control group. CONCLUSIONS: This study confirmed the efficacy of smart speaker-based MMT in older adults. Home-based smart speaker-based MMT is not limited with respect to location or constrained by space and may help older adults with subjective cognitive decline without requiring intervention by human professionals.",https://doi.org/10.2196/20177,https://www.jmir.org/2021/2/e20177/PDF,cc-by,gold,0,2,sistema=0;relevancia-campo=2,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""voice user interface"" design",OpenAlex,https://openalex.org/W4400396889,https://doi.org/10.1145/3640794.3665882,Unravelling the Paradigm: Prioritizing Process over Results—Sports Training as a Catalyst for Age-Friendly CUI Design,2024,Rezvan Boostani; Cosmin Munteanu; Anastasia Kuzminykh,conference-paper,"Existing accessibility research may unintentionally marginalize older adults and exacerbate the digital divide. Emerging Conversational User Interfaces (CUI), particularly in essential sectors like finance, lack age-friendliness design. Through a review of CUI literature, we illustrate how existing evidence underscores the prevalent exclusion of older adults in research and design. The exclusion of this demographic is stark and more pronounced in services in many critical domains, e.g., finance. To rectify this, we must fundamentally alter our approach to CUI design to actively involve older adults from its inception. We argue that we need fundamental shifts in our methods, prioritizing processes over specific outcomes in design methodologies. This entails close collaboration with older adults throughout the research and design to gain deep insights into their needs, mental models, and expectations. It is time to confront these biases and ensure equitable access for all.",https://doi.org/10.1145/3640794.3665882,https://dl.acm.org/doi/pdf/10.1145/3640794.3665882?download=true,,gold,0,3,sistema=0;relevancia-campo=5,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""voice user interface"" design",OpenAlex,https://openalex.org/W4285177536,https://doi.org/10.1007/978-3-031-08648-9_50,Investigating the Usability of Voice Assistant-Based CBT for Age-Related Depression,2022,Julian Striegl; Marie Gotthardt; Claudia Loitsch; Gerhard Weber,conference-paper,"Abstract To combat the global shortage of mental health services, new solutions - such as computerized therapy options - have to be found. While research in this field has been ongoing for several decades and approaches such as chatbot-based cognitive behavioral therapy (CBT) have already shown to be effective in reducing symptoms of depression for younger adults, voice assistant-based (VA-based) approaches have thus far not been investigated deeply. However, especially for elderly people with depression VA-based systems could yield benefits - such as the avoidance of physical accessibility issues. Therefore, we propose the design of a VA-based system capable of delivering selected methods from CBT to elderly users with depression in order to investigate its usability. To assess the usability of the conceptualized system in comparison to a chatbot-based approach we conducted a randomized controlled A/B testing experiment with 14 participants. Results indicate a good usability and acceptance of the designed system and a preference for the delivery of CBT-methods via voice assistant rather than via chatbot, especially among elderly participants.",https://doi.org/10.1007/978-3-031-08648-9_50,https://link.springer.com/content/pdf/10.1007/978-3-031-08648-9_50.pdf,cc-by,hybrid,3,6,sistema=3;relevancia-campo=4,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""voice user interface"" design",OpenAlex,https://openalex.org/W2784131343,,A comparison of touch-screen interfaces and voice-user-interfaces : an explorative study for multi-modal design,2017,Daniel Edward Galea,dissertation,,https://www.um.edu.mt/library/oar/handle/123456789/25814,,,closed,0,2,sistema=0;relevancia-campo=2,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""voice user interface"" design",OpenAlex,https://openalex.org/W4400397478,https://doi.org/10.1145/3640794.3665585,MAI - A Proactive Speech Agent for Metacognitive Mediation in Collaborative Learning,2024,Justin Edwards; Andy Nguyen; Márta Sobocinski; Joni Lämsä; Adelson de Araujo; Belle Dang; Ridwan Whitehead; Anni‐Sofia Roberts; Matti Kaarlela; Sanna Järvelä,conference-paper,"We introduce MAI - a proactive speech agent aimed at enhancing metacognitive awareness among learners in collaborative learning settings. Background is presented around Socially Shared Regulation of Learning and the role of metacognition in learning. Next, the design of the rules that MAI uses to prompt learners and mediate metacognition are introduced. We describe the conditions in which MAI has been piloted thus far, including as a Wizard of Oz prototype and as a fully functional prototype using natural language processing. We discuss the ethical considerations that went into the prototyping and testing of MAI. Finally, we describe our next steps for understanding the interactions learners had with MAI already, planned design changes, and the future of testing the agent.",https://research.utwente.nl/en/publications/86266511-b418-4dad-bcd2-c1acc140a7d0,https://ris.utwente.nl/ws/files/453322307/3640794.3665585.pdf,other-oa,green,0,3,sistema=0;relevancia-campo=3,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""voice user interface"" design",OpenAlex,https://openalex.org/W4307136683,https://doi.org/10.1145/3517428.3544823,Exploring Smart Speaker User Experience for People Who Stammer,2022,Anna Bleakley; Daniel Rough; Abi Roper; Stephen Lindsay; Martin Porcheron; Minha Lee; Stuart Nicholson; Benjamin R. Cowan; Leigh Clark,conference-paper,"Speech-enabled smart speakers are common devices used for numerous tasks in everyday life. While speech-enabled technologies are widespread, using one’s voice as a computing modality introduces new accessibility challenges for people with speech disfluencies such as stammering (also known as stuttering). This paper investigates the smart speaker user experiences of people who stammer over three weeks. We conducted diary studies and semi-structured interviews with 11 individuals to identify their daily routines, difficulties with successful interactions, and strategies to overcome these barriers. Our analysis demonstrates key factors such as device location, its affordances, and the structure of commands had a strong impact on user experience. Participants highlighted different linguistic strategies to try and overcome interaction difficulties and discussed the potential of using smart speakers for speech and language therapy. We emphasise the need to further understand the experiences of people who stammer in smart speaker design to increase their accessibility.",https://eprints.gla.ac.uk/view/author/65303.html>,,cc-by-sa,green,0,3,sistema=0;relevancia-campo=5,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""voice user interface"" design",OpenAlex,https://openalex.org/W2111658398,https://doi.org/10.3115/1706257.1706259,Evaluating task performance for a unidirectional controlled language medical speech translation system,2006,Nikos Chatzichrisafis; Pierrette Bouillon; Manny Rayner; Marianne Santaholma; Marianne Starlander; Beth Ann Hockey,conference-paper,"We present a task-level evaluation of the French to English version of MedSLT, a medium-vocabulary unidirectional controlled language medical speech translation system designed for doctor-patient diagnosis interviews. Our main goal was to establish task performance levels of novice users and compare them to expert users. Tests were carried out on eight medical students with no previous exposure to the system, with each student using the system for a total of three sessions. By the end of the third session, all the students were able to use the system confidently, with an average task completion time of about 4 minutes.",https://doi.org/10.3115/1706257.1706259,https://dl.acm.org/doi/pdf/10.5555/1706257.1706259,,gold,0,2,sistema=0;relevancia-campo=2,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""voice user interface"" design",OpenAlex,https://openalex.org/W4288958239,https://doi.org/10.52842/conf.caadria.2019.2.171,Human-Building Collaboration - A Pedagogical Framework for Smart Building Design,2019,Daniel W. Rosenberg; Alexandros Tsamis,conference-paper,"We introduce Human-Building Collaboration (HBC), a pedagogical framework for the design of next-generation smart buildings in architecture. Using the framework's philosophy, model, and tools we show designers how to enhance smart building performance by increasing and diversifying the ways humans have to share their intelligence with that of the building. We apply this framework through design exercises and present the result of two projects: (1) a tangible wall interface for lighting co-optimization and (2) a shape display facade interface for rainwater purification and reuse. Preliminary findings demonstrate that the framework helped designers proposing new means for humans to collaborate with smart buildings.",https://doi.org/10.52842/conf.caadria.2019.2.171,http://papers.cumincad.org/data/works/att/caadria2019_283.pdf,,bronze,0,2,sistema=0;relevancia-campo=2,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
