run_id,query_version,query,source_api,source_id,doi,title,year,authors,type,abstract,landing_url,pdf_url,license,oa_status,ontology_score,provisional_score,automatic_signal,decision,decision_reason
20260907T171423Z,1.2.0,"""conversational design""",OpenAlex,https://openalex.org/W4255006484,https://doi.org/10.18293/dmsviva2020,Proceedings of the 26th International Conference on Distributed Multimedia Systems,2020,,conference-paper,virtual reality game design (P) .....,https://doi.org/10.18293/dmsviva2020,https://doi.org/10.18293/dmsviva2020,,bronze,0,1,sistema=0;relevancia-campo=1,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""conversational design""",OpenAlex,https://openalex.org/W4414367117,https://doi.org/10.1111/gove.70058,Third‐Sector Organizations as Intermediaries in Climate Action: Engaging Vulnerable Communities in Co‐Production in Bangladesh,2025,Farjana Nipa; André Feliciano Lino; Thankom Arun,article,"ABSTRACT Addressing “wicked” problems like climate change requires collaborative efforts from public, private, and third‐sector organizations (TSOs), making a co‐productive approach especially promising. However, traditional co‐production research often overlooks the contributions of TSOs and the voices of marginalized populations. This study addresses these gaps by exploring the role of TSOs as intermediaries in co‐producing climate actions by empowering vulnerable communities. Through a case study of a project led by BRAC, a prominent hybrid TSO in Bangladesh, we find that creating a relational space for co‐production—in this case, Climate Action Groups—is the key strategy used to foster active engagement and build long‐term climate resilience. These spaces reach their full potential when intentionally supported by mechanisms such as awareness raising and shared goals, the incorporation of local knowledge, and inclusive engagement strategies. Our research contributes to the literature by demonstrating how TSOs facilitate meaningful co‐production with vulnerable groups, thereby broadening our understanding of their role in climate governance and providing a comprehensive, practice‐based model of sustainable, community‐led adaptation. These findings offer valuable insights and emphasize the vital role of TSOs in developing practical and sustainable strategies for climate change adaptation.",https://doi.org/10.1111/gove.70058,https://onlinelibrary.wiley.com/doi/pdfdirect/10.1111/gove.70058,cc-by,hybrid,0,2,sistema=0;relevancia-campo=2,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""conversational design""",OpenAlex,https://openalex.org/W7127914095,https://doi.org/10.47772/ijriss.2026.10100273,Exploring Malaysian Upper Primary School ESL Learners' Oral Communicative Skills through ChatGPT Voice Chat,2026,Evelyne Ilam Anak Beriak; Maslawati Mohamad,article,"This study investigates the effectiveness of ChatGPT voice chat in enhancing the oral communicative skills of Malaysian Year 4 pupils within a primary ESL context. Specifically, it examines how the integration of AI-driven voice interaction can support pupils’ oral communicative development, including fluency, vocabulary use, and sentence construction. A quantitative research design was adopted to systematically measure the impact of ChatGPT voice chat on pupils’ oral communicative performance. Data were collected through pre- and post-tests as well as structured questionnaires. The pre- and post-tests were administered to assess pupils’ oral communicative skills before and after the intervention, focusing on fluency, vocabulary usage, and sentence construction. Meanwhile, the questionnaires were used to gather pupils’ attitudes, engagement levels, and perceptions toward the use of ChatGPT voice chat in oral communication activities.The intervention involved structured prompt training, where pupils were guided on how to interact effectively with ChatGPT voice chat to elicit meaningful spoken responses. Quantitative data were analysed using descriptive and inferential statistical methods to determine changes in pupils’ oral communicative performance and perceptions following the intervention.The findings indicate that prompt training played a significant role in helping pupils produce more structured and coherent oral communication output. Additionally, the use of ChatGPT voice chat encouraged more active participation, reduced oral communication anxiety, and created a low-pressure environment for practising English. Overall, the results suggest that integrating ChatGPT voice chat into the teaching of oral communicative skills can effectively supplement traditional instructional methods, making language learning more interactive, accessible, and enjoyable for young learners. This study contributes to the growing body of research on educational artificial intelligence, particularly within the domain of second language acquisition at the primary school level.",https://doi.org/10.47772/ijriss.2026.10100273,https://rsisinternational.org/journals/ijriss/uploads/vol10-iss1-pg3497-3510-202602_pdf.pdf,,bronze,0,3,sistema=0;relevancia-campo=4,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""conversational design""",OpenAlex,https://openalex.org/W7113900326,https://doi.org/10.3390/healthcare13243225,A Generative AI Framework for Cognitive Intervention in Older Adults: An Integrated Engineering Design and Clinical Protocol,2025,Taeksoo Jeong; Geonhwi Hwang; Doo Young Kim,article,"Background: Digital exclusion is a validated risk factor for cognitive decline in older adults. Digital interventions exhibit high dropout rates due to low digital literacy, technology anxiety, and limited adaptation to individual states, resulting in limited real-world transfer. Objective: This protocol aims to present the CTC Framework (Coach–Teacher–Companion), a tri-agent generative AI system proposed for exploring the feasibility of adaptive cognitive interventions in older adults with existing digital access. The protocol provides technical architecture, feasibility-stage implementation procedures, and methodological and ethical guidelines to assist clinicians in safely applying AI-based cognitive interventions in clinical research settings. Methods: The framework integrates three AI agents (Coach, Teacher, and Companion) designed to provide behavioral, cognitive, and emotional support. The system is designed to embed cognitive exercises in daily activities, monitor emotional states, and incorporate accessibility features for age-related limitations. Implementation safeguards include digital literacy assessment (MDPQ-16), technology anxiety monitoring (CARS), emotional safety protocols, and data privacy protections. The protocol specifies a six-week feasibility study (n=14, MMSE 18–25) to evaluate usability (System Usability Scale, primary outcome), user experience (UEQ-S), psychological needs satisfaction (BPNS), emotional safety (PANAS), adherence, and preliminary cognitive outcomes (MMSE, TMT-A/B, Digit Span). Conclusions: The CTC Framework is designed to provide methodological and ethical safeguards for clinical implementation, including standardized procedures for digital literacy assessment, technology anxiety management, emotional safety monitoring, and data privacy protections. Empirical validation of the framework’s feasibility and efficacy is required through future studies.",https://doi.org/10.3390/healthcare13243225,https://www.mdpi.com/2227-9032/13/24/3225/pdf?version=1765358193,cc-by,gold,0,3,sistema=0;relevancia-campo=4,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""conversational design""",OpenAlex,https://openalex.org/W4388748131,https://doi.org/10.48550/arxiv.2311.08832,Exploring Links between Conversational Agent Design Challenges and Interdisciplinary Collaboration,2023,Malak Sadek; Céline Mougenot,preprint,"Recent years have seen a steady rise in the popularity and use of Conversational Agents (CA) for different applications, well before the more immediate impact of large language models. This rise has been accompanied by an extensive exploration and documentation of the challenges of designing and creating conversational agents. Focusing on a recent scoping review of the socio-technical challenges of CA creation, this opinion paper calls for an examination of the extent to which interdisciplinary collaboration (IDC) challenges might contribute towards socio-technical CA design challenges. The paper proposes a taxonomy of CA design challenges using IDC as a lens, and proposes practical strategies to overcome them which complement existing design principles. The paper invites future work to empirically verify suggested conceptual links and apply the proposed strategies within the space of CA design to evaluate their effectiveness.",http://arxiv.org/abs/2311.08832,https://arxiv.org/pdf/2311.08832,cc-by,green,4,6,titulo-ancora,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""conversational design""",OpenAlex,https://openalex.org/W4411427079,https://doi.org/10.1155/hbe2/1205909,Natural Language Processing–Based Technologies Along the Customer Journey—A Systematic Review and Co‐Occurrence Analysis,2025,Tom Ferber; Daryoush Daniel Vaziri; Alexander Boden,review,"Interactions between consumers and companies are increasingly relying on technologies such as chatbots and voice assistants that are based on natural language processing (NLP) techniques. With the advent of more sophisticated technologies such as transformers and generative artificial intelligence, this trend will likely continue and further solidify. To our knowledge, this study is the first to systematically review the current scientific discourse on NLP‐based technologies in the context of the customer journey and attempts to outline existing knowledge and identify gaps before the onset of a new era in NLP sophistication. Employing the Preferred Reporting Items for Systematic Reviews and Meta‐Analyses (PRISMA) method and co‐occurrence analysis, we offer new and nuanced insights into the prevailing discourse. From a sample of 734 articles, 41 studies were selected and analyzed. Our findings shed light on the current research focus, exploring various technologies, concepts, and challenges. We also offer a starting point for how emerging NLP‐based technologies could impact the customer journey, as well as future research directions.",https://doi.org/10.1155/hbe2/1205909,https://onlinelibrary.wiley.com/doi/pdfdirect/10.1155/hbe2/1205909,cc-by,gold,3,6,sistema=6;relevancia-campo=3,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""conversational design""",OpenAlex,https://openalex.org/W3211074321,https://doi.org/10.16997/10.16997/jdd.955,Listening to the Public: An Inductive Analysis of the Good Citizen in a Deliberative System,2021,Katherine R. Knobloch,article,"Significant research has demonstrated that deliberative participation has a number of benefits for participants, leaving them more informed, efficacious, and engaged. Unfortunately, this model of the good citizen may be at odds with both what citizens want out of engagement and what might be most beneficial for self-empowerment. Activism, rather than deliberation, might be a more effective means of influencing public decisions, but traits associated with activism are often considered antithetical to deliberative participation. This paper utilizes a case study to ask what participants want out of engagement and whether their conception of the good citizen aligns with theoretical deliberative norms. Findings suggest that participants in a hybrid model of engagement that blends deliberative discussion with interest group politics want opportunities for public input that center interest formation and recognition, equity, and empowerment. These results suggest a need to better integrate the voices of citizens in normative deliberative theory and research.",https://doi.org/10.16997/10.16997/jdd.955,https://delibdemjournal.org/article/id/955/download/pdf/,cc-by,diamond,0,1,sistema=0;relevancia-campo=1,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""conversational design""",OpenAlex,https://openalex.org/W4414709963,https://doi.org/10.63125/mx0k6019,AI-DRIVEN BUSINESS ANALYTICS FOR COMPETITIVE ADVANTAGE IN SERVICE-ORIENTED ENTERPRISES: CUSTOMER EXPERIENCE AND EFFICIENCY,2025,Sharmin Akter; Sohela Akhter; Mohsina Binte Rahman; Prashanta Naidu,article,"Drawing on a PRISMA-guided systematic review, this paper synthesizes evidence on how AI-driven business analytics create competitive advantage in service-oriented enterprises by improving customer experience and operational efficiency. Searches across major databases (Scopus, Web of Science, IEEE Xplore, ACM, ScienceDirect, ABI/INFORM, Emerald, PubMed), complemented by snowballing, yielded 115 peer-reviewed studies from 2015 to 2025. Across the corpus, four in five studies reported improvement in at least one focal outcome, 45.2 percent achieved joint gains in experience and efficiency, 10.4 percent showed trade-offs, and only 3.5 percent reported deterioration. Mechanisms associated with joint gains include conversational AI and agent assist, prescriptive routing and scheduling with reinforcement learning or optimization, and forecast-to-schedule loops; voice-of-customer text and speech analytics and personalization consistently lift experience, while process mining, robotic process automation, and capacity planning reduce cycle time, queues, and cost-to-serve. Deployment pattern and governance matter: human in the loop configurations and programs with privacy safeguards, drift monitoring, fairness checking, and override policies halve the incidence of trade-offs compared with low maturity implementations. Sector analyses indicate that data rich, SLA intense contexts such as telecom, financial services, and logistics often realize balanced benefits, while public services and healthcare see efficiency first unless communication and escalation are redesigned in tandem. Methodologically, stronger designs confirm that effects persist when prediction is coupled to decision rights and evaluated with value linked metrics. The review offers an integrative framework and actionable guidance for prioritizing mechanisms that change decisions in the flow of work and for institutionalizing scalable analytics capabilities.",https://doi.org/10.63125/mx0k6019,https://ijbei-journal.org/index.php/ijbei/article/download/25/25,cc-by,gold,0,3,sistema=0;relevancia-campo=5,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""conversational design""",OpenAlex,https://openalex.org/W4410537779,https://doi.org/10.1145/3710925,AI Doctor for ASD: Physician Perceptions and Adoption Challenges in Autism Clinical Practice,2025,Yujie Zhu; Mingyuan Zhang; Cong Fang; Le Fang; M. Q. Liu; Yonghao Long; Kun-Pyo Lee; Lie Zhang; Stephen Jia Wang,article,"The rapid increase in the number of individuals with Autism Spectrum Disorder (ASD) has drawn extensive attention from both the general public and researchers. Artificial Intelligence (AI) has been applied in the assessment, early diagnosis, and intervention of ASD to enhance the efficiency of clinicians and reduce tension in medical resources. However, the adoption of AI systems in clinical practice is relatively limited due to the challenge of complexity and diversity of ASD. Thus, involving insights into clinicians' perceptions and barriers toward the role of AI is crucial for enhancing clinicians-AI cooperation for autism. Through conducting the semi-structured interview with 18 physicians across tertiary and secondary hospitals in various regions, this study indicates the positive attitude toward collaborating with AI among physicians. Additionally, some concerns are also reported, such as the complexity of ASD, uncertainty of AI capabilities, and understandability of AI. The findings of this study highlight the significance of human-centered AI in satisfying different stakeholders' needs and discuss the potential implications of AI capabilities for adopting AI in future autism research.",https://doi.org/10.1145/3710925,https://dl.acm.org/doi/pdf/10.1145/3710925,cc-by,hybrid,0,0,sistema=0;relevancia-campo=0,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""conversational design""",OpenAlex,https://openalex.org/W7162802422,https://doi.org/10.3389/feduc.2026.1838188,Exploring students’ experiences with blackboard's AI conversation tool: a qualitative study based on the AIDUA model,2026,Fawzia Omer Alubthane,article,"The integration of artificial intelligence (AI) into learning management systems (LMSs) calls for studies focusing on the drivers of student engagement. This exploratory study aims to investigate the Blackboard AI Conversation tool's potential impact on postgraduate student engagement, using the AI device usage acceptance (AIDUA) model. A qualitative design was employed, combining focus group interviews with master's and PhD students and a functional analysis of 360 turns to document actual usage patterns. Qualitative findings from the focus groups were examined using Braun and Clarke's (six stages) thematic analysis. The results indicated that perceptions of anthropomorphism and hedonic motivation appeared to enhance students' initial appraisals, potentially transforming AI into perceived human-likeness assistant and encouraging active dialogue. However, cognitive fatigue was observed, seemingly due to AI's verbosity and persistent conversation loops. These observed patterns, stemming from an intentionally open-ended design , suggest that instructional designers should consider structured closure mechanisms to manage conversation loops and prevent user burnout. Future research should investigate the longitudinal stability of these emotional and cognitive responses. This research offers preliminary qualitative insights into the implementation of AI-enhanced digital classrooms in higher education contexts .",https://doi.org/10.3389/feduc.2026.1838188,https://www.frontiersin.org/journals/education/articles/10.3389/feduc.2026.1838188/pdf,cc-by,gold,0,3,sistema=0;relevancia-campo=3,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""conversational design""",OpenAlex,https://openalex.org/W4392427134,https://doi.org/10.48550/arxiv.2403.00365,Can a Funny Chatbot Make a Difference? Infusing Humor into Conversational Agent for Behavioral Intervention,2024,Xin Sun; Isabelle Teljeur; Zhuying Li; Jos A. Bosch,preprint,"Regular physical activity is crucial for reducing the risk of non-communicable disease (NCD). With NCDs on the rise globally, there is an urgent need for effective health interventions, with chatbots emerging as a viable and cost-effective option because of limited healthcare accessibility. Although health professionals often utilize behavior change techniques (BCTs) to boost physical activity levels and enhance client engagement and motivation by affiliative humor, the efficacy of humor in chatbot-delivered interventions is not well-understood. This study conducted a randomized controlled trial to examine the impact of the generative humorous communication style in a 10-day chatbot-delivered intervention for physical activity. It further investigated if user engagement and motivation act as mediators between the communication style and changes in physical activity levels. 66 participants engaged with the chatbots across three groups (humorous, non-humorous, and no-intervention) and responded to daily ecological momentary assessment questionnaires assessing engagement, motivation, and physical activity levels. Multilevel time series analyses revealed that an affiliative humorous communication style positively impacted physical activity levels over time, with user engagement acting as a mediator in this relationship, whereas motivation did not. These findings clarify the role of humorous communication style in chatbot-delivered physical activity interventions, offering valuable insights for future development of intelligent conversational agents incorporating humor.",http://arxiv.org/abs/2403.00365,https://arxiv.org/pdf/2403.00365,,green,3,5,sistema=6;relevancia-campo=2,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
