run_id,query_version,query,source_api,source_id,doi,title,year,authors,type,abstract,landing_url,pdf_url,license,oa_status,ontology_score,provisional_score,automatic_signal,decision,decision_reason
20260907T171423Z,1.2.0,"""conversation design""",OpenAlex,https://openalex.org/W571258297,,"Juvenile Philosophy: Or Philosophy In Familiar Conversations, Designed To Teach Young Children To Think",2008,Richard Green Parker,book,,http://ci.nii.ac.jp/ncid/BA38935931,,,closed,0,2,sistema=0;relevancia-campo=2,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""conversation design""",OpenAlex,https://openalex.org/W2186210630,,A Conversation Design for Systemic Research on and Betterment of the Ethicality of Information Systems Embedded in Human,1999,Arne Collen,article,"A general conversation design is described. It is a protorypical map that can be detailed and followed to facilitate human inquiry and foster improvements at the interface of social and information systems in human organizations. The design consists of four stages. The Es of praxiology is a conceptual scheme to articulate discussion, as are the use of case .studies in the design. Two case study exemplars, one about the ethics of information svstems and the other about ethics in research, serve to provide the substance by which participants can converse, and repeatedly traverse the four stages to generate a stream of discourse.",http://www.arnecollen.com/wp-content/uploads/2012/07/Conversation-Design-for-Systemic.pdf,,,closed,4,7,titulo-ancora,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""conversation design""",OpenAlex,https://openalex.org/W4404900211,https://doi.org/10.1097/aud.0000000000001608,Evaluation of Communication Outcomes With Over-the-Counter Hearing Aids,2024,Grace Szatkowski; Pamela E. Souza,article,"OBJECTIVES: Over-the-counter (OTC) hearing aids are a treatment option for adults with mild-to-moderate hearing loss. Previous investigations demonstrated the benefits of OTC hearing aids, primarily self-fit OTCs (i.e., self-adjustable with a smartphone or tablet), on self-reported hearing aid benefit and speech recognition using standardized measures. However, less is known regarding whether OTC hearing aids effectively improve aspects of everyday communication, particularly with preprogrammed OTCs (i.e., OTCs with manufacturer-defined programs). The goal of this study was to evaluate the benefits of preprogrammed OTC hearing aids for two important aspects of communication: (1) conversation efficiency, or the time taken during conversations with a familiar communication partner (e.g., one's spouse) and (2) auditory recall following speech recognition, a critical aspect of participation during conversations. DESIGN: This study used a within-subject design with thirty adults with mild-to-moderate hearing loss and their familiar communication partners. Participants were fitted with preprogrammed OTC hearing aids using the default program with the best match to target for each listener. The primary outcome measures were conversation efficiency and auditory recall. Speech recognition-in-noise served as a secondary measure. Conversation efficiency was evaluated using the DiapixUK task, a ""spot-the-difference"" conversation task in quiet, and measured as the sum of time taken to correctly identify differences between two similar pictures. Within-subject comparisons were made for hearing aid condition (without and with OTC hearing aids in the default setting). Auditory recall was assessed with the Repeat and Recall Test following speech recognition-in-noise with low- and high-context sentence presentations at 5- and 10-dB signal to noise ratios. In addition to the mentioned hearing aid conditions, an additional comparison was made with the OTC hearing aid noise-reduction program. Linear mixed-effects models were used to evaluate the effect of OTC hearing aid use on primary measures of efficiency and recall. Friedman signed-rank test was used to evaluate speech recognition scores. RESULTS: We did not find a significant improvement in conversation efficiency with OTC hearing aid use compared with the unaided condition. For auditory recall, we observed the poorest median recall scores with the default program and the best median scores with the noise-reduction program, although neither observation was statistically significant. Sentence recognition scores were near ceiling in the unaided condition and were poorest with use of the OTC hearing aids in the default program across most signal to noise ratio and context test conditions. Our findings did not show improvements in communication outcomes with OTC hearing aid use. Small to medium effect sizes for our data may be indicative of the limitations of the OTC hearing aids to improve communication outcomes for our sampled population and communication scenarios. CONCLUSIONS: The results of this study provide insights into the effects of OTC hearing aids on communication abilities at first fitting. We identified features of preprogrammed OTC hearing aids that may be limiting potential communication benefits among listeners with mild-to-moderate hearing loss. Future investigations that compare communication outcomes across various types of OTC hearing aids may provide valuable insights for identifying the most suitable recipients for specific OTC hearing aid models.",https://doi.org/10.1097/aud.0000000000001608,,,closed,0,3,sistema=0;relevancia-campo=4,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""conversation design""",OpenAlex,https://openalex.org/W7137080370,https://doi.org/10.4017/gt.2026.25.2.1390.3,LLM-enhanced Health Monitoring and Intervention for People with Dementia: Data Extraction and Conversation Design,2026,D.S. Kim; Y. Won; and I. Jung.,article,,https://doi.org/10.4017/gt.2026.25.2.1390.3,,cc-by,diamond,4,6,titulo-ancora,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""conversation design""",OpenAlex,https://openalex.org/W1260530440,,A conversation design for systemic research on and betterment of the ethicality of information systems embedded in human organizations,1999,Arne Collen,article,,http://yadda.icm.edu.pl/yadda/element/bwmeta1.element.baztech-article-BPW1-0014-0003,,,closed,4,6,titulo-ancora,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""conversation design""",OpenAlex,https://openalex.org/W633871082,,"Self-culture reading, speaking, and conversation : designed for the use of schools, colleges, and home instruction",1857,William H. Sherwood,book,,http://ci.nii.ac.jp/ncid/BA42540664,,,closed,0,2,sistema=0;relevancia-campo=2,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""conversation design""",OpenAlex,https://openalex.org/W4297783938,https://doi.org/10.48550/arxiv.2203.15767,Polite or Direct? Conversation Design of a Smart Display for Older Adults Based on Politeness Theory,2022,Yaxin Hu; Yuxiao Qu; Adam Maus; Bilge Mutlu,preprint,"Conversational interfaces increasingly rely on human-like dialogue to offer a natural experience. However, relying on dialogue involving multiple exchanges for even simple tasks can overburden users, particularly older adults. In this paper, we explored the use of politeness theory in conversation design to alleviate this burden and improve user experience. To achieve this goal, we categorized the voice interaction offered by a smart display application designed for older adults into seven major speech acts: request, suggest, instruct, comment, welcome, farewell, and repair. We identified face needs for each speech act, applied politeness strategies that best address these needs, and tested the ability of these strategies to shape the perceived politeness of a voice assistant in an online study ($n=64$). Based on the findings of this study, we designed direct and polite versions of the system and conducted a field study ($n=15$) in which participants used each of the versions for five days at their homes. Based on five factors merged from our qualitative findings, we identified four distinctive user personas$\unicode{x2013}$socially oriented follower, socially oriented leader, utility oriented follower, and utility oriented leader$\unicode{x2013}$that can inform personalized design of smart displays.",http://arxiv.org/abs/2203.15767,https://arxiv.org/pdf/2203.15767,,green,4,7,titulo-ancora,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""conversation design""",OpenAlex,https://openalex.org/W589792666,,"English Into French: A Book of Practice in French Conversation, Designed to Accompany Any Speaking French Grammar",2008,Francis Stanton Williams,book,,https://openlibrary.org/books/OL7224098M/English_into_French.,,,closed,0,2,sistema=0;relevancia-campo=2,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""conversation design""",OpenAlex,https://openalex.org/W2562379923,,Conversation Design of Chat Generation Agents Who Tweet Activities of Family Members on Group Chat,2016,Naoki Ohshima; Fukushima Shuntaro; Naoki Mukawa,article,,https://www.ieice.org/ken/paper/201609203bLB/eng/,,,closed,4,6,titulo-ancora,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""conversation design""",OpenAlex,https://openalex.org/W2017908192,https://doi.org/10.1162/desi_a_00250,Incremental and Radical Innovation: Design Research vs. Technology and Meaning Change,2013,Donald A. Norman; Roberto Verganti,article,"January 01 2014 Incremental and Radical Innovation: Design Research vs. Technology and Meaning Change Donald A. Norman, Donald A. Norman Donald A. Norman is cofounder of the Nielsen Group, an IDEO fellow, Trustee of IIT's Institute of Design (Chicago), and former Vice President of Apple. He is professor emeritus of Computer Science and Design at Northwestern University and professor emeritus of Psychology and Cognitive Science at the University of California, San Diego. He is a member of the American National Academy of Engineering and the American Academy of Arts and Sciences. At Korea's Advanced Institute of Science & Technology (KAIST), he has been Distinguished Visiting Professor of Industrial Design. He was awarded the Benjamin Franklin medal in Computer and Cognitive Science and has honorary degrees from the University of Padua (Italy) and the Delft University of Technology (Netherlands). Donald Norman is author of numerous books including, Design of Everyday Things, Emotional Design, and Living with Complexity. He can be found at www.jnd.org. Search for other works by this author on: This Site Google Scholar Roberto Verganti Roberto Verganti Roberto Verganti is Professor of Management of Innovation at Politecnico di Milano. He has been a Visiting Scholar at the Harvard Business School twice, Copenhagan Business School, and Mälardalen University in Sweeden. He serves on the European Design Innovation Leadership Board of the European Commission. His book, Design-Driven Innovation, published by Harvard Business Press has been nominated by the Academy of Management for the George R. Terry Book Award as one of the best six books published in 2008 and 2009. He can be found at www.verganti.com. Search for other works by this author on: This Site Google Scholar Author and Article Information Donald A. Norman Donald A. Norman is cofounder of the Nielsen Group, an IDEO fellow, Trustee of IIT's Institute of Design (Chicago), and former Vice President of Apple. He is professor emeritus of Computer Science and Design at Northwestern University and professor emeritus of Psychology and Cognitive Science at the University of California, San Diego. He is a member of the American National Academy of Engineering and the American Academy of Arts and Sciences. At Korea's Advanced Institute of Science & Technology (KAIST), he has been Distinguished Visiting Professor of Industrial Design. He was awarded the Benjamin Franklin medal in Computer and Cognitive Science and has honorary degrees from the University of Padua (Italy) and the Delft University of Technology (Netherlands). Donald Norman is author of numerous books including, Design of Everyday Things, Emotional Design, and Living with Complexity. He can be found at www.jnd.org. Roberto Verganti Roberto Verganti is Professor of Management of Innovation at Politecnico di Milano. He has been a Visiting Scholar at the Harvard Business School twice, Copenhagan Business School, and Mälardalen University in Sweeden. He serves on the European Design Innovation Leadership Board of the European Commission. His book, Design-Driven Innovation, published by Harvard Business Press has been nominated by the Academy of Management for the George R. Terry Book Award as one of the best six books published in 2008 and 2009. He can be found at www.verganti.com. Online ISSN: 1531-4790 Print ISSN: 0747-9360 © 2013 Massachusetts Institute of Technology2013 Design Issues (2014) 30 (1): 78–96. https://doi.org/10.1162/DESI_a_00250 Cite Icon Cite Permissions Share Icon Share Facebook Twitter LinkedIn MailTo Views Icon Views Article contents Figures & tables Video Audio Supplementary Data Peer Review Search Site Citation Donald A. Norman, Roberto Verganti; Incremental and Radical Innovation: Design Research vs. Technology and Meaning Change. Design Issues 2014; 30 (1): 78–96. doi: https://doi.org/10.1162/DESI_a_00250 Download citation file: Ris (Zotero) Reference Manager EasyBib Bookends Mendeley Papers EndNote RefWorks BibTex toolbar search Search Dropdown Menu toolbar search search input Search input auto suggest filter your search All ContentAll JournalsDesign Issues Search Advanced Search This content is only available as a PDF. © 2013 Massachusetts Institute of Technology2013 Article PDF first page preview Close Modal You do not currently have access to this content.",https://doi.org/10.1162/desi_a_00250,https://escholarship.org/content/qt0mr972w6/qt0mr972w6.pdf?t=nwktyc,,bronze,0,1,sistema=0;relevancia-campo=1,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""conversation design""",OpenAlex,https://openalex.org/W561586862,,French-English idioms : classified in grades and connected in the form of conversation designed to make the study interesting and amusing,1950,J. O. Kettridge,article,,http://ci.nii.ac.jp/ncid/BA90990796,,,closed,4,6,titulo-ancora,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""conversation design""",OpenAlex,https://openalex.org/W4407899285,https://doi.org/10.54855/acoj.2516112,Conversation Design as a Pedagogical Strategy in ESL Classrooms: Co-creation of a Chatbot by Beginner-level Learners in India,2025,H S Harshitha,article,"This study explores the use of conversation design as a pedagogical strategy in an ESL (English as a Second Language) classroom. The participants of the study are 14-year-old beginner-level learners of English who speak Hindi and reside in Hyderabad, India. Learners are tasked with collaboratively designing, creating, and testing a chatbot. Before attempting the task, learners are provided with a foundational knowledge of Artificial Intelligence (AI), conversation design principles, and the use of a no-code development platform that uses a GUI (Graphical User Interface) to design and test chatbots. The learners are allowed to make use of their own language, i.e. Hindi, to carry out discussions and design the English-speaking Chatbot. They are also required to test their Chatbot by having conversations with it. While several studies look into the use of chatbots of various kinds in language education, there is a significant gap in research related to the use of conversational user interface (CUI) design in language classrooms. The study demonstrates that integrating conversation design into a multilingual ESL classroom promotes engagement, contextual relevance, and personalized learning experiences, allowing learners to participate actively and take ownership of their language acquisition process.",https://doi.org/10.54855/acoj.2516112,,cc-by,diamond,4,7,titulo-ancora,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""conversation design""",OpenAlex,https://openalex.org/W4417351563,https://doi.org/10.48550/arxiv.2506.10462,Are We Generalizing from the Exception? An In-the-Wild Study on Group-Sensitive Conversation Design in Human-Agent Interactions,2025,Ana Müller; Sabina Jeschke; Anja Richert,preprint,"This paper investigates the impact of a group-adaptive conversation design in two socially interactive agents (SIAs) through two real-world studies. Both SIAs - Furhat, a social robot, and MetaHuman, a virtual agent - were equipped with a conversational artificial intelligence (CAI) backend combining hybrid retrieval and generative models. The studies were carried out in an in-the-wild setting with a total of $N = 188$ participants who interacted with the SIAs - in dyads, triads or larger groups - at a German museum. Although the results did not reveal a significant effect of the group-sensitive conversation design on perceived satisfaction, the findings provide valuable insights into the challenges of adapting CAI for multi-party interactions and across different embodiments (robot vs.\ virtual agent), highlighting the need for multimodal strategies beyond linguistic pluralization. These insights contribute to the fields of Human-Agent Interaction (HAI), Human-Robot Interaction (HRI), and broader Human-Machine Interaction (HMI), providing insights for future research on effective dialogue adaptation in group settings.",http://arxiv.org/abs/2506.10462,https://arxiv.org/pdf/2506.10462,,green,4,7,titulo-ancora,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""conversation design""",OpenAlex,https://openalex.org/W2996441822,https://doi.org/10.1016/j.compind.2019.103162,Robotic Process Automation: Contemporary themes and challenges,2019,Rehan Syed; Suriadi Suriadi; Michael Adams; Wasana Bandara; Sander J. J. Leemans; Chun Ouyang; Arthur H. M. ter Hofstede; Inge van de Weerd; Moe Thandar Wynn; Hajo A. Reijers,article,,https://doi.org/10.1016/j.compind.2019.103162,https://www.sciencedirect.com/science/article/pii/S0166361519304609,,bronze,0,0,sistema=0;relevancia-campo=0,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""conversation design""",OpenAlex,https://openalex.org/W3084929246,https://doi.org/10.1145/3359316,"""Phantom Friend"" or ""Just a Box with Information""",2019,Alisha Pradhan; Leah Findlater; Amanda Lazar,article,"As voice-based conversational agents such as Amazon Alexa and Google Assistant move into our homes, researchers have studied the corresponding privacy implications, embeddedness in these complex social environments, and use by specific user groups. Yet it is unknown how users categorize these devices: are they thought of as just another object, like a toaster? As a social companion? Though past work hints to human-like attributes that are ported onto these devices, the anthropomorphization of voice assistants has not been studied in depth. Through a study deploying Amazon Echo Dot Devices in the homes of older adults, we provide a preliminary assessment of how individuals 1) perceive having social interactions with the voice agent, and 2) ontologically categorize the voice assistants. Our discussion contributes to an understanding of how well-developed theories of anthropomorphism apply to voice assistants, such as how the socioemotional context of the user (e.g., loneliness) drives increased anthropomorphism. We conclude with recommendations for designing voice assistants with the ontological category in mind, as well as implications for the design of technologies for social companionship for older adults.",https://doi.org/10.1145/3359316,https://dl.acm.org/doi/pdf/10.1145/3359316,,bronze,3,6,sistema=4;relevancia-campo=5,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""conversation design""",OpenAlex,https://openalex.org/W1592057100,,"Un diálogo con el paisaje: proyecto, representación y proceso/A landscape conversation: Design, representation, process",2014,Tim Waterman; Ed Wall,article,"ResumenEl paisaje tan sólo existe a través de nuestra experiencia. Es un proceso que actúa sobre nosotros y sobre el que, a su vez, nosotros intervenimos. Es una idea y una imagen definida a través de un diálogo entre nosotros y el territorio. Todo paisaje es único; su carácter singular solamente puede ser comprendido a través de la experiencia, la interpretación y la representación. Este artículo propone una investigación en la que el paisaje, su representación y su proyecto se consideran procesos continuos e inseparables: el paisaje como representación a través de la observación y el apunte; el paisaje como representación en el diseño y la transformación. El inseparable vínculo entre la sociedad y el territorio es la base para reinterpretar el papel de la representación y del proceso de proyecto en la creación de nuevos paisajes. Esta relación queda continuamente redefinida tanto por la evolución de las dinámicas ecológicas y medioambientales como por las transformaciones de los procesos y prácticas espaciales de la sociedad. En este marco, el artículo examina, desarrolla y revela una conversación crítica acerca del paisaje, el diseño y sus procesos, sumándose a discursos más amplios, interminablemente desdoblados y en transformación.Palabras clave: Paisaje, diseño, proceso, representación, contexto, práctica crítica.AbstractLandscape only exists through our experience. It is a process which acts upon us and upon which we act. It is an idea and an image defined through a conversation between us and the land. Every landscape is thus unique, and each possesses a character that can only be understood through experience, interpretation and representation. This paper frames an investigation into landscape, representation and design as seamlessly inseparable processes. Landscape both as and in representation through observation and recording, and landscape as and in representation through design and change are explored. The inseparable relationship between people and the land is the basis for reinterpreting the role of representation and the design process in the creation of new landscapes; it is a relationship that is being continually redefined through evolving environmental and ecological processes and through changing human spatial processes and practices. Within this context, this paper examines, develops and reveals a critical conversation about landscape, design, and process joining larger discourses, endlessly unfolding, linking, becoming.Keywords: Landscape, design, process, representation, context, critical practice.",http://polired.upm.es/index.php/urban/article/view/2064,http://polired.upm.es/index.php/urban/article/view/2064,,green,0,3,sistema=0;relevancia-campo=5,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
