run_id,query_version,query,source_api,source_id,doi,title,year,authors,type,abstract,landing_url,pdf_url,license,oa_status,ontology_score,provisional_score,automatic_signal,decision,decision_reason
20260907T171423Z,1.2.0,"""conversational user interface"" design",OpenAlex,https://openalex.org/W4389213814,https://doi.org/10.1007/978-3-658-42294-3,Marketingtechnologien,2023,Gabriele Schuster; Bernhard Wecke,book,​Dieses Buch gibt einen Überblick zu dem sich rasant wandelnden Feld der Marketingtechnologien und bietet Implementierungskonzepte für Entscheider.,https://doi.org/10.1007/978-3-658-42294-3,https://link.springer.com/content/pdf/bfm:978-3-658-42294-3/1?pdf=chapter%20toc,,gold,0,0,sistema=0;relevancia-campo=0,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""conversational user interface"" design",OpenAlex,https://openalex.org/W3158369217,https://doi.org/10.48550/arxiv.2105.01949,Mind Reading at Work: Cooperation without common ground,2021,Peter Wallis,preprint,"As Stefan Kopp and Nicole Kramer say in their recent paper[Frontiers in Psychology 12 (2021) 597], despite some very impressive demonstrations over the last decade or so, we still don't know how how to make a computer have a half decent conversation with a human. They argue that the capabilities required to do this include incremental joint co-construction and mentalizing. Although agreeing whole heartedly with their statement of the problem, this paper argues for a different approach to the solution based on the ""new"" AI of situated action.",http://arxiv.org/abs/2105.01949,https://arxiv.org/pdf/2105.01949,,green,0,1,sistema=0;relevancia-campo=1,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""conversational user interface"" design",OpenAlex,https://openalex.org/W4413396418,https://doi.org/10.1093/oxfordhb/9780197675502.013.0031,"Absurdity, Twitter Comedy, and Humor Bots",2025,Jenny Sundén; Susanna Paasonen,book-chapter,"Abstract This chapter explores the world of Twitter bots (on the verge of Elon Musk’s rebranding and decision to charge for the platform’s API) from a particular angle: that of absurd humor. It builds on and advances discussions of absurd humor in general—and feminist and queer humor and absurdity in particular—by studying Twitter bots as part of a landscape where absurd humor is generated in algorithmic assemblages of human imagination and nonhuman repetition and randomness. It explores a strategic selection of humorous Twitter bot accounts, combined with background interviews with two of their creators, operating with slightly different logics: Gender of the day (@genderoftheday), which generated imaginative, poetic, and charmingly nonsensical takes on what the gender of the day could be when capaciously envisioned; a bookish kind of humor generated by Victorian queerbot (@queerstreet), which scoured digitized nineteenth-century novels for the terms “gay” and “queer”; and the eerie flora and fauna coined by the fabulously surrealist poetry bot British Gardens (@GardensBritish). The absurd represents the opposite of reason, rationality, and meaning, as its etymological Latin root, absurdus (“out of tune, uncouth, inappropriate, ridiculous”), suggests. Following this semantic route, absurd humor is out of harmony with reason and notions of decency. The chapter focuses on what happens to such incongruity when it involves not only people but algorithms, and what may be learned about the pleasures of repetition, randomness, and surprise and the minor mundane affective lifts this affords by studying the bots’ output.",https://www.utupub.fi/handle/10024/190828,https://www.utupub.fi/bitstream/10024/190828/1/Sunde%cc%81n%20and%20Paasonen_bots.pdf,public-domain,green,0,0,sistema=0;relevancia-campo=0,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""conversational user interface"" design",OpenAlex,https://openalex.org/W7140649361,https://doi.org/10.64539/sjcs.v2i2.2026.411,An Intelligent Conversational Agent for Flood Risk Communication in a Flood-Prone Region of Nigeria,2026,Willie Ebipamobonumugha; Ugochukwu Onwudebelu; Efe Darel Kokogbiya; Justina Ogoja,article,"Flooding remains one of the most devastating natural hazards in developing countries, with significant impacts on human lives, infrastructure, and livelihoods. In Nigeria, particularly in Bayelsa State, recurrent flooding events highlight the need for effective and accessible flood risk communication systems. However, existing approaches largely rely on static and non-interactive dissemination channels, limiting timely public engagement and response. This study addresses this gap by designing and implementing a conversational agent capable of providing real-time responses to frequently asked flood-related questions. The proposed system adopts a rule-based conversational framework supported by natural language preprocessing techniques, including tokenization and normalization, for query interpretation. A structured knowledge base containing flood preparedness and response information was developed for the study area. The system was evaluated using a set of 120 representative flood-related queries derived from domain-specific scenarios. Experimental results show that the chatbot achieved a response accuracy of 87.5% and a successful query handling rate of 90.8%. These findings demonstrate the feasibility of conversational agents as effective tools for enhancing flood risk communication and public awareness. The study contributes to the integration of artificial intelligence-driven solutions into disaster risk management and highlights the potential of chatbot systems in improving access to critical environmental information in resource-constrained settings.",https://doi.org/10.64539/sjcs.v2i2.2026.411,https://journal.futuristech.co.id/index.php/sjcs/article/download/411/78,,bronze,3,5,sistema=4;relevancia-campo=2,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""conversational user interface"" design",OpenAlex,https://openalex.org/W4389482112,https://doi.org/10.1007/s10270-023-01130-4,Guest editorial for EMMSAD’2022 special section,2023,Iris Reinhartz-Berger; Dominik Bork,editorial,,http://dx.doi.org/10.1007/s10270-023-01130-4,https://link.springer.com/content/pdf/10.1007/s10270-023-01130-4.pdf,,bronze,0,0,sistema=0;relevancia-campo=0,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""conversational user interface"" design",OpenAlex,https://openalex.org/W7154893581,https://doi.org/10.64726/6w062n52,Integrating Artificial intelligence (AI)-powered chatbots into school counselling services in Nigeria: Implications for counselling practice,2025,"Ibrahim, A, A; AMINU Hammed Popoola; Salawudeen Azeez Omotosho",article,BOOK OF READING,https://doi.org/10.64726/6w062n52,https://akasa.com.ng/ojs/index.php/journal/article/download/223/235,cc-by-nc-nd,hybrid,3,4,sistema=4;relevancia-campo=1,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""conversational user interface"" design",OpenAlex,https://openalex.org/W7167380887,,TurnNat: Automatic Evaluation of Turn-Taking Naturalness in Dyadic Spoken Dialogue,2026,Hao Zhang; Thomas Thebaud; Georgi Tinchev; Venkatesh Ravichandran; Laureano Moro-Velazquez,preprint,"Turn-taking naturalness is central to full-duplex spoken dialogue systems, yet its automatic evaluation remains limited. Existing evaluations often rely on human judgments or behavior-specific timing metrics, making it difficult to compare heterogeneous timing failures within a unified framework. We propose TurnNat, a likelihood-based framework for automatic turn-taking naturalness evaluation in two-channel spoken dialogue. A causal turn-taking prediction model trained on natural conversations estimates future two-speaker voice-activity states, and the negative log-likelihood (NLL) of the observed future activity measures timing atypicality. TurnNat pools frame-level NLLs over turn-taking boundary units (TBUs) extracted from utterance onsets and offsets, and aggregates mean and tail TBU scores into a dialogue-level naturalness score. We further construct a controlled perturbation benchmark of paired natural and perturbed dialogue clips, validated by human naturalness judgments. Experiments on this benchmark show that TurnNat successfully identifies unnatural turn-taking perturbations across heterogeneous timing failures.",https://arxiv.org/abs/2607.01345,https://arxiv.org/pdf/2607.01345,,green,3,6,sistema=2;relevancia-campo=3,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""conversational user interface"" design",OpenAlex,https://openalex.org/W4403709854,https://doi.org/10.48550/arxiv.2409.11531,Leveraging AI-Generated Emotional Self-Voice to Nudge People towards their Ideal Selves,2024,Cathy Mengying Fang; Phoebe Chua; Samantha Chan; Joanne Leong; Andria Bao; Pattie Maes,preprint,"Emotions, shaped by past experiences, significantly influence decision-making and goal pursuit. Traditional cognitive-behavioral techniques for personal development rely on mental imagery to envision ideal selves, but may be less effective for individuals who struggle with visualization. This paper introduces Emotional Self-Voice (ESV), a novel system combining emotionally expressive language models and voice cloning technologies to render customized responses in the user's own voice. We investigate the potential of ESV to nudge individuals towards their ideal selves in a study with 60 participants. Across all three conditions (ESV, text-only, and mental imagination), we observed an increase in resilience, confidence, motivation, and goal commitment, and the ESV condition was perceived as uniquely engaging and personalized. We discuss the implications of designing generated self-voice systems as a personalized behavioral intervention for different scenarios.",http://arxiv.org/abs/2409.11531,https://arxiv.org/pdf/2409.11531,cc-by-nc-sa,green,0,1,sistema=0;relevancia-campo=1,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""conversational user interface"" design",OpenAlex,https://openalex.org/W7208806694,https://doi.org/10.68050/jams.2026.67,AI-Powered Personal Assistants: A Systematic Literature Review ofScheduling and Everyday Life Applications,2026,M Asif Chishti; Mehwish Iqbal,review,"AI-powered personal assistants are increasingly used to organize schedules, manage routine tasks, retrieve information, and support everyday decision-making. Despite steady advances in natural-language processing, personalization, and context-aware computing, their practical usefulness continues to depend on how accurately they interpret user intent, adapt to individual preferences, execute requested actions, and respond without creating unnecessary privacy or trust concerns. This systematic literature review examines research published from 2019 to 2026 on intelligent personal and virtual assistants, with particular attention to scheduling and everyday task support. The reviewed literature is examined across recurring areas including task management, personalization, proactive assistance, contextual awareness, usability, trust, privacy, and interaction with external tools and services. The findings show a gradual shift from primarily reactive voice- and command-based systems toward assistants capable of using contextual information, learning user preferences, providing timely suggestions, and supporting increasingly complex tasks. However, limitations remain in contextual interpretation, execution reliability, transparency, privacy protection, and the appropriate timing of proactive interventions. Drawing these findings together, the review identifies the capabilities that most strongly influence dependable everyday assistance and outlines directions for developing personal assistants that are more adaptive, trustworthy, and effective in real-world use.",https://doi.org/10.68050/jams.2026.67,https://jamsjournal.org/JAMS/article/download/67/39,cc-by,gold,0,3,sistema=0;relevancia-campo=5,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""conversational user interface"" design",OpenAlex,https://openalex.org/W4416024804,https://doi.org/10.48550/arxiv.2511.04172,Transforming Mentorship: An AI Powered Chatbot Approach to University Guidance,2025,"Rahman, Mashrur; Mantaqa abedin; Abir, Monowar Zamil; Ansari, Faizul Islam; A. M. Selim Reza; Farig Sadeque; Niloy Farhan",preprint,"University students face immense challenges during their undergraduate lives, often being deprived of personalized on-demand guidance that mentors fail to provide at scale. Digital tools exist, but there is a serious lack of customized coaching for newcomers. This paper presents an AI-powered chatbot that will serve as a mentor for the students of BRAC University. The main component is a data ingestion pipeline that efficiently processes and updates information from diverse sources, such as CSV files and university webpages. The chatbot retrieves information through a hybrid approach, combining BM25 lexical ranking with ChromaDB semantic retrieval, and uses a Large Language Model, LLaMA-3.3-70B, to generate conversational responses. The generated text was found to be semantically highly relevant, with a BERTScore of 0.831 and a METEOR score of 0.809. The data pipeline was also very efficient, taking 106.82 seconds for updates, compared to 368.62 seconds for new data. This chatbot will be able to help students by responding to their queries, helping them to get a better understanding of university life, and assisting them to plan better routines for their semester in the open-credit university.",http://arxiv.org/abs/2511.04172,https://arxiv.org/pdf/2511.04172,cc-by-nc-sa,green,3,4,sistema=2;relevancia-campo=1,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""conversational user interface"" design",OpenAlex,https://openalex.org/W4414803810,https://doi.org/10.48550/arxiv.2509.25693,ScheduleMe: Multi-Agent Calendar Assistant,2025,"Oshadha Wijerathne; Amandi Nimasha; Fernando, Dushan; Nisansa de Silva; Perera, Srinath",preprint,"Recent advancements in LLMs have contributed to the rise of advanced conversational assistants that can assist with user needs through natural language conversation. This paper presents a ScheduleMe, a multi-agent calendar assistant for users to manage google calendar events in natural language. The system uses a graph-structured coordination mechanism where a central supervisory agent supervises specialized task agents, allowing modularity, conflicts resolution, and context-aware interactions to resolve ambiguities and evaluate user commands. This approach sets an example of how structured reasoning and agent cooperation might convince operators to increase the usability and flexibility of personal calendar assistant tools.",http://arxiv.org/abs/2509.25693,https://arxiv.org/pdf/2509.25693,,green,0,3,sistema=0;relevancia-campo=5,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""conversational user interface"" design",OpenAlex,https://openalex.org/W4411782311,https://doi.org/10.33689/spormetre.1606845,INVESTIGATING THE FACTORS INFLUENCING ADOPTION INTENTIONS OF CHATGPT FOR SPORT EVENTS,2025,Metin Argan; Halime Dinç,article,"The growing interest in artificial intelligence tools like ChatGPT has led to numerous studies examining its role in enhancing information access, decision-making, and task efficiency across various domains. This study investigates the key factors influencing the adoption of ChatGPT as a tool for engaging with and learning about sports events, which encompass diverse content, formats, and objectives. Specifically, the research explores the effects of perceived ease of use, perceived usefulness, attitude, and subjective norms on behavioral intention and word-of-mouth (WOM) as mechanisms for technology dissemination. Adopting a quantitative approach, the study employs survey research to test a conceptual framework linking these six variables. The findings reveal that perceived ease of use and perceived usefulness positively influence users' attitudes toward ChatGPT, which in turn shape their behavioral intention to use the technology for learning about sports events. Additionally, subjective norms significantly impact behavioral intention and directly contribute to word-of-mouth sharing. Behavioral intention further emerges as a crucial factor, strongly driving word-of-mouth recommendations. These results offer valuable insights for future research on ChatGPT, specifically within the context of sports events. Practical implications suggest that event organizers and technology developers should prioritize improving ChatGPT's usability and perceived benefits to enhance adoption and encourage positive dissemination through user recommendations.",https://doi.org/10.33689/spormetre.1606845,https://dergipark.org.tr/en/download/article-file/4464900,cc-by-nc-nd,diamond,0,2,sistema=0;relevancia-campo=2,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""conversational user interface"" design",OpenAlex,https://openalex.org/W4382201652,https://doi.org/10.1145/3582768.3582798,False Positive Intent Detection Framework for Chatbot Annotation,2022,Lecia Kai Heng Lim; Samarth Agarwal; Xuejie Zhang; John Jianan Lu,conference-paper,"For chatbots answering thousands of user queries daily, it requires huge annotation efforts or explicit signals from users to identify incorrect chatbot predictions. Identification of such False Positives is key to improving chatbot accuracy and is a challenging problem due to the high cost and limited explicit signals from users. In this paper, we present a framework for automatically detecting False Positive intents in an employee chatbot through implicit feedback by capturing specific user behavior using techniques such as detection of repeated queries and leveraging on active learning sampling strategies to find cases where the chatbot might have provided an incorrect response. Using this approach within the bank, annotators can prioritize their efforts and detect False Positive intent approximately three times better than manual screening of random chatbot dialogues. This framework can be reused across different chatbot applications.",https://doi.org/10.1145/3582768.3582798,https://dl.acm.org/doi/pdf/10.1145/3582768.3582798,cc-by,gold,2,2,sistema=4;relevancia-campo=0,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""conversational user interface"" design",OpenAlex,https://openalex.org/W7140075377,https://doi.org/10.18653/v1/2026.africanlp-main.16,Building a Conversational AI Assistant for African Travel Services with LLMs and RAG,2026,Grace Kevine Ngoufo; Shamsuddeen Hassan Muhammad; Kevin Jeff Fogang Fokoa,conference-paper,"Travel agencies in many African countries face increasing pressure to handle large volumes of customer inquiries with limited staff or, either non-existent or outdated rule-based chatbots.To address this challenge, we develop a conversational virtual assistant powered by a Large Language Model (LLM) and enhanced with a Retrieval-Augmented Generation (RAG) pipeline.The system combines LLM reasoning, company-specific knowledge retrieval, and real-time API (Application Programming Interface) integration to deliver accurate, contextaware responses through WhatsApp, the region's most widely used communication platform.A dedicated web interface enables staff to upload and update internal documents, ensuring that the assistant remains aligned with changing service information.Demonstrations show that the proposed solution improves response speed, enhances user experience, and reduces operational burden.",https://doi.org/10.18653/v1/2026.africanlp-main.16,https://aclanthology.org/2026.africanlp-main.16.pdf,cc-by,gold,3,6,sistema=5;relevancia-campo=5,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
