run_id,query_version,query,source_api,source_id,doi,title,year,authors,type,abstract,landing_url,pdf_url,license,oa_status,ontology_score,provisional_score,automatic_signal,decision,decision_reason
20260907T171423Z,1.2.0,"""conversation design""",OpenAlex,https://openalex.org/W2776070985,https://doi.org/10.1177/1948550617707017,Social Distance Increases Perceived Physical Distance,2017,Andrea Stevenson Won; Ketaki Shriram; Diana Tamir,article,"Proximity, or spatial closeness, can generate social closeness—the closer people are together, the more they interact, affiliate, and befriend one another. Mediated communication allows people to bridge spatial distance and can increase social closeness between conversational partners, even when they are separated by distance. However, mediated communication may not always make people feel closer together. Here, we test a hypothesis derived from construal theory, about one way in which mediated communication might increase spatial distance, by imposing social distance between two texting partners. In three studies, the social distance generated by a text conversation correlated with estimates of spatial distance. Conversations designed to generate social distance increased estimates of spatial distance. We discuss this relationship in light of the rise in computer-mediated communication.",https://doi.org/10.1177/1948550617707017,,,closed,0,2,sistema=0;relevancia-campo=2,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""conversation design""",OpenAlex,https://openalex.org/W2182554598,,Persistent Conversation: Design and Analysis of CMC Systems,2006,Thomas Erickson; Susan C. Herring,article,"Persistent conversation, human-to-human interaction carried out over computer networks, is produced by typing, speaking or other means. Unlike face-to-face conversation, it leaves a trace — in the form of text on a computer screen, sound files, etc. — that persists for varying amounts of time. Examples include interactions via chat, IM, SMS, email, news groups, web boards, blogs, wikis, 3-D virtual worlds, and other media. Persistent conversation differs from spoken conversation in interesting ways. For example, because it leaves a perceptible trace, persistent conversation can occur asynchronously with lags of minutes to months between conversational turns, as happens in e-mail. Alternatively, the turns of persistent conversation can overlap, with many participants effectively ‘speaking’ at once, as often happens in online chats. Freeing conversation from the lock-step synchrony of face-to-face talk has major implications both for the ways in which people and groups turn persistent conversation to their own ends, and for the design of systems that support conversation. Relaxation of synchrony is only one of the characteristics that distinguish persistent conversation from its spoken counterpart. Other characteristics include textual and graphic compensation for the loss of social cues present in face-to-face conversation; the possibility of very-large-scale conversations with hundreds or thousands of participants; and the social and ethical consequences (in terms of responsibility, accountability and liability) of the creation of persistent and potentially permanent records of what was once an ephemeral process. The particular aim of this minitrack, and of its associated workshop, is to bring together researchers who analyze existing computer-mediated conversational practices and sites, with designers who propose, implement, or deploy new types of conversational systems. By bringing together participants from such diverse areas as anthropology, computer-mediated communication, HCI, interaction design, linguistics, psychology, rhetoric, sociology, and the like, we hope that the work of each may inform the others, suggesting new questions, methods, perspectives, and design approaches. This is the 7 th Persistent Conversation minitrack (see www.visi.com/~snowfall/HICSS_PC_History for previous",https://www.computer.org/csdl/proceedings/hicss/2006/2507/03/250730056.pdf,,,closed,0,3,sistema=0;relevancia-campo=4,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""conversation design""",OpenAlex,https://openalex.org/W2739694526,https://doi.org/10.1177/1078390317719321,Using Virtual Patient Simulations to Prepare Primary Health Care Professionals to Conduct Substance Use and Mental Health Screening and Brief Intervention,2017,Glenn Albright; Craig J. Bryan; Cyrille Adam; Jeremiah T. McMillan; Kristen M. Shockley,article,"BACKGROUND: Primary health care professionals are in an excellent position to identify, screen, and conduct brief interventions for patients with mental health and substance use disorders. However, discomfort in initiating conversations about behavioral health, time concerns, lack of knowledge about screening tools, and treatment resources are barriers. OBJECTIVE: This study examines the impact of an online simulation where users practice role-playing with emotionally responsive virtual patients to learn motivational interviewing strategies to better manage screening, brief interventions, and referral conversations. DESIGN: Baseline data were collected from 227 participants who were then randomly assigned into the treatment or wait-list control groups. Treatment group participants then completed the simulation, postsimulation survey, and 3-month follow-up survey. RESULTS: Results showed significant increases in knowledge/skill to identify and engage in collaborative decision making with patients. CONCLUSIONS: Results strongly suggest that role-play simulation experiences can be an effective means of teaching screening and brief intervention.",https://doi.org/10.1177/1078390317719321,,,closed,0,2,sistema=0;relevancia-campo=2,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""conversation design""",OpenAlex,https://openalex.org/W2038062194,https://doi.org/10.1016/j.jpag.2004.05.003,Young latinas recall contraceptive use before and after pregnancy: a focus group study,2004,Melissa Gilliam; Meredith Warden; Beatriz Tapia,article,,https://doi.org/10.1016/j.jpag.2004.05.003,,,closed,0,0,sistema=0;relevancia-campo=0,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""conversation design""",OpenAlex,https://openalex.org/W3084523377,https://doi.org/10.26686/wgtn.17148509.v1,Factors Affecting Conversation Design for Digital Political Personae,2020,Reuben Cox,dissertation,"Digital political personae are common on social media, representing a potential avenue to inform and engage citizens in political conversation. While personae that function as a digital extension of politicians and commentators are clearly identifiable, large numbers of automated personae of limited sophistication also engage in political exchanges in online spaces. Despite their prevalence, little prior work has addressed conversation design approaches to maximise the effectiveness of digital political personae in their interactions with users. A review of the literature highlighted a range of approaches for effective use of digital tools in political contexts, including strategies for conveying information, sustaining engagement and employing and responding to emotive language on polarising topics. Examination of interactions with existing political personae on social media revealed that many of these approaches were limited or absent from the current conversational paradigm. Chatbot software was used to explore methods that would address the issues identified with existing digital political personae through an iterative design process. A layered interaction scenario was developed that supports branching political conversation on a central topic, with a base of secondary topics to enhance the utility of the persona. The conversation design developed incorporates lessons from the literature on use of effective digital tools for political conversation, and has the potential to engage and inform large numbers of participants, as well as gather information from them for analysis.",https://doi.org/10.26686/wgtn.17148509.v1,https://openaccess.wgtn.ac.nz/articles/thesis/Factors_Affecting_Conversation_Design_for_Digital_Political_Personae/17148509/2/files/31709642.pdf,cc-by-nc-sa,gold,4,7,titulo-ancora,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""conversation design""",OpenAlex,https://openalex.org/W2323555466,,The Myth of Firm Performance,2013,C. Chet Miller; Nathan T. Washburn; William H. Glick,article,"Firm performance is one of the most prominent concepts in organizational research. Despite its importance, and despite the many developmental critiques that have appeared over the years, performance continues to be a difficult concept to apply in a scientifically rigorous way. After surfacing three potentially viable approaches for conceptualizing performance, we find that most studies are internally inconsistent in their use of these approaches, a situation that creates substantial difficulty in effectively interpreting research. The primary source of inconsistency lies in the use of a generalized abstract conceptualization of performance in theory building (the latent multidimensional approach) coupled with the adoption of one or two narrow aspects of performance in the empirical work (the separate constructs approach). Follow-up analyses designed to determine the best path for resolving these mismatches indicate that our field’s heavy use of abstract performance in theorizing is not scientifically grounded and should be replaced with more specific aspects of performance to match existing practices in empirical work. Although this change would profoundly affect the field and would be resisted by many, it offers a concrete path away from indefensible practices. We offer several explanations for current practices but emphasize forces related to institutional theory. From an institutional perspective, it appears that firm performance is treated in a general fashion in many areas of our academic lives because it has been embraced as an instrument of legitimacy rather than as a scientific tool that facilitates dialogue and the accumulation of knowledge. We recommend and begin a conversation designed to highlight the long-run dangers of focusing our attention on an abstract concept of performance and suggest a set of specific steps that could help to move all of us in a new direction as we attempt to enhance the scientific rigor of our field.",https://dissem.in/p/28288731/the-myth-of-firm-performance,,,closed,0,2,sistema=0;relevancia-campo=2,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""conversation design""",OpenAlex,https://openalex.org/W2128884480,https://doi.org/10.1111/j.1365-2788.2006.00888.x,Gender differences in repetitive language in fragile X syndrome,2007,Melissa M. Murphy; Leonard Abbeduto,article,"BACKGROUND: Verbal perseveration (i.e. excessive self-repetition) is a characteristic of male individuals with fragile X syndrome; however, little is known about its occurrence among females or its underlying causes. This project examined the relationship between perseveration and (1) gender, (2) cognitive and linguistic ability, and (3) language sampling context, among youth with fragile X syndrome. METHOD: Language transcripts were obtained from adolescent male (n = 16) and female participants (n = 8) with fragile X syndrome in two language contexts (i.e. narration and conversation) designed to elicit spontaneous language samples. Transcripts were coded for utterance-level repetition (i.e. repetition of words, phrases, dependent clauses or whole utterances), topic repetition and conversational device repetition (i.e. repetition of rote phrases or expressions). RESULTS: Male participants produced more conversational device repetition than did female participants. Gender differences in conversational device repetition were not explained by differences in non-verbal cognitive or expressive language ability. Context influenced the type of repetition observed; for example, more topic repetition occurred in conversation than in narration regardless of gender. CONCLUSIONS: The observed gender differences in conversational device repetition among adolescents with fragile X syndrome suggest that, relative to females, male participants may rely more heavily on rote phrases or expressions in their expressive language. Further, results suggest that this gender difference is not simply the result of the correlation between gender and cognitive or linguistic ability in fragile X syndrome; rather, gender may make an independent contribution to conversational device repetition. Repetition type also varied as a function of expressive language context, suggesting the importance of assessing language characteristics in multiple contexts.",https://doi.org/10.1111/j.1365-2788.2006.00888.x,,,closed,0,3,sistema=0;relevancia-campo=3,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""conversation design""",OpenAlex,https://openalex.org/W2492243454,https://doi.org/10.4018/978-1-59904-597-9.ch007,Conversation Design in the Electronic Discussion Age,2008,Gregory MacKinnon,book-chapter,"The goal of the chapter to examine a way in which Pask’ s conversation theory (CT) can be used as a theoretical framework for designing blended courses using a collaborative inquiry approach for teaching and learning in campus-based university. This chapter comprises three parts that explains a) the constructs of CT, and their relations in regard to online collaborative inquiry, b) the four principles derived from the constructs of CT and the possible use of these principles to design a blended course, and c) how the effects of these constructs can be used to assess the effectiveness of this CT based blended course design. This chapter is concluded with the discussion and implications for course design, and future research on CT.",https://doi.org/10.4018/978-1-59904-597-9.ch007,,,closed,4,6,titulo-ancora,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""conversation design""",OpenAlex,https://openalex.org/W2921252180,https://doi.org/10.21606/drs.2018.773,Conversation: Design Education as a Catalyst for Change,2018,Dónal Holland; Ramia Mazé; Alex Milton; Ingrid Mulder; Cristiano Storni,conference-paper,"Figure 1 Design Education as a catalyst for changeThis Conversation aims to explore the relationships between design education, design practice, and social change.To achieve this aim, the Conversation will bring educators and researchers from a variety of disciplines together to foster new exchanges and collaborations, allowing us to better explore questions about what it is that we learn when we learn to design, why that is, and what impact that has on our societies.During the Conversation, audience members will work in groups to create ""prototype"" research articles responding to themes and provocations proposed by the convenors.",https://doi.org/10.21606/drs.2018.773,https://dl.designresearchsociety.org/cgi/viewcontent.cgi?article=1773&context=drs-conference-papers,cc-by-nc,hybrid,0,2,sistema=0;relevancia-campo=2,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""conversation design""",OpenAlex,https://openalex.org/W1991986994,https://doi.org/10.1016/j.apmr.2011.07.206,Rehabilitation Targeted at Everyday Communication: Can We Change the Talk of People With Aphasia and Their Significant Others Within Conversation?,2011,Ray Wilkinson; Sandra Wielaert,article,,https://doi.org/10.1016/j.apmr.2011.07.206,,,closed,0,1,sistema=0;relevancia-campo=1,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""conversation design""",OpenAlex,https://openalex.org/W2144459653,https://doi.org/10.1016/j.janxdis.2013.03.003,Do conversations with virtual avatars increase feelings of social anxiety?,2013,Mark B. Powers; Nicole F. Briceno; Robert Gresham; Ernest N. Jouriles; Paul M.G. Emmelkamp; Jasper A. J. Smits,article,,https://doi.org/10.1016/j.janxdis.2013.03.003,,,closed,0,1,sistema=0;relevancia-campo=1,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""conversation design""",OpenAlex,https://openalex.org/W2294756111,https://doi.org/10.1007/978-3-030-18557-2_4,Cybernetics and Design: Conversations for Action,2019,Hugh Dubberly; Paul Pangaro,book-chapter,,https://doi.org/10.1007/978-3-030-18557-2_4,,,closed,0,2,sistema=0;relevancia-campo=2,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""conversation design""",OpenAlex,https://openalex.org/W1996887865,https://doi.org/10.1348/147608308x288780,Building bridges to observational perspectives: A grounded theory of therapy processes in psychosis,2008,Sarah Dilks; Fiona Tasker; Bernadette Wren,article,OBJECTIVES: This study set out to explore therapy processes in psychosis with an initial focus on reflexivity and how this might be expressed in therapy conversations. DESIGN: Leiman's (2000) definition of reflexivity was used as a starting-point for an exploratory investigation of the use of language as reflective activity. Grounded theory was chosen as an appropriate methodology to distil an explanatory account across the qualitative data collected. METHOD: Six psychologist-client pairs supplied three tapes of therapy sessions spread out across the course of therapy. Each participant was separately interviewed on two occasions to ascertain their views of therapy and of the emerging grounded theory. RESULTS: A grounded theory was developed conceptualizing the processes and activities in psychological therapy in psychosis. CONCLUSIONS: Building bridges to observational perspectives summarizes the core process in psychological therapy in psychosis. Therapy in psychosis is understood as intimately linking the social and internal world in a dialogical process aimed at enhancing the client's functioning in the social world rather than at specifically developing the private mental experience of reflexivity or mentalizing.,https://doi.org/10.1348/147608308x288780,,,closed,0,2,sistema=0;relevancia-campo=2,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""conversation design""",OpenAlex,https://openalex.org/W649623210,,The art of focused conversation : 100 ways to access group wisdom in the workplace,2000,R. Brian Stanfield,book,"book has served me so well in my new job. I can't tell you how many times I have pulled the book off the shelf to get some direction in creating my own questions. It has been a great asset in helping me have meaningful and directed conversations at a critical time in my new job. And it has saved me precious time. - Great book!?Marlene Lockwood, Group Leader, St. Helen's Hospital, Deer Park, California Communication within many organizations has been reduced to email, electronic file transfer, and hasty sound bytes at hurried meetings. More and more, people appear to have forgotten the value of wisdom gained by ordinary conversations. But, at different times in history, conversation has been regarded as an art form - a crucial component of human relations. Conversation has the power to solve a problem, heal a wound, generate commitment, bond a team, generate new options, or build a vision. Conversations can shift working patterns, build friendships, create focus and energy, cement resolve. The Art of Focused Conversation convincingly restores this most human of attributes to prime place within businesses and organizations, and demonstrates what can be accomplished through the medium of focused conversation. The first Part describes the theory and background of the conversation method, which has been effectively used for group consensus making in: 1) problem solving; 2) troubleshooting; 3) coaching; 4) research and 5) interpretation of data. It also discusses how to prepare a conversation, how to lead a conversation, and what the common mistakes are. Part two then provides 100 sample conversations designed for use in many different situations, including: 1) reviewing and evaluating; 2) preparation and planning; 3) coaching, and mentoring; 4) data and media interpretation; 5) decision making; 6) managing and supervising; and 7) personal reflection and group celebrations. Developed, tested, and extensively used by professionals in the field of organizational development, The Art of Focused Conversation is an invaluable resource for all those working to improve communications in firms and organizations. This book is absolutely fabulous. I started it last night, used a whole bunch of stuff",http://ci.nii.ac.jp/ncid/BA49992824,,,closed,0,2,sistema=0;relevancia-campo=2,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""conversation design""",OpenAlex,https://openalex.org/W2100045299,https://doi.org/10.1080/00048623.2009.10721416,A Conversational Model for Qualitative Research: A Case Study of Clergy and Religious Knowledge,2009,Daniel Roland; Don A. Wicks,article,"This paper describes the qualitative research interview as a conversation designed to gain understanding of the world of research informants. It illustrates the potential of the qualitative research interview when the researcher is able to enter into and maintain a conversation with the research informant as an insider in the latter’s community. The paper draws from lessons learned in a case study of a clergy-person’s preparation of their Sunday sermon, and proposes an innovative research design model that addresses the validity and reliability concerns related to the methodology. Specifically, this model develops an insider perspective of the phenomenon of study using the process of dialogical inter-subjectivity.",https://doi.org/10.1080/00048623.2009.10721416,https://www.tandfonline.com/doi/pdf/10.1080/00048623.2009.10721416?needAccess=true&role=button,,bronze,0,2,sistema=0;relevancia-campo=2,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""conversation design""",OpenAlex,https://openalex.org/W4385654047,https://doi.org/10.1007/978-3-031-40286-9_7,A Comparative Study of Chatbot Response Generation: Traditional Approaches Versus Large Language Models,2023,Michael McTear; Sheen Varghese Marokkie; Yaxin Bi,conference-paper,,https://doi.org/10.1007/978-3-031-40286-9_7,,,closed,2,2,sistema=2;relevancia-campo=0,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""conversation design""",OpenAlex,https://openalex.org/W2112093832,https://doi.org/10.1080/01587910903236320,Connecting online learners with diverse local practices: the design of effective common reference points for conversation,2009,Alyssa Friend Wise; Poornima Padmanabhan; Thomas M. Duffy,article,"This mixed‐methods study probed the effectiveness of three kinds of objects (video, theory, metaphor) as common reference points for conversations between online learners (student teachers). Individuals’ degree of detail‐focus was examined as a potentially interacting covariate and the outcome measure was learners’ level of tacit knowledge related to their practice (teaching). Analysis was conducted using hierarchical linear modeling and significant results were followed up with a qualitative theme analysis. An interaction between reference point type and detail‐focus was found, demonstrating a positive effect of detail‐focus within the metaphor condition. Unexpectedly, some participants interpreted the metaphors in ways other than those intended, leading to differences in the kinds of understandings developed. The study indicated that a conceptual frame is an important characteristic of a reference point that will be truly taken in common, and that metaphors need additional framing to be viable in this role. Implications for online learning conversation design are discussed.",https://doi.org/10.1080/01587910903236320,,,closed,0,3,sistema=0;relevancia-campo=4,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""conversation design""",OpenAlex,https://openalex.org/W3022161295,https://doi.org/10.1145/3313831.3376504,Affective State Prediction Based on Semi-Supervised Learning from Smartphone Touch Data,2020,Rafael Wampfler; Severin Klingler; Barbara Solenthaler; Victor R. Schinazi; Markus Groß,conference-paper,"Gaining awareness of the user's affective states enables smartphones to support enriched interactions that are sensitive to the user's context. To accomplish this on smartphones, we propose a system that analyzes the user's text typing behavior using a semi-supervised deep learning pipeline for predicting affective states measured by valence, arousal, and dominance. Using a data collection study with 70 participants on text conversations designed to trigger different affective responses, we developed a variational auto-encoder to learn efficient feature embeddings of two-dimensional heat maps generated from touch data while participants engaged in these conversations. Using the learned embedding in a cross-validated analysis, our system predicted three levels (low, medium, high) of valence (AUC up to 0.84), arousal (AUC up to 0.82), and dominance (AUC up to 0.82). These results demonstrate the feasibility of our approach to accurately predict affective states based only on touch data.",http://hdl.handle.net/20.500.11850/442912,,other-oa,green,0,3,sistema=0;relevancia-campo=5,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""conversation design""",OpenAlex,https://openalex.org/W4404224824,https://doi.org/10.3390/app142210316,Beyond Binary Dialogues: Research and Development of a Linguistically Nuanced Conversation Design for Social Robots in Group–Robot Interactions,2024,Christoph Bensch; Ana Müller; Oliver Chojnowski; Anja Richert,article,"In this paper, we detail the technical development of a conversation design that is sensitive to group dynamics and adaptable, taking into account the subtleties of linguistic variations between dyadic (i.e., one human and one agent) and group interactions in human–robot interaction (HRI) using the German language as a case study. The paper details the implementation of robust person and group detection with YOLOv5m and the expansion of knowledge databases using large language models (LLMs) to create adaptive multi-party interactions (MPIs) (i.e., group–robot interactions (GRIs)). We describe the use of LLMs to generate training data for socially interactive agents including social robots, as well as a self-developed synthesis tool, knowledge expander, to accurately map the diverse needs of different users in public spaces. We also outline the integration of a LLM as a fallback for open-ended questions not covered by our knowledge database, ensuring it can effectively respond to both individuals and groups within the MPI framework.",http://dx.doi.org/10.3390/app142210316,,cc-by,gold,4,7,titulo-ancora,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""conversation design""",OpenAlex,https://openalex.org/W2031914551,https://doi.org/10.1108/ict-10-2014-0070,Expanding the coaching conversation: group and team coaching,2015,Jennifer Jane Britton,article,"Purpose – The purpose of this paper is to explore the expansion of the coaching context in organizations through team and group coaching. The paper provides definitions and several examples of what these engagements look like, along with key considerations when expanding the coaching conversation. Design/methodology/approach – The paper is based on research undertaken during the writing of two books on group and team coaching, including more than two dozen interviews with team and group coaches. Findings – Group and Team Coaching are two modalities for expanding the coaching conversation in organizations. They provide opportunities to scale coaching, build organizational capacity and reduce the silos. Practical implications – The paper provides examples of what team and group coaching can look like in action, informing coaches, leaders and other practitioners as they approach expanding the coaching conversation. Originality/value – Group and team coaching are emerging sub-disciplines of the coaching profession. This paper will stimulate dialogue regarding how these modalities can be leveraged within organizations, and differences with related fields.",https://doi.org/10.1108/ict-10-2014-0070,,,closed,0,3,sistema=0;relevancia-campo=3,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""conversation design""",OpenAlex,https://openalex.org/W4387939953,https://doi.org/10.1177/21695067231192609,Investigating User Preferences for Conversation Design of Voice Assistant Systems using Linguistic Features,2023,Lilit Sargsyan; Seungju Choi; Sang-Hwan Kim,article,"As the use of voice assistant (VA) systems is increasing, conversation design in the system is important for effective human-system interaction. The objective of the study was to investigate the level of user preference for VA outputs in terms of linguistics. Answers of three VA systems for each of the nine questions were collected and categorized for distinctive linguistic factors such as type of theme, thematic progression, number of predications, and ellipsis. The VA answers were evaluated through an online survey. Results show that linguistic factors and features significantly affect user preference for VA outputs. The results imply that the linguistic features need to be considered for designing voice interaction communications as a natural interaction method.",https://doi.org/10.1177/21695067231192609,,,closed,4,7,titulo-ancora,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""conversation design""",OpenAlex,https://openalex.org/W4390442851,https://doi.org/10.1007/978-3-031-49811-4_74,Conversation Design for Raising Awareness on the Responsible Use of the Internet,2023,Mauro Filippi; Salvatore Di Dio; Domenico Schillaci; Stefano Malorni; A. Scuderi; Sabrina Guzzo,conference-paper,"Abstract The rapid process of digital transformation and servitization experienced on a global scale in recent decades, further accelerated by the pandemic crisis, has radically altered the life experience of societies, with technological innovations leading to the emergence of new ethical and legal challenges. The issue of digital literacy and the acquisition of basic skills for responsible use of the internet has become one of the most urgent prerogatives in international government programs to address psychosocial phenomena such as those related to online grooming, cyberbullying, cybersuicide, cyber racing, or online scamming. The proposed work introduces the use of participatory game design as an empowerment tool for young students. The case study of the NetWalking project, developed by an interdisciplinary team of practitioners and researchers in several secondary schools in the city of Palermo (Italy), describes the experimentation of co-design activities of an edugame with a conversational interface (chatbot), which exploits the logic of nonlinear storytelling to actively engage students in playful learning activities, contributing to the development of hard skills (STEM) and soft skills (self-assessment, teamwork and information management).",https://doi.org/10.1007/978-3-031-49811-4_74,https://link.springer.com/content/pdf/10.1007/978-3-031-49811-4_74.pdf,cc-by,hybrid,4,7,titulo-ancora,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""conversation design""",OpenAlex,https://openalex.org/W7119660941,https://doi.org/10.1145/3787586.3787589,Conversation Design: The Evolving Paradigm in Technical and Professional Communication,2025,Nadya Shalamova; Gustav Verhulsdonck,article,"As Technical and Professional Communication (TPC) adopts User Experience (UX) methods, gaps persist in integrating UX-specific knowledge and practices into curricula. This article advocates for Conversation Design (CxD) as a crucial yet overlooked intersection of TPC and UX. CxD focuses on creating human-centered interactions for chatbots, voice assistants and other conversational interfaces, aligning well with TPC's rhetorical foundations in audience, purpose, and context. Integrating CxD into TPC curricula equips students for emerging industry demands and drives academic innovation. The article defines CxD, examines its relevance to TPC, offers instructional strategies, and presents a course-based case study as a curricular model.",https://doi.org/10.1145/3787586.3787589,,,closed,4,7,titulo-ancora,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""conversation design""",OpenAlex,https://openalex.org/W4412758313,https://doi.org/10.1080/10447318.2025.2530058,Exploring User Perceptions and Preferences in Voice Assistant Conversation Design: The Role of Linguistic Features,2025,Yejin Lee; Lilit Sargsyan; Seungju Choi; Sang-Hwan Kim,article,"The growing prevalence of voice assistant (VA) systems necessitates effective conversation design for optimal human-system interaction. This study aimed to examine user perceptions and preferences regarding VA outputs from a linguistic perspective in a multidimensional way. An online survey was conducted to collect and analyze responses from three commercial VA systems to nine questions, focusing on specific linguistic elements such as theme type, thematic progression, predication count, and ellipsis, alongside overall user preference. The findings reveal that linguistic factors significantly influence user preferences for VA outputs. This research underscores the importance of incorporating linguistic features into the design of voice interaction systems to facilitate more natural communication.",https://doi.org/10.1080/10447318.2025.2530058,,,closed,4,7,titulo-ancora,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""conversation design""",OpenAlex,https://openalex.org/W3014944159,https://doi.org/10.1177/0269216320910934,Managing uncertainty and references to time in prognostic conversations with family members at the end of life: A conversation analytic study,2020,Rebecca Anderson; Patrick Stone; Joseph Low; Steven Bloch,article,"BACKGROUND: When patients are likely to die in the coming hours or days, families often want prognostic information. Prognostic uncertainty and a lack of end-of-life communication training make these conversations challenging. AIM: The objective of this study is to understand how clinicians and the relatives/friends of patients at the very end of life manage uncertainty and reference time in prognostic conversations. DESIGN: Conversation analysis of audio-recorded conversations between clinicians and the relatives/friends of hospice inpatients. SETTING/PARTICIPANTS: Experienced palliative care clinicians and relatives/friends of imminently dying hospice inpatients. Twenty-three recorded conversations involved prognostic talk and were included in the analysis. RESULTS: Requests for prognostic information were initiated by families in the majority of conversations. Clinicians responded using categorical time references such as 'days', allowing the provision of prognostic estimates without giving a precise time. Explicit terms such as 'dying' were rare during prognostic discussions. Instead, references to time were understood as relating to prognosis. Relatives displayed their awareness of prognostic uncertainty when requesting prognostic information, providing clinicians with 'permission' to be uncertain. In response, clinicians often stated their uncertainty explicitly, but presented evidence for their prognostic estimates, based on changes to the patient's function previously discussed with the family. CONCLUSION: Prognostic uncertainty was managed collaboratively by clinicians and families. Clinicians were able to provide prognostic estimates while being honest about the related uncertainty, in part because relatives displayed their awareness of uncertainty within their requests. The conversation analytic method identified contributions of both clinicians and families, and identified strategies based on real interactions, which could inform communication training.",https://doi.org/10.1177/0269216320910934,https://journals.sagepub.com/doi/pdf/10.1177/0269216320910934,cc-by-nc,hybrid,0,3,sistema=0;relevancia-campo=4,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""conversation design""",OpenAlex,https://openalex.org/W3165519175,https://doi.org/10.1177/02692163211017387,Understanding and addressing challenges for advance care planning in the COVID-19 pandemic: An analysis of the UK CovPall survey data from specialist palliative care services,2021,Andy Bradshaw; Lesley Dunleavy; Catherine Walshe; Nancy Preston; Rachel L. Cripps; Mevhibe Hocaoğlu; Sabrina Bajwah; Matthew Maddocks; Adejoke O Oluyase; Katherine E Sleeman; Irene J Higginson; Lorna Fraser; Fliss EM Murtagh; On behalf of the CovPall study team,article,"BACKGROUND: Specialist palliative care services play an important role in conducting advance care planning during COVID-19. Little is known about the challenges to advance care planning in this context, or the changes services made to adapt. AIM: Describe the challenges that UK specialist palliative care services experienced regarding advance care planning during COVID-19 and changes made to support timely conversations. DESIGN: Online survey of UK palliative/hospice services' response to COVID-19. Closed-ended responses are reported descriptively. Open-ended responses were analysed using a thematic Framework approach using the Social Ecological Model to understand challenges. RESPONDENTS: Two hundred and seventy-seven services. RESULTS: More direct advance care planning was provided by 38% of services, and 59% provided more support to others. Some challenges to advance care planning pre-dated the pandemic, whilst others were specific to/exacerbated by COVID-19. Challenges are demonstrated through six themes: complex decision making in the face of a new infectious disease; maintaining a personalised approach; COVID-19-specific communication difficulties; workload and pressure; sharing information; and national context of fear and uncertainty. Two themes demonstrate changes made to support: adapting local processes and adapting local structures. CONCLUSIONS: Professionals and healthcare providers need to ensure advance care planning is individualised by tailoring it to the values, priorities, and ethnic/cultural/religious context of each person. Policymakers need to consider how high-quality advance care planning can be resourced as a part of standard healthcare ahead of future pandemic waves. In facilitating this, we provide questions to consider at each level of the Social Ecological Model.",https://hull-repository.worktribe.com/output/3778845,https://hull-repository.worktribe.com/output/3778845,cc-by-nc-nd,green,0,3,sistema=0;relevancia-campo=4,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
