run_id,query_version,query,source_api,source_id,doi,title,year,authors,type,abstract,landing_url,pdf_url,license,oa_status,ontology_score,provisional_score,automatic_signal,decision,decision_reason
20260907T171423Z,1.2.0,"""conversational user interface"" design",OpenAlex,https://openalex.org/W4386900670,https://doi.org/10.1145/3596671.3598572,Rebalancing Worker Initiative and AI Initiative in Future Work: Four Task Dimensions,2023,Jessica He; David Piorkowski; Michael Müller; Kristina Brimijoin; Stephanie Houde; Justin D. Weisz,conference-paper,"Organizations have recently begun to deploy conversational task assistants that collaborate with knowledge workers to partially automate their work tasks. These assistants evolved out of business robotic process automation (RPA) tools and are becoming more intelligent: users can initiate task sequences through natural language, and the system can orchestrate those tasks if they have not previously been defined. As these tools become more automated, system designers tend to optimize overall process efficiency, but at the cost of shifting agency away from workers. Particularly in high stakes work environments, this shift raises questions of how to re-delegate agency such that workers feel sufficiently in control of automated tasks. We explored this through two studies comprised of interviews and co-design activities with knowledge workers and identified four task dimensions along which their automation and interaction preferences vary: process consequence, social consequence, task familiarity, and task complexity. These dimensions are useful for understanding when, why, and how to delegate agency between workers and conversational task assistants.",https://doi.org/10.1145/3596671.3598572,https://dl.acm.org/doi/pdf/10.1145/3596671.3598572,cc-by,gold,0,3,sistema=0;relevancia-campo=4,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""conversational user interface"" design",OpenAlex,https://openalex.org/W4205619630,https://doi.org/10.2196/27791,Implementation of Cognitive Behavioral Therapy in e–Mental Health Apps: Literature Review,2021,Kerstin Denecke; Nicole Schmid; Stephan Nüssli,article,"BACKGROUND: To address the matter of limited resources for treating individuals with mental disorders, e-mental health has gained interest in recent years. More specifically, mobile health (mHealth) apps have been suggested as electronic mental health interventions accompanied by cognitive behavioral therapy (CBT). OBJECTIVE: This study aims to identify the therapeutic aspects of CBT that have been implemented in existing mHealth apps and the technologies used. From these, we aim to derive research gaps that should be addressed in the future. METHODS: Three databases were screened for studies on mHealth apps in the context of mental disorders that implement techniques of CBT: PubMed, IEEE Xplore, and ACM Digital Library. The studies were independently selected by 2 reviewers, who then extracted data from the included studies. Data on CBT techniques and their technical implementation in mHealth apps were synthesized narratively. RESULTS: Of the 530 retrieved citations, 34 (6.4%) studies were included in this review. mHealth apps for CBT exploit two groups of technologies: technologies that implement CBT techniques for cognitive restructuring, behavioral activation, and problem solving (exposure is not yet realized in mHealth apps) and technologies that aim to increase user experience, adherence, and engagement. The synergy of these technologies enables patients to self-manage and self-monitor their mental state and access relevant information on their mental illness, which helps them cope with mental health problems and allows self-treatment. CONCLUSIONS: There are CBT techniques that can be implemented in mHealth apps. Additional research is needed on the efficacy of the mHealth interventions and their side effects, including inequalities because of the digital divide, addictive internet behavior, lack of trust in mHealth, anonymity issues, risks and biases for user groups and social contexts, and ethical implications. Further research is also required to integrate and test psychological theories to improve the impact of mHealth and adherence to the e-mental health interventions.",https://doi.org/10.2196/27791,https://www.jmir.org/2022/3/e27791/PDF,cc-by,gold,0,2,sistema=0;relevancia-campo=2,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""conversational user interface"" design",OpenAlex,https://openalex.org/W7116833685,https://doi.org/10.1038/s41598-025-33100-9,Examining factors affecting the acceptance of AI-powered creativity support tools among the industrial design community in China,2025,Jinzhi Zou; Khairul Manami Kamarudin; Sazrinee Zainal Abidin; Jiaqi Zhang; Jing Liu,article,"The emergence of artificial intelligence (AI)-powered creativity support tools (CSTs) is recently transforming the creative design industry. Yet within the specific industrial design field, such tools are neither widespread nor well-tailored to unique needs of the community. This gap makes the industrial design community’s acceptance of AI-CSTs uncertain. To address the issue, this study explored key factors influencing the acceptance of AI-CSTs by extending the unified theory of acceptance and use of technology (UTAUT) model. The authors used a structural equation modeling approach to carried out an empirical study. Data were collected through a questionnaire survey with 515 industrial design stakeholders in China. The results indicated that technology optimism and personal innovativeness positively affected performance expectancy. Interactivity and facilitating conditions were positive determinants of effort expectancy. The variable “perceived risk” was constructed by three first-order components, namely ethical risk, privacy risk and output risk. Finally, intention to use was significantly affected by performance expectancy, effort expectancy, price value, and perceived risk. Based on the theoretical findings, we presented general AI-CST promotion strategies and specific AI-CST optimization strategies for the industrial design community. This study contributed to a deeper understanding of designers’ behavioral intentions toward AI-CSTs and provides actionable insights for stakeholders to improve system usability, risk control, and technology fit in creative domains.",https://doi.org/10.1038/s41598-025-33100-9,https://www.nature.com/articles/s41598-025-33100-9_reference.pdf,cc-by-nc-nd,gold,0,2,sistema=0;relevancia-campo=2,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""conversational user interface"" design",OpenAlex,https://openalex.org/W4405571452,https://doi.org/10.1037/tmb0000136.supp,Supplemental Material for Conversational User Interfaces: Explanations and Interactivity Positively Influence Advice Taking From Generative Artificial Intelligence,2024,Tobias R. Rebholz; Alena Koop; Mandy HÃ¼tter,supplementary-materials,"Generative artificial intelligence (GenAI) has surged in popularity with the implementation of conversational user interfaces. The possibility to engage in natural conversations with GenAI thus constitutes a promising countermeasure to algorithm aversion, or the general preference for humans over algorithms, which hinders the effective utilization of often superior algorithmic output. In this study, we experimentally test the influence of explanations and interactivity on advice taking from GenAIs. In a judge–advisor system, 472 participants (313 females, 154 males, five diverse; median age = 23 years) solved a series of 10 estimation tasks with access to pregenerated output from ChatGPT. In the control condition, only the numerical output was provided as advice. Participants in the treatment conditions were additionally provided with, or could request, a detailed explanation of the rationale underlying ChatGPT’s judgments. The weight of advice was positively influenced by both the opportunity to interact with the GenAI and the receipt of an explanation. Moreover, actively requesting an explanation significantly enhanced the positive effect of interactivity compared to trials in which this opportunity was forgone. However, there was no evidence that the weighting of algorithmic advice was influenced by whether an explanation was provided or requested. The inherent explanatory capabilities of GenAI and the opportunity to interactively engage with it independently increase users’ advice taking. This finding underscores the potential of conversational user interfaces to large language models such as ChatGPT to improve individuals’ augmented judgment and decision making, but it also poses a threat to human autonomy in interactions with conversational GenAI systems.",https://doi.org/10.1037/tmb0000136.supp,,cc-by-nc-nd,gold,4,7,titulo-ancora,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""conversational user interface"" design",OpenAlex,https://openalex.org/W4323536949,https://doi.org/10.1145/3568294.3580138,Development of a University Guidance and Information Robot,2023,Andrew Blair; Mary Ellen Foster,conference-paper,"We are developing a social robot that will be deployed in a large, recently-built university building designed for learning and teaching. We outline the design process for this robot, which has included consultations with stakeholders including members of university services, students and other visitors to the building, as well as members of the ""Reach Out'' team who normally provide in-person support in the building. These consultations have resulted in a clear specification of the desired robot functionality, which will combine central helpdesk queries with local information about the building and the surrounding university campus. We outline the technical components that will be used to develop the robot system, and also describe how the success of the deployed robot will be evaluated.",https://doi.org/10.1145/3568294.3580138,https://dl.acm.org/doi/pdf/10.1145/3568294.3580138,,gold,0,2,sistema=0;relevancia-campo=2,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""conversational user interface"" design",OpenAlex,https://openalex.org/W2980685044,,Emotional Design for Information Visualisation in Self-Driving Robots,2018,John von Freyend; Patrick Sebastian,article,"Emotional responses in robotic and conversational user interfaces are implemented regularly as a means of giving character to a machine. However, to date, there is no tested method of designing emo ...",http://www.diva-portal.org/smash/record.jsf?pid=diva2:1231905,,,closed,0,3,sistema=0;relevancia-campo=3,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""conversational user interface"" design",OpenAlex,https://openalex.org/W4402683154,https://doi.org/10.18653/v1/2024.hucllm-1.4,To What Extent Are Large Language Models Capable of Generating Substantial Reflections for Motivational Interviewing Counseling Chatbots? A Human Evaluation,2024,Erkan Başar; Iris Hendrickx; Emiel Krahmer; Gert‐Jan de Bruijn; Tibor Bosse,conference-paper,"Motivational Interviewing is a counselling style that requires skillful usage of reflective listening and engaging in conversations about sensitive and personal subjects.In this paper, we investigate to what extent we can use generative large language models in motivational interviewing chatbots to generate precise and variable reflections on user responses.We conduct a two-step human evaluation where we first independently assess the generated reflections based on four criteria essential to health counseling; appropriateness, specificity, naturalness, and engagement.In the second step, we compare the overall quality of generated and human-authored reflections via a ranking evaluation.We use GPT-4, BLOOM, and FLAN-T5 models to generate motivational interviewing reflections, based on real conversational data collected via chatbots designed to provide support for smoking cessation and sexual health.We discover that GPT-4 can produce reflections of a quality comparable to human-authored reflections.Finally, we conclude that large language models have the potential to enhance and expand reflections in predetermined health counseling chatbots, but a comprehensive manual review is advised.",https://doi.org/10.18653/v1/2024.hucllm-1.4,https://aclanthology.org/2024.hucllm-1.4.pdf,cc-by,gold,3,6,sistema=4;relevancia-campo=3,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""conversational user interface"" design",OpenAlex,https://openalex.org/W4385878021,https://doi.org/10.3390/info14080462,"A Comprehensive Study of ChatGPT: Advancements, Limitations, and Ethical Considerations in Natural Language Processing and Cybersecurity",2023,Moatsum Alawida; Sami Mejri; Abid Mehmood; Belkacem Chikhaoui; Oludare Isaac Abiodun,article,"This paper presents an in-depth study of ChatGPT, a state-of-the-art language model that is revolutionizing generative text. We provide a comprehensive analysis of its architecture, training data, and evaluation metrics and explore its advancements and enhancements over time. Additionally, we examine the capabilities and limitations of ChatGPT in natural language processing (NLP) tasks, including language translation, text summarization, and dialogue generation. Furthermore, we compare ChatGPT to other language generation models and discuss its applicability in various tasks. Our study also addresses the ethical and privacy considerations associated with ChatGPT and provides insights into mitigation strategies. Moreover, we investigate the role of ChatGPT in cyberattacks, highlighting potential security risks. Lastly, we showcase the diverse applications of ChatGPT in different industries and evaluate its performance across languages and domains. This paper offers a comprehensive exploration of ChatGPT’s impact on the NLP field.",https://doi.org/10.3390/info14080462,https://www.mdpi.com/2078-2489/14/8/462/pdf?version=1692171422,cc-by,gold,0,1,sistema=0;relevancia-campo=1,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""conversational user interface"" design",OpenAlex,https://openalex.org/W3162457564,https://doi.org/10.3233/shti210083,Developing Intelligent Interviewers to Collect the Medical History: Lessons Learned and Guidelines,2021,Floriana Gashi; Selina Florence Regli; Richard May; Philipp Tschopp; Kerstin Denecke,book-chapter,"BACKGROUND: Physicians spend a lot of time in routine tasks, i.e. repetitive and time consuming tasks that are essential for the diagnostic and treatment process. One of these tasks is to collect information on the patient's medical history. OBJECTIVES: We aim at developing a prototype for an intelligent interviewer that collects the medical history of a patient before the patient-doctor encounter. From this and our previous experiences in developing similar systems, we derive recommendations for developing intelligent interviewers for concrete medical domains and tasks. METHODS: The intelligent interviewer was implemented as chatbot using IBM Watson assistant in close cooperation with a family doctor. RESULTS: AnCha is a rule-based chatbot realized as decision tree with 75 nodes. It asks a maximum of 44 questions on the medical history, current complaints and collects additional information on the patient, social details, and prevention. CONCLUSION: When developing an intelligent digital interviewer it is essential to define its concrete purpose, specify information to be collected, design the user interface, consider data security and conduct a practice-oriented evaluation.",https://doi.org/10.3233/shti210083,https://ebooks.iospress.nl/pdf/doi/10.3233/SHTI210083,cc-by-nc,hybrid,3,6,sistema=2;relevancia-campo=3,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""conversational user interface"" design",OpenAlex,https://openalex.org/W7113902615,https://doi.org/10.1145/3748699.3749822,Designing for the Invisible: Raising Awareness for the Experience of the Homeless in an LLM-based Serious Game,2025,Nianhang Du; Linzhi Wang; Yiran Li; RAY LC,conference-paper,"The experiences of the homeless are often distorted in public discourse, leading to stereotypes that overshadow underlying motives. To give voice to the perspectives of the homeless, we designed an interactive serious game based on in-depth interviews with eight homeless individuals. Qualitative coding of the transcripts revealed key themes that guided the design of three NPCs, whose dialogues were represented using LLMs. User testing revealed that players actively initiated conversations with LLM-based NPCs, used empathetic language during dialogues, and demonstrated empathy during the dialogues. However, LLMs struggle to capture the complexity of homeless people fully, sometimes misrepresenting sensitive experiences, reducing authenticity of the experience. These findings suggest first-person interview strategies for careful consideration of limitations of LLMs in attempting to represent marginalized groups. We deliberate on the scope of serious games for raising awareness of social issues while stating their biases and limitations in representing marginalized groups.",https://doi.org/10.1145/3748699.3749822,https://dl.acm.org/doi/pdf/10.1145/3748699.3749822,cc-by-sa,gold,0,2,sistema=0;relevancia-campo=2,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""conversational user interface"" design",OpenAlex,https://openalex.org/W4415861870,https://doi.org/10.1145/3757232.3757235,Design Considerations for Conversational Agents to Assess the Social-emotional Well-being of Young Children in Low-Income South African Communities,2025,Lucretia Williams; Elizabeth Ankrah; Catherine E. Draper; Caylee J. Cook; Franceli L. Cibrian; Jesús A. Beltrán; Kimberley D. Lakes; Gillian R. Hayes,conference-paper,"A variety of digital technologies have been used to support early childhood development (ECD) programs in low-income South African communities. Even though technology has provided opportunities to increase access to health interventions, the lack of trust and socio-economic constraints under which these tools would need to work pose complex challenges. We examine home visitors’ work processes, experiences, and preferences of a conversational agent to support their work of administering social-emotional well-being assessments to young children ages 0-5. Analysis of the results of focus groups with 51 home visitors indicates the need for designing conversational agents that support ECD in the cultural context of South African communities, and engaging through trust-building activities, which is essential for the sustainability of an ECD intervention. We identified that home visitors find it essential to engage in trust-building activities with caregivers through personal storytelling, community workshops, and empathetic communication. This allows home visitors to engage caregivers in using a conversational agent for their child’s social-emotional well-being assessments. Additionally, we provide key design considerations for the low-income South African community context by designing the conversational agent in local languages, cultural phrases and idioms, and to include visual elements to enhance literacy. We present design implications for designing conversational agents rooted in a foundation of trust and ways to incorporate storytelling approaches into conversational agents. This work advances the exploration of the types of complex challenges that can arise in resource-constrained settings by introducing new technical methods in innovative ways rather than refraining due to implementation and sustainability challenges.",https://doi.org/10.1145/3757232.3757235,https://dl.acm.org/doi/pdf/10.1145/3757232.3757235,,gold,3,6,sistema=2;relevancia-campo=3,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
