run_id,query_version,query,source_api,source_id,doi,title,year,authors,type,abstract,landing_url,pdf_url,license,oa_status,ontology_score,provisional_score,automatic_signal,decision,decision_reason
20260907T171423Z,1.2.0,"""voice user interface"" design",OpenAlex,https://openalex.org/W2972792589,https://doi.org/10.5922/2225-5346-2019-3-1,Digital World Communication аnd Translation,2019,Debbie Folaron,article,"The introduction of digital computers, information and communication technologies (ICTs), and the Internet/Web has broadened the scope of communication globally in ways unprecedented in human history. The “digital world” implies more than the technical and instrumental aspects and usage of technology; it equally involves our tangible human social engagement and interface with the tools and technologies themselves. The relevance of digital studies to translation studies, and vice versa, is substantial. Both fields intrinsically deal with language, information, and communication and are inextricably linked to technology. After a brief introduction, the article highlights first the essential informational and communicational foundation of technology development that intertwined with histories of translation technolo­gy. The convergence of these multiple histories has led to today’s 24/7 digital infrastructure. It then considers the social and cultural facets of the digital world, presenting research areas in digital studies that can be explored in relation to translation studies. While the existing analytical and critical approaches to researching translation can arguably be extended and transposed to include elements of the contemporary digital context, there are also compelling and legitimate reasons for contextualizing translation within the broader, global communica­tion universe, positioning it wholly within the digital sphere.",https://doi.org/10.5922/2225-5346-2019-3-1,https://journals.kantiana.ru/upload/iblock/f24/2-Folaron_9-27.pdf,cc-by-nc-nd,diamond,0,2,sistema=0;relevancia-campo=2,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""voice user interface"" design",OpenAlex,https://openalex.org/W7125352654,,Exploring Learners' Expectations and Engagement When Collaborating with Constructively Controversial Peer Agents,2026,Thitaree Tanprasert; Young‐Ho Kim; Sidney Fels; Dongwook Yoon,preprint,"Peer agents can supplement real-time collaborative learning in asynchronous online courses. Constructive Controversy (CC) theory suggests that humans deepen their understanding of a topic by confronting and resolving controversies. This study explores whether CC's benefits apply to LLM-based peer agents, focusing on the impact of agents' disputatious behaviors and disclosure of agents' behavior designs on the learning process. In our mixed-method study (n=144), we compare LLMs that follow detailed CC guidelines (regulated) to those guided by broader goals (unregulated) and examine the effects of disclosing the agents' design to users (transparent vs. opaque). Findings show that learners' values influence their agent interaction: those valuing control appreciate unregulated agents' willingness to cease push-back upon request, while those valuing intellectual challenges favor regulated agents for stimulating creativity. Additionally, design transparency lowers learners' perception of agents' abilities. Our findings lay the foundation for designing effective collaborative peer agents in isolated educational settings.",http://arxiv.org/abs/2601.13479,https://arxiv.org/pdf/2601.13479,cc-by,green,0,3,sistema=0;relevancia-campo=3,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""voice user interface"" design",OpenAlex,https://openalex.org/W4413968263,https://doi.org/10.1145/3749475,ASE: Practical Acoustic Speed Estimation Beyond Doppler via Sound Diffusion Field,2025,Sheng Lyu; Chenshu Wu,article,"Passive human speed estimation plays a critical role in acoustic sensing. Despite extensive study, existing systems, however, suffer from various limitations: First, the channel measurement rate proves inadequate to estimate high moving speeds. Second, previous acoustic speed estimation exploits Doppler Frequency Shifts (DFS) created by moving targets and relies on microphone arrays, making them only capable of sensing the radial speed within a constrained distance. To overcome these issues, we present ASE, an accurate and robust Acoustic Speed Estimation system on a single commodity microphone. We propose a novel Orthogonal Time-Delayed Multiplexing (OTDM) scheme for acoustic channel estimation at a high rate that was previously infeasible, making it possible to estimate high speeds. We then model the sound propagation from a unique perspective of the acoustic diffusion field, and infer the speed from the acoustic spatial distribution, a completely different way of thinking about speed estimation beyond prior DFS-based approaches. We further develop novel techniques for motion detection and signal enhancement to deliver a robust and practical system. We implement and evaluate ASE through extensive real-world experiments. Our results show that ASE reliably tracks walking speed, independently of target location and direction, with a mean error of 0.13 m/s, a reduction of 2.5x from DFS, and a detection rate of 97.4% for large coverage, e.g., free walking in a 4m × 4m room. We believe ASE pushes acoustic speed estimation beyond the conventional DFS-based paradigm and inspires exciting research in acoustic sensing. Code is available at https://github.com/aiot-lab/ASE.",https://doi.org/10.1145/3749475,https://dl.acm.org/doi/pdf/10.1145/3749475,,bronze,0,0,sistema=0;relevancia-campo=0,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""voice user interface"" design",OpenAlex,https://openalex.org/W2898133988,https://doi.org/10.11575/prism/33228,Lucida: Enhancing the creation of photography with an Augmented Intelligence Digital Photography Agent,2018,Brad Wrobleski,dissertation,"This thesis explores the research, design and development of a mobile intelligent agent to assist photographers. This work explores the integration of Augmented Reality (AR), Affective Computing (AC), Natural Language Processing (NLP), Computer Vision (CV), and more specifically, Machine Learning (ML) to make possible, the development of a mobile, sympathetic, ambient (virtual), augmented intelligence application (Agent) for assisting photographers. For this research, a prototype agent was designed (Lucida) and developed to assist photographers to enhance the understanding and creation of photographic metering and composition. Learning the art of photography is complicated because of the technical complexity of the camera, the limitations of the user to see photographically, and the lack of real time instruction, feedback and emotive support. A study was completed to measure the effect of how an artificially intelligent agent could communicate photography information. The study explored the communication and pedagogical patterns between human instructor and student and the disparity between human ability and the camera [71]. It analyzed how to transmute the communication and pedagogical values of the human to human experience to the digital milieu using Unsupervised Learning. This research specifically explored how an agent could be trained using the values and attributes of the act of photography and mimic the relationship with an instructor using artificial intelligence. This research focuses on designing and training the agent to find and identify an objective determination of tones in a photography scene (quantitative) and the subjective identification of composition possibilities (intuitive). This thesis illuminates the effectiveness and cogency of Agent based instruction and communication. Further, it demonstrates that a mobile, semantic, sympathetic, augmented, ambient agent can ameliorate the practice of photography in real time, on location by acting as the virtual intelligence to guide photographers. It shows that the integration of specific technologies, and design, produces an effective architecture for the creation of intelligent agent-based assistance.",http://hdl.handle.net/1880/108924,http://hdl.handle.net/1880/108924,,green,0,1,sistema=0;relevancia-campo=1,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""voice user interface"" design",OpenAlex,https://openalex.org/W4413605494,https://doi.org/10.47191/etj/v10i08.26,"The Internet of Medical Things (IoMT): A Comprehensive Review of architecture, Enabling Technologies, Security Challenges, and Future Perspectives",2025,Jackson Muketo Mutua; Hildah Jemutai Bitok,article,"The Internet of Medical Things (IoMT) integrates interconnected medical devices, sensors, and systems to collect and analyze health data via internet-based technologies. This ecosystem includes wearables, implantable sensors, and hospital equipment, enabling real-time data acquisition for enhanced clinical decisions, cost reduction, and improved patient outcomes. IoMT supports applications like telemedicine, remote monitoring, and personalized treatment, addressing needs in aging populations and underserved regions. This study examines IoMT’s architecture, comprising device, network, and cloud layers, emphasizing interoperability with healthcare systems. Enabling technologies like 5G, edge computing, AI, and blockchain enhance data transmission and security. However, IoMT faces significant security challenges, including data breaches and unauthorized access, necessitating robust encryption, authentication, and compliance with standards like HIPAA and GDPR. Future directions include AI-driven analytics, personalized medicine, and scalable healthcare models. Despite its potential, issues like privacy, interoperability, and cybersecurity must be addressed for sustainable implementation. This review provides a holistic understanding of IoMT, highlighting its transformative role in smart healthcare and offering insights into its challenges and opportunities.",https://doi.org/10.47191/etj/v10i08.26,https://everant.org/index.php/etj/article/download/2105/1553,cc-by,diamond,0,0,sistema=0;relevancia-campo=0,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""voice user interface"" design",OpenAlex,https://openalex.org/W4401029662,https://doi.org/10.22214/ijraset.2024.63540,ECHO ATTENTION: The AI Assistance for Desktop,2024,Daizy Deb,article,"Abstract: In the linked world of today, digital, voice, and virtual assistants have become vital tools that are transforming people's interactions with technology and information access. This abstract offers a thorough introduction to these intelligent assistants, exploring their expansion, unique technology, a wide range of submissions in different arenas, and potential forthcoming directions. Virtual Assistants occasionally referred to as intelligent specific assistants, are computer programs or applications that use text-based or voice-activated interactions to help users with a variety of activities. They use artificial intelligence (AI) algorithms to understand natural language questions, obtain appropriate data from the internet, design tasks, create aidesmémoires, and activate smart home appliances.",http://doi.org/10.22214/ijraset.2024.63540,http://dx.doi.org/10.22214/ijraset.2024.63540,,diamond,0,3,sistema=0;relevancia-campo=3,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""voice user interface"" design",OpenAlex,https://openalex.org/W2809240885,https://doi.org/10.2991/icaset-18.2018.29,A Smart Curtain System,2018,Dong Xie; Youcai Jiang; Mianhao Chen,conference-paper,"This design makes a kind of intelligent curtain system.It realizes intelligent control switch curtain and control air conditioning indoor temperature and humidity.The system consists of mechanical part and control system.The mechanical part includes stepping motor, curtain, etc.The control part consists of the microcontroller minimum system, the sensor and the dc motor drive circuit.The system is controlled by STM32F103ZET6 single chip microcontroller, which can be uploaded to the cloud server via WiFi connection and controlled by smart terminal mobile phone, and can also control the curtain switch with indoor speech implementation.The system has the advantages of simple structure, low production cost, high control accuracy and strong anti-interference ability.",https://doi.org/10.2991/icaset-18.2018.29,https://download.atlantis-press.com/article/25896750.pdf,cc-by-nc,gold,0,2,sistema=0;relevancia-campo=2,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""voice user interface"" design",OpenAlex,https://openalex.org/W7127626130,https://doi.org/10.14569/ijacsa.2026.0170103,An Intelligent Knowledge-Based Chatbot to Mitigate Travel Anxiety,2026,Jieyu Wang; Hungchih Yu; Dingfang Kang,article,"With the emergence of intelligent chatbots, AI-driven conversational agents are increasingly being used to help tourists manage travel challenges and obtain effective solutions. Travel anxiety constitutes a significant impediment to tourism, substantially influencing travelers' future intentions. Given its multifaceted nature, spanning from subjective experiences to complex logistical arrangements, this study developed a fully functional tourism chatbot system using a tourist-centered design method to provide targeted guidance for travel anxiety mitigation. The knowledge-based chatbot implemented user-centered evaluation methods by recruiting seven participants who were randomly assigned to scenarios across six major global travel regions. Results from the participants’ short-answer responses and Likert-scale usability ratings indicated that this knowledge-based system delivers highly informative, context-aware, and expert-level recommendations through multifaceted strategy implementation. The findings suggest that such AI-driven interventions are effective in addressing specific travel challenges, with further implications for user-centered design discussed herein.",https://doi.org/10.14569/ijacsa.2026.0170103,https://thesai.org/Downloads/Volume17No1/Paper_3-An_Intelligent_Knowledge_Based_Chatbot_to_Mitigate_Travel_Anxiety.pdf,cc-by,diamond,3,6,sistema=6;relevancia-campo=5,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""voice user interface"" design",OpenAlex,https://openalex.org/W4403443849,https://doi.org/10.48550/arxiv.2410.08974,UniGlyph: A Seven-Segment Script for Universal Language Representation,2024,G. V. Bency Sherin; A. Abijesh Euphrine; A. Lenora Moreen; Laurence José,preprint,"UniGlyph is a constructed language (conlang) designed to create a universal transliteration system using a script derived from seven-segment characters. The goal of UniGlyph is to facilitate cross-language communication by offering a flexible and consistent script that can represent a wide range of phonetic sounds. This paper explores the design of UniGlyph, detailing its script structure, phonetic mapping, and transliteration rules. The system addresses imperfections in the International Phonetic Alphabet (IPA) and traditional character sets by providing a compact, versatile method to represent phonetic diversity across languages. With pitch and length markers, UniGlyph ensures accurate phonetic representation while maintaining a small character set. Applications of UniGlyph include artificial intelligence integrations, such as natural language processing and multilingual speech recognition, enhancing communication across different languages. Future expansions are discussed, including the addition of animal phonetic sounds, where unique scripts are assigned to different species, broadening the scope of UniGlyph beyond human communication. This study presents the challenges and solutions in developing such a universal script, demonstrating the potential of UniGlyph to bridge linguistic gaps in cross-language communication, educational phonetics, and AI-driven applications.",http://arxiv.org/abs/2410.08974,https://arxiv.org/pdf/2410.08974,,green,0,1,sistema=0;relevancia-campo=1,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""voice user interface"" design",OpenAlex,https://openalex.org/W4287182697,https://doi.org/10.48550/arxiv.2105.05322,Diplomat: A conversational agent framework for goal-oriented group\n discussion,2021,Kevin Hogan; Annabelle Baer; James Purtilo,preprint,"Recent work in human-computer interaction has explored the use of\nconversational agents as facilitators for group goal-oriented discussions.\nInspired by this work and by the apparent lack of tooling available to support\nit, we created Diplomat, a Python-based framework for building conversational\nagent facilitators. Diplomat is designed to support simple specification of\nagent functionality as well as customizable integration with online chat\nservices. We document a preliminary user study we conducted to help inform the\ndesign of Diplomat. We also describe the architecture, capabilities, and\nlimitations of our tool, which we have shared on GitHub.\n",http://arxiv.org/abs/2105.05322,https://arxiv.org/pdf/2105.05322,,green,3,6,sistema=2;relevancia-campo=5,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
