run_id,query_version,query,source_api,source_id,doi,title,year,authors,type,abstract,landing_url,pdf_url,license,oa_status,ontology_score,provisional_score,automatic_signal,decision,decision_reason
20260907T171423Z,1.2.0,"""conversational user interface"" design",OpenAlex,https://openalex.org/W4409749467,https://doi.org/10.1145/3706598.3713453,Customizing Emotional Support: How Do Individuals Construct and Interact With LLM-Powered Chatbots,2025,Xi Zheng; Zhuoyang Li; Xinning Gui; Yuhan Luo,conference-paper,"Personalized support is essential to fulfill individuals' emotional needs and sustain their mental well-being. Large language models (LLMs), with great customization flexibility, hold promises to enable individuals to create their own emotional support agents. In this work, we developed ChatLab, where users could construct LLM-powered chatbots with additional interaction features including voices and avatars. Using a Research through Design approach, we conducted a week-long field study followed by interviews and design activities (N = 22), which uncovered how participants created diverse chatbot personas for emotional reliance, confronting stressors, connecting to intellectual discourse, reflecting mirrored selves, etc. We found that participants actively enriched the personas they constructed, shaping the dynamics between themselves and the chatbot to foster open and honest conversations. They also suggested other customizable features, such as integrating online activities and adjustable memory settings. Based on these findings, we discuss opportunities for enhancing personalized emotional support through emerging AI technologies.",http://arxiv.org/abs/2504.12943,https://arxiv.org/pdf/2504.12943,,green,3,6,sistema=4;relevancia-campo=5,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""conversational user interface"" design",OpenAlex,https://openalex.org/W4413132907,https://doi.org/10.3390/app15158666,Sustainability Audit of University Websites in Poland: Analysing Carbon Footprint and Sustainable Design Conformity,2025,Karol Król,article,"With the advance of digital transformation, the assessment of the environmental impact of digital tools and technologies grows more relevant. Considering the inflated expectations of environmental responsibility in higher education, this study analyses how websites of Polish universities conform to sustainable web design criteria. The sustainability audit employed a methodology encompassing carbon emissions measurement, technical website analysis, and SEO evaluation. The author analysed 63 websites of public universities in Poland using seven independent audit tools, including an original AI Custom GPT agent preconfigured in the ChatGPT ecosystem. The results revealed a substantial differentiation in CO2 emissions and website optimisation, with an average EcoImpact Score of 66.41/100. Nearly every fourth website exhibited a significant carbon footprint and excessive component sizes, which indicates poor asset optimisation and energy-intensive design techniques. The measurements exposed considerable variability in emission intensities and resource intensity among the university websites, suggesting the need for standardised digital sustainability practices. Regulations on the carbon footprint of public institutions’ websites and mobile applications could become vital strategic components for digital climate neutrality. Promoting green hosting, “Green SEO” practices, and sustainability audits could help mitigate the environmental impact of digital technologies and advance sustainable design standards for the public sector. The proposed auditing methodology can effectively support the institutional transition towards sustainable management of digital infrastructure by integrating technical, sustainability, and organisational aspects.",https://doi.org/10.3390/app15158666,https://www.mdpi.com/2076-3417/15/15/8666/pdf?version=1754392158,cc-by,gold,0,2,sistema=0;relevancia-campo=2,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""conversational user interface"" design",OpenAlex,https://openalex.org/W4390668408,https://doi.org/10.1051/e3sconf/202447402007,Design and deployment of a voice activated for intelligent robot,2024,Mohammed Hasan Ali; Ali Sachit Kaittan; Mayyada sahib Ibrahim,conference-paper,"The development of smart robots has been advancing rapidly in recent years. One of the key areas of focus in this field has been the integration of voice command control, which enables users to interact with robots using natural language. By integrating voice recognition technology with advanced artificial intelligence algorithms, smart robots can perform a wide range of tasks, from simple household chores to complex industrial operations. Voice command control provides a more intuitive way to interact with smart robots, making them more accessible to users of all ages and skill levels. With voice recognition technology, users can easily give instructions to smart robots, which can then interpret and execute those commands. This approach has the potential to revolutionize the way we interact with machines, allowing us to leverage their advanced capabilities without requiring specialized training. Overall, smart robots based on voice command control represent a significant step forward in the development of intelligent machines. By enabling natural language interaction, they have the potential to transform the way we live and work, offering a new level of convenience and flexibility that was previously impossible.",http://dx.doi.org/10.1051/e3sconf/202447402007,https://www.e3s-conferences.org/articles/e3sconf/pdf/2024/04/e3sconf_icite2023_02007.pdf,cc-by,diamond,0,3,sistema=0;relevancia-campo=3,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""conversational user interface"" design",OpenAlex,https://openalex.org/W4366549854,https://doi.org/10.1145/3544548.3580763,SelVReflect: A Guided VR Experience Fostering Reflection on Personal Challenges,2023,Nadine Wagener; Leon Reicherts; Nima Zargham; Natalia Bartłomiejczyk; Ava Elizabeth Scott; Katherine Wang; Marit Bentvelzen; Evropi Stefanidi; Thomas Mildner; Yvonne Rogers; Jasmin Niess,conference-paper,"Reflecting on personal challenges can be difficult. Without encouragement, the reflection process often remains superficial, thus inhibiting deeper understanding and learning from past experiences. To allow people to immerse themselves in and deeply reflect on past challenges, we developed SelVReflect, a VR experience which offers active voice-based guidance and a space to freely express oneself. SelVReflect was developed in an iterative design process (N=5) and evaluated in a user study with N=20 participants. We found that SelVReflect enabled participants to approach their challenge and its (emotional) components from different perspectives and to discover new relationships between these components. By making use of the spatial possibilities in VR, participants developed a better understanding of the situation and of themselves. We contribute empirical evidence of how a guided VR experience can support reflection. We discuss opportunities and design requirements for guided VR experiences that aim to foster deeper reflection.",https://doi.org/10.1145/3544548.3580763,https://dl.acm.org/doi/pdf/10.1145/3544548.3580763,,gold,0,1,sistema=0;relevancia-campo=1,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""conversational user interface"" design",OpenAlex,https://openalex.org/W4311649135,https://doi.org/10.1007/s10257-022-00570-7,How can I help you? Design principles for task-oriented speech dialog systems in customer service,2022,Thuy Duong Oesterreich; Eduard Anton; Julian Schuir; Alexander Brehm; Frank Teuteberg,article,"Abstract Organizations are increasingly delegating customer inquiries to speech dialog systems (SDSs) to save personnel resources. However, customers often report frustration when interacting with SDSs due to poorly designed solutions. Despite these issues, design knowledge for SDSs in customer service remains elusive. To address this research gap, we employ the design science approach and devise a design theory for SDSs in customer service. The design theory, including 14 requirements and five design principles, draws on the principles of dialog theory and undergoes validation in three iterations using five hypotheses. A summative evaluation comprising a two-phase experiment with 205 participants yields positive results regarding the user experience of the artifact. This study contributes to design knowledge for SDSs in customer service and supports practitioners striving to implement similar systems in their organizations.",https://doi.org/10.1007/s10257-022-00570-7,https://link.springer.com/content/pdf/10.1007/s10257-022-00570-7.pdf,cc-by,hybrid,3,6,sistema=1;relevancia-campo=4,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""conversational user interface"" design",OpenAlex,https://openalex.org/W4372348475,https://doi.org/10.21203/rs.3.rs-2884789/v1,Between Reality and Delusion: Challenges of Applying Large Language Models to Companion Robots for Open-Domain Dialogues with Older Adults,2023,Bahar Irfan; Sanna‐Mari Kuoppamäki; Gabriel Skantze,preprint,,https://doi.org/10.21203/rs.3.rs-2884789/v1,https://www.researchsquare.com/article/rs-2884789/latest.pdf,cc-by,green,0,0,sistema=0;relevancia-campo=0,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""conversational user interface"" design",OpenAlex,https://openalex.org/W4402705653,https://doi.org/10.48550/arxiv.2408.15299,TourSynbio: A Multi-Modal Large Model and Agent Framework to Bridge Text and Protein Sequences for Protein Engineering,2024,"Yiqing Shen; Chen, Zan; Michail Mamalakis; Yungeng Liu; Tianbin Li; Yanzhou Su; Junjun He; Píetro Lió; Yu Guang Wang",preprint,"The structural similarities between protein sequences and natural languages have led to parallel advancements in deep learning across both domains. While large language models (LLMs) have achieved much progress in the domain of natural language processing, their potential in protein engineering remains largely unexplored. Previous approaches have equipped LLMs with protein understanding capabilities by incorporating external protein encoders, but this fails to fully leverage the inherent similarities between protein sequences and natural languages, resulting in sub-optimal performance and increased model complexity. To address this gap, we present TourSynbio-7B, the first multi-modal large model specifically designed for protein engineering tasks without external protein encoders. TourSynbio-7B demonstrates that LLMs can inherently learn to understand proteins as language. The model is post-trained and instruction fine-tuned on InternLM2-7B using ProteinLMDataset, a dataset comprising 17.46 billion tokens of text and protein sequence for self-supervised pretraining and 893K instructions for supervised fine-tuning. TourSynbio-7B outperforms GPT-4 on the ProteinLMBench, a benchmark of 944 manually verified multiple-choice questions, with 62.18% accuracy. Leveraging TourSynbio-7B's enhanced protein sequence understanding capability, we introduce TourSynbio-Agent, an innovative framework capable of performing various protein engineering tasks, including mutation analysis, inverse folding, protein folding, and visualization. TourSynbio-Agent integrates previously disconnected deep learning models in the protein engineering domain, offering a unified conversational user interface for improved usability. Finally, we demonstrate the efficacy of TourSynbio-7B and TourSynbio-Agent through two wet lab case studies on vanilla key enzyme modification and steroid compound catalysis.",http://arxiv.org/abs/2408.15299,https://arxiv.org/pdf/2408.15299,cc-by,green,0,3,sistema=0;relevancia-campo=4,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""conversational user interface"" design",OpenAlex,https://openalex.org/W4400106462,https://doi.org/10.1145/3631700.3658531,DECI: The 2nd Tutorial on Designing Effective Conversational Interfaces,2024,Ujwal Gadiraju; Kuldeep Yadav,conference-paper,"Conversational User Interfaces (CUIs) have been argued to have advantages over traditional GUIs due to having a more human-like interaction. The growing popularity of conversational agents has enabled humans to interact with machines more naturally. People are increasingly familiar with conversational interactions mediated by technology due to the widespread use of mobile devices and messaging services and a hungry market for conversational agents. Based on the recent advances in conversational AI, due to the proliferation of large language models, there are clear signs that the future of human-computer interaction will have a significant conversational component. Today, over two-thirds of the population on our planet has access to the Internet, with ever-lowering barriers to accessibility. This tutorial will showcase the benefits of employing novel conversational interfaces for crowd computing, human-AI decision making, health and well-being, and information retrieval. Given the widespread adoption of AI systems across several domains, we will discuss the potential of conversational interfaces in facilitating and mediating people’s interactions with AI systems and the opportunities and challenges that lie at this intersection from the user modeling and personalization standpoint. The tutorial will include interactive elements and discussions and provide participants with practical insights to inform the design of effective conversational interfaces.",https://doi.org/10.1145/3631700.3658531,,cc-by,gold,3,6,sistema=4;relevancia-campo=7,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""conversational user interface"" design",OpenAlex,https://openalex.org/W3169779599,https://doi.org/10.18653/v1/2021.gebnlp-1.4,"Alexa, Google, Siri: What are Your Pronouns? Gender and Anthropomorphism in the Design and Perception of Conversational Assistants",2021,Gavin Abercrombie; Amanda Cercas Curry; Mugdha Pandya; Verena Rieser,conference-paper,"Technology companies have produced varied responses to concerns about the effects of the design of their conversational AI systems. Some have claimed that their voice assistants are in fact not gendered or human-like -- despite design features suggesting the contrary. We compare these claims to user perceptions by analysing the pronouns they use when referring to AI assistants. We also examine systems' responses and the extent to which they generate output which is gendered and anthropomorphic. We find that, while some companies appear to be addressing the ethical concerns raised, in some cases, their claims do not seem to hold true. In particular, our results show that system outputs are ambiguous as to the humanness of the systems, and that users tend to personify and gender them as a result.",https://doi.org/10.18653/v1/2021.gebnlp-1.4,,cc-by,gold,3,5,sistema=3;relevancia-campo=2,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""conversational user interface"" design",OpenAlex,https://openalex.org/W4384520651,https://doi.org/10.1145/3571884.3597128,Trustworthy Embodied Conversational Agents for Healthcare,2023,Maria Luce Lupetti; Emma Hagens; Willem Van Der Maden; Régine P.M. Steegers‐Theunissen; Melek Rousian,conference-paper,"This paper explores the potential implications of embodied conversational agents (ECAs) in healthcare, focusing on the impact of appearance and conversation style on trustworthiness. We conducted a Research through Design investigation of ECAs for supporting women during the periconception period and in pregnancy. The paper presents the results of a Wizard of Oz study in which two alternative prototypes, a chatbot, and an ECA, were tested in a tertiary hospital by 25 participants. Reflecting on the results we suggest that limited patients’ trust in ECAs maybe be beneficial for achieving trustworthy use of these agents in the healthcare context.",https://doi.org/10.1145/3571884.3597128,https://dl.acm.org/doi/pdf/10.1145/3571884.3597128,cc-by,gold,3,6,sistema=4;relevancia-campo=4,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""conversational user interface"" design",OpenAlex,https://openalex.org/W4312092549,https://doi.org/10.1145/3579618,On the Potential of Mediation Chatbots for Mitigating Multiparty Privacy Conflicts - A Wizard-of-Oz Study,2023,Kavous Salehzadeh Niksirat; Diana Korka; Hamza Harkous; Kévin Huguenin; Mauro Cherubini,article,"Sharing multimedia content, without obtaining consent from the people involved causes multiparty privacy conflicts (MPCs). However, social-media platforms do not proactively protect users from the occurrence of MPCs. Hence, users resort to out-of-band, informal communication channels, attempting to mitigate such conflicts. So far, previous works have focused on hard interventions that do not adequately consider the contextual factors (e.g., social norms, cognitive priming) or are employed too late (i.e., the content has already been seen). In this work, we investigate the potential of conversational agents as a medium for negotiating and mitigating MPCs. We designed MediationBot, a mediator chatbot that encourages consent collection, enables users to explain their points of view, and proposes solutions to finding a middle ground. We evaluated our design using a Wizard-of-Oz experiment with N = 32 participants, where we found that MediationBot can effectively help participants to reach an agreement and to prevent MPCs. It produced a structured conversation where participants had well-clarified speaking turns. Overall, our participants found MediationBot to be supportive as it proposes useful middle-ground solutions. Our work informs the future design of mediator agents to support social-media users against MPCs.",https://doi.org/10.1145/3579618,https://dl.acm.org/doi/pdf/10.1145/3579618,cc-by-nc-sa,hybrid,3,6,sistema=6;relevancia-campo=3,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""conversational user interface"" design",OpenAlex,https://openalex.org/W4403939318,https://doi.org/10.2196/58196,Exploring the Landscape of Standards and Guidelines in AgeTech Design and Development: Scoping Review and Thematic Analysis,2024,Shahabeddin Abhari; Josephine McMurray; Tanveer Randhawa; Gaya Bin Noon; Thokozani Hanjahanja-Phiri; Heather McNeil; Fiona Manning; Patricia Debergue; Jennifer Teague; Plinio Pelegrini Morita,article,"BACKGROUND: AgeTech (technology for older people) offers digital solutions for older adults supporting aging in place, including digital health, assistive technology, Internet of Things, medical devices, robotics, wearables, and sensors. This study underscores the critical role of standards and guidelines in ensuring the safety and effectiveness of these technologies for the health of older adults. As the aging demographic expands, the focus on robust standards becomes vital, reflecting a collective commitment to improving the overall quality of life for older individuals through thoughtful and secure technology integration. OBJECTIVE: This scoping review aims to investigate the current state of standards and guidelines applied in AgeTech design and development as reported in academic literature. We explore the existing knowledge of these standards and guidelines and identify key gaps in the design and development of AgeTech guidelines and standards in scholarly publications. METHODS: The literature review adhered to the PRISMA-ScR (Preferred Reporting Items for Systematic Reviews and Meta-Analyses Extension for Scoping Reviews) guidelines. Searches were carried out across multiple databases, including Scopus, IEEE, PubMed, Web of Science, EBSCO, CINAHL, Cochrane, and Google Scholar, using a search string incorporating concepts such as ""older people,"" ""technology,"" and ""standards or guidelines."" Alternative terms, Boolean operators, and truncation were used for comprehensive coverage in each database. The synthesis of results and data analysis involved both quantitative and qualitative methods. RESULTS: Initially, 736 documents were identified across various databases. After applying specific inclusion and exclusion criteria and a screening process, 58 documents were selected for full-text review. The findings highlight that the most frequently addressed aspect of AgeTech standards or guidelines is related to ""design and development,"" constituting 36% (21/58) of the literature; ""usability and user experience"" was the second most prevalent aspect, accounting for 19% (11/58) of the documents. In contrast, ""privacy and security"" (1/58, 2%) and ""data quality"" (1/58, 2%) were the least addressed aspects. Similarly, ""ethics,"" ""integration and interoperability,"" ""accessibility,"" and ""acceptance or adoption"" each accounted for 3% (2/58) of the documents. In addition, a thematic analysis identified qualitative themes that warrant further exploration of variables. CONCLUSIONS: This study investigated the available knowledge regarding standards and guidelines in AgeTech design and development to evaluate their current status in academic literature. The substantial focus on assistive technologies and ambient assisted living technologies confirmed their vital role in AgeTech. The findings provide valuable insights for interested parties and point to prioritized areas for further development and research in the AgeTech domain.",https://doi.org/10.2196/58196,,cc-by,gold,0,3,sistema=0;relevancia-campo=4,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
