run_id,query_version,query,source_api,source_id,doi,title,year,authors,type,abstract,landing_url,pdf_url,license,oa_status,ontology_score,provisional_score,automatic_signal,decision,decision_reason
20260907T171423Z,1.2.0,"""conversation design""",OpenAlex,https://openalex.org/W4366548656,https://doi.org/10.1145/3544548.3581251,Healthcare AI Treatment Decision Support: Design Principles to Enhance Clinician Adoption and Trust,2023,Eleanor R. Burgess; Ivana Jankovic; Melissa Austin; Nancy Cai; Adela Kapuścińska; Suzanne Currie; J. Marc Overhage; Erika Shehan Poole; Jofish Kaye,conference-paper,"Artificial intelligence (AI) supported clinical decision support (CDS) technologies can parse vast quantities of patient data into meaningful insights for healthcare providers. Much work is underway to determine the technical feasibility and the accuracy of AI-driven insights. Much less is known about what insights are considered useful and actionable by healthcare providers, their trust in the insights, and clinical workflow integration challenges. Our research team used a conceptual prototype based on AI-generated treatment insights for type 2 diabetes medications to elicit feedback from 41 U.S.-based clinicians, including primary care and internal medicine physicians, endocrinologists, nurse practitioners, physician assistants, and pharmacists. We contribute to the human-computer interaction (HCI) community by describing decision optimization and design objective tensions between population-level and personalized insights, and patterns of use and trust of AI systems. We also contribute a set of 6 design principles for AI-supported CDS.",https://doi.org/10.1145/3544548.3581251,https://dl.acm.org/doi/pdf/10.1145/3544548.3581251,cc-by,gold,0,3,sistema=0;relevancia-campo=4,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""conversation design""",OpenAlex,https://openalex.org/W2552804976,https://doi.org/10.1016/j.pedhc.2017.04.002,Fetal Alcohol Spectrum Disorders: What Pediatric Providers Need to Know,2017,Angela Nash; Leah Davies,article,,https://doi.org/10.1016/j.pedhc.2017.04.002,http://www.jpedhc.org/article/S089152451730072X/pdf,,bronze,0,0,sistema=0;relevancia-campo=0,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""conversation design""",OpenAlex,https://openalex.org/W930670385,https://doi.org/10.32873/uno.dc.id.7.1.1145,The Legacy of Iraq: From the 2003 War to the “Islamic State”,2017,"McConaghy, Kieran",article,Benjamin Isakhan’s The Legacy of Iraq attempts to take a holistic look at the totality of political developments and relationships in Iraq since the U.S.-led invasion in 2003. The book has contributions from more than a dozen experts in aspects of Iraq’s history and politics.,https://doi.org/10.32873/uno.dc.id.7.1.1145,https://digitalcommons.unomaha.edu/cgi/viewcontent.cgi?article=1145&context=id-journal,,bronze,0,0,sistema=0;relevancia-campo=0,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""conversation design""",OpenAlex,https://openalex.org/W2769187829,https://doi.org/10.17077/drivingassessment.1659,Dynamic Workload Fluctuations in Driver/Non-Driver Conversational DYADS,2017,David L. Strayer; Francesco Biondi; Joel M. Cooper,conference-paper,"We developed a new method for simultaneously assessing the workload of a driver and a non-driver engaged in natural conversation either in the vehicle or over a cell phone. For both the driver and non-driver, talking was found to be more demanding than listening and the pattern was identical for both passenger conversations and cell phone conversations. Operating the vehicle increased the workload for the driver over and above the conversation task. The effects of driving (or not) and talking (or not) were found to be additive. The data reveal a pattern of dynamic fluctuation in workload in driver/non-driver conversational dyads.",https://doi.org/10.17077/drivingassessment.1659,https://ir.uiowa.edu/cgi/viewcontent.cgi?article=1659&context=drivingassessment,,gold,0,1,sistema=0;relevancia-campo=1,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""conversation design""",OpenAlex,https://openalex.org/W4281669668,https://doi.org/10.1007/s10606-022-09429-4,"The March of Chatbots into Recruitment: Recruiters’ Experiences, Expectations, and Design Opportunities",2022,Sami Koivunen; Saara Ala-Luopa; Thomas Olsson; Arja Haapakorpi,article,"Abstract Organizations’ hiring processes are increasingly shaped by various digital tools and e-recruitment systems. However, there is little understanding of the recruiters’ needs for and expectations towards new systems. This paper investigates recruitment chatbots as an emergent form of e-recruitment, offering a low-threshold channel for recruiter-applicant interaction. The rapid spread of chatbots and the casual nature of their user interfaces raise questions about the perceived benefits, risks, and suitable roles in this sensitive application area. To this end, we conducted 13 semi-structured interviews, including 11 interviews with people who are utilizing recruitment chatbots and two people from companies that are developing recruitment chatbots. The findings provide a qualitative account of their expectations and motivations, early experiences, and perceived opportunities regarding the current and future use of chatbots in recruitment. While chatbots answer the need for attracting new candidates, they have also introduced new challenges and work tasks for the recruiters. The paper offers considerations that can help to redesign recruitment bots from the recruiter’s viewpoint.",https://doi.org/10.1007/s10606-022-09429-4,https://link.springer.com/content/pdf/10.1007/s10606-022-09429-4.pdf,cc-by,hybrid,3,6,sistema=4;relevancia-campo=4,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""conversation design""",OpenAlex,https://openalex.org/W2954581224,https://doi.org/10.1145/3328934,ScratchThat,2019,Jason Wu; Karan Ahuja; Richard Li; Victor Chen; Jeffrey P. Bigham,article,"Speech interfaces have become an increasingly popular input method for smartphone-based virtual assistants, smart speakers, and Internet of Things (IoT) devices. While they facilitate rapid and natural interaction in the form of voice commands, current speech interfaces lack natural methods for command correction. We present ScratchThat, a method for supporting command-agnostic speech repair in voice-driven assistants, suitable for enabling corrective functionality within third-party commands. Unlike existing speech repair methods, ScratchThat is able to automatically infer query parameters and intelligently select entities in a correction clause for editing. We conducted three evaluations to (1) elicit natural forms of speech repair in voice commands, (2) compare the interaction speed and NASA TLX score of the system to existing voice-based correction methods, and (3) assess the accuracy of the ScratchThat algorithm. Our results show that (1) speech repair for voice commands differ from previous models for conversational speech repair, (2) methods for command correction based on speech repair are significantly faster than other voice-based methods, and (3) the ScratchThat algorithm facilitates accurate command repair as rated by humans (77% accuracy) and machines (0.94 BLEU score). Finally, we present several ScratchThat use cases, which collectively demonstrate its utility across many applications.",https://doi.org/10.1145/3328934,https://dl.acm.org/doi/pdf/10.1145/3328934,,bronze,0,3,sistema=0;relevancia-campo=6,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""conversation design""",OpenAlex,https://openalex.org/W4221165918,https://doi.org/10.48550/arxiv.2202.09901,Towards a Sociolinguistics-Based Framework for the Study of Politeness in Human-Computer Interaction,2022,Ella Bar-Or; Tom Regev; Paz Shaviv; Noam Tractinsky,preprint,"Politeness plays an important role in regulating communication and enhancing social interactions.Research suggests that people treat interactive systems as social agents and may expect those systems to exhibit polite behavior. We augment early research in this area by proposing a framework that is grounded in sociolinguistics and pragmatics. The framework focuses on two complementary concepts - clarity and politeness. We suggest that these concepts are pertinent to various domains of interactive technologies and provide examples for the applicability of clarity and politeness rules to human-computer interaction (HCI). We conducted a laboratory experiment, in which politeness and clarity served as independent factors in the context of a cooperative computer game, based on the Peekaboom game. The manipulation of clarity failed, yet politeness was manipulated successfully based on the framework's rules of politeness. The results provide empirical support for the basic propositions of the framework and may facilitate more systematic research on politeness in various domains of social computing and other areas related to HCI.",http://arxiv.org/abs/2202.09901,https://arxiv.org/pdf/2202.09901,,green,0,3,sistema=0;relevancia-campo=3,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""conversation design""",OpenAlex,https://openalex.org/W2804606749,https://doi.org/10.21278/idc.2018.0547,EXPLORATION OF COGNITIVE DESIGN BEHAVIOUR DURING DESIGN CRITIQUES,2018,Julie Milovanovic; John S. Gero,conference-paper,"The design studio pedagogy fosters a learning by designing model for students to develop designing skills. A methodology, based on protocol analysis and the FBS framework, is proposed to measure actors’ design cognitive behavior and interaction throughout design critiques. Those metric measurements provide a quantitative understanding of their design activity during the critiques. A case study of four architectural critiques of a team of two students, across a semester, illustrates our methodology. The results point out differences in each actor’s behavior, and their evolution across sessions.",https://doi.org/10.21278/idc.2018.0547,https://www.designsociety.org/download-publication/40607/EXPLORATION+OF+COGNITIVE+DESIGN+BEHAVIOUR+DURING+DESIGN+CRITIQUES,,bronze,0,3,sistema=0;relevancia-campo=3,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""conversation design""",OpenAlex,https://openalex.org/W4387328660,https://doi.org/10.1145/3610170,"""I don't know how to help with that"" - Learning from Limitations of Modern Conversational Agent Systems in Caregiving Networks",2023,Tamara Zubatiy; Niharika Mathur; Larry Heck; Kayci L. Vickers; Agata Rozga; Elizabeth D. Mynatt,article,"While commercial conversational agents (CA) (i.e. Google assistant, Siri, Alexa) are widely used, these systems have limitations in error-handling, flexibility, personalization and overall dialogue management that are amplified in care coordination settings. In this paper, we synthesize and articulate these limitations through quantitative and qualitative analysis of 56 older adults interacting with a commercial CA deployed in their home for a 10 week period. We look at the CA as a compensatory technology in an older adult's care network. We argue that the CA limitations are rooted in the rigid cue-and-response style of task-oriented interactions common in CAs. We then propose a redesign for CA conversation flow to favor flexibility and personalization that is nonetheless viable within the limitations of current AI and machine learning technologies. We explore design tradeoffs to better support the usability needs of older adults compared to current design optimizations driven by efficiency and privacy goals.",https://doi.org/10.1145/3610170,https://dl.acm.org/doi/pdf/10.1145/3610170,cc-by-nc,hybrid,3,6,sistema=2;relevancia-campo=5,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""conversation design""",OpenAlex,https://openalex.org/W4399265521,https://doi.org/10.14236/ewic/bcshci2023.11,Supporting dementia caregivers in Peru through chatbots: generative AI vs structured conversations.,2023,Fernanda Espinoza; Darren Cook; Christopher Butler; Rafael A. Calvo,conference-paper,"In Peru, dementia caregivers face burnout, depression, stress, and financial strain. Addressing their needs involves tackling the intricacies of caregiving and managing emotional burdens. Chatbots can serve as a viable support mechanism in regions with limited resources. This study delves into the perceptions of dementia caregivers in Peru regarding a chatbot tailored to offer care navigation and emotional support. We divided the study into three phases: the initial stage encompassed engaging stakeholders to define design requirements for the chatbot; the second stage focused on the creation of ‘Ana’, a chatbot for dementia caregivers; and the final stage assessed the chatbot through interviews and a caregiver satisfaction survey. ‘Ana’ was tested in two configurations - one employed pre-defined conversation patterns, while the other harnessed generative AI for more dynamic responses. The findings reveal that caregivers seek immediate access to information on handling behavioural symptoms and a platform for emotional release. Moreover, participants preferred the generative AI alternative of Ana, as it was perceived to be more empathic and human-like. The participants valued the generative approach despite knowing the potential risk of receiving inaccurate information.",https://doi.org/10.14236/ewic/bcshci2023.11,,cc-by,hybrid,3,5,sistema=4;relevancia-campo=2,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""conversation design""",OpenAlex,https://openalex.org/W3111016045,https://doi.org/10.1057/s41599-020-00647-z,The transformative power of values-enacted scholarship,2020,Nicky Agate; Rebecca Kennison; Stacy Konkiel; Christopher P. Long; Jason Rhody; Simone Sacchi; Penelope Weber,article,"Abstract The current mechanisms by which scholars and their work are evaluated across higher education are unsustainable and, we argue, increasingly corrosive. Relying on a limited set of proxy measures, current systems of evaluation fail to recognize and reward the many dependencies upon which a healthy scholarly ecosystem relies. Drawing on the work of the HuMetricsHSS Initiative, this essay argues that by aligning values with practices, recognizing the vital processes that enrich the work produced, and grounding our indicators of quality in the degree to which we in the academy live up to the values for which we advocate, a values-enacted approach to research production and evaluation has the capacity to reshape the culture of higher education.",https://doi.org/10.1057/s41599-020-00647-z,https://www.nature.com/articles/s41599-020-00647-z.pdf,cc-by,gold,0,2,sistema=0;relevancia-campo=2,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
