run_id,query_version,query,source_api,source_id,doi,title,year,authors,type,abstract,landing_url,pdf_url,license,oa_status,ontology_score,provisional_score,automatic_signal,decision,decision_reason
20260907T171423Z,1.2.0,"""voice user interface"" design",OpenAlex,https://openalex.org/W3015588689,https://doi.org/10.1145/3411764.3445579,"Designers Characterize Naturalness in Voice User Interfaces: Their Goals, Practices, and Challenges",2021,Yelim Kim; Mohi Reza; Joanna McGrenere; Dongwook Yoon,conference-paper,"This work investigates the practices and challenges of voice user interface (VUI) designers. Existing VUI design guidelines recommend that designers strive for natural human-agent conversation. However, the literature leaves a critical gap regarding how designers pursue naturalness in VUIs and what their struggles are in doing so. Bridging this gap is necessary for identifying designers’ needs and supporting them. Our interviews with 20 VUI designers identified 12 ways that designers characterize and approach naturalness in VUIs. We categorized these characteristics into three groupings based on the types of conversational context that each characteristic contributes to: Social, Transactional, and Core. Our results contribute new findings on designers’ challenges, such as a design dilemma in augmenting task-oriented VUIs with social conversations, difficulties in writing for spoken language, lack of proper tool support for imbuing synthesized voice with expressivity, and implications for developing design tools and guidelines.",https://doi.org/10.1145/3411764.3445579,,,closed,3,6,sistema=1;relevancia-campo=4,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""voice user interface"" design",OpenAlex,https://openalex.org/W4400397492,https://doi.org/10.1145/3640794.3665535,Examining Humanness as a Metaphor to Design Voice User Interfaces,2024,Smit Desai; Mateusz Dubiel; Luis A. Leiva,conference-paper,"Voice User Interfaces (VUIs) increasingly leverage ‘humanness’ as a foundational design metaphor, adopting roles like ‘assistants,’ ‘teachers,’ and ‘secretaries’ to foster natural interactions. Yet, this approach can sometimes misalign user trust and reinforce societal stereotypes, leading to socio-technical challenges that might impede long-term engagement. This paper explores an alternative approach to navigate these challenges—incorporating non-human metaphors in VUI design. We report on a study with 240 participants examining the effects of human versus non-human metaphors on user perceptions within health and finance domains. Results indicate a preference for the human metaphor (doctor) over the non-human (health encyclopedia) in health contexts for its perceived enjoyability and likeability. In finance, however, user perceptions do not significantly differ between human (financial advisor) and non-human (calculator) metaphors. Importantly, our research reveals that the explicit awareness of a metaphor’s use influences adoption intentions, with a marked preference for non-human metaphors when their metaphorical nature is not disclosed. These findings highlight context-specific conversation design strategies required in integrating non-human metaphors into VUI design, suggesting tradeoffs and design considerations that could enhance user engagement and adoption.",https://doi.org/10.1145/3640794.3665535,,cc-by,gold,3,6,sistema=1;relevancia-campo=6,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""voice user interface"" design",OpenAlex,https://openalex.org/W108670235,,Voice User Interface Design Patterns.,2006,Dirk Schnelle; Fernando Lyardet,conference-paper,"AbstractWepresentinthispaperasetofdesignpatternswehaveminedinthe area of Voice User Interfaces (VUI). In a previous paper [14], weintroducedseveralpatternsregardingfundamentalissuesofdevelopingavoiceapplication. Inthispaperweexplorefurtheraspectsconcerningtheinternalstructureofanaudiointerface,theconstructionofthein-teractionstyle,thesystemresponsearchitecture,andimplementationstrategiestomeetthedemandsofrealworldscenarios. 1 Introduction VoiceUserInterfacesareparticularlydi culttobuildduetotheirtransientand invisible nature. Unlike visual interfaces, once the commands and ac-tions have been communicated to the user, they are not there anymore.Another particular aspect of VUI is that the interaction with the user in-terface is not only aected by the objective limitations of a voice channel,buthumanfactorsplayadecisiverole: auditiveandorientationcapabilities,attention,clarity,diction,speed,andambientnoise.Thedesignpatternspresentedin[14]demonstratedthatitispossibletobuildalanguagetotalkaboutVUIdesigns. Inthispaperwecontinuebuild-ing this new pattern language, focusing on the dierent dialog strategies,auditorydesign,andusagescenarios.The structure of the paper is as follows: we rst provide an overviewof the whole pattern language. Afterwards, we introduce the discoveredpatternsgroupedbytheVUIdesignaspecttheyaddress: InteractionStyle,theorganizationofaspokenresponseanda nalsetofpatternsthataddressvoiceusabilityissuesinlargescalesettings.B3-1",http://tubiblio.ulb.tu-darmstadt.de/view/person/Schnelle=3ADirk=3A=3A.html>,,,closed,4,7,titulo-ancora,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""voice user interface"" design",OpenAlex,https://openalex.org/W2164809575,https://doi.org/10.1145/1056808.1057070,Improving automotive safety by pairing driver emotion and car voice emotion,2005,Clifford Nass; Ing-Marie Jonsson; Helen Harris; Ben Reaves; Jack Endo; Scott Brave; Leila Takayama,conference-paper,"This study examines whether characteristics of a car voice can affect driver performance and affect. In a 2 (driver emotion: happy or upset) x 2 (car voice emotion: energetic vs. subdued) experimental study, participants (N=40) had emotion induced through watching one of two sets of 5-minute video clips. Participants then spent 20 minutes in a driving simulator where a voice in the car spoke 36 questions (e.g., ""How do you think that the car is performing?"") and comments (""My favorite part of this drive is the lighthouse."") in either an energetic or subdued voice. Participants were invited to interact with the car voice. When user emotion matched car voice emotion (happy/energetic and upset/subdued), drivers had fewer accidents, attended more to the road (actual and perceived), and spoke more to the car. Implications for car design and voice user interface design are discussed.",https://doi.org/10.1145/1056808.1057070,,,closed,3,5,sistema=1;relevancia-campo=2,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""voice user interface"" design",OpenAlex,https://openalex.org/W2931579440,https://doi.org/10.1145/3290605.3300833,Voice as a Design Material,2019,Selina Sutton; Paul Foulkes; David Kirk; Shaun Lawson,conference-paper,"While there is a renewed interest in voice user interfaces (VUI) in HCI, little attention has been paid to the design of VUI voice output beyond intelligibility and naturalness. We draw on the field of sociophonetics - the study of the social factors that influence the production and perception of speech - to highlight how current VUIs are based on a limited and homogenised set of voice outputs. We argue that current systems do not adequately consider the diversity of peoples' speech, how that diversity represents sociocultural identities, and how voices have the potential to shape user perceptions and experiences. Ultimately, as other technological developments have influenced the ideologies of language, the voice outputs of VUIs will influence the ideologies of speech. Based on our argument, we pose three design strategies for VUI voice output design - individualisation, context awareness, and diversification - to motivate new ways of conceptualising and designing these technologies.","https://orcid.org/0000-0001-9481-1004>,",https://eprints.whiterose.ac.uk/id/eprint/143102/1/Sutton_et_al_Paper_7405_Voice_as_a_design_material_CAMERA_READY.pdf,,green,3,6,sistema=1;relevancia-campo=4,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""voice user interface"" design",OpenAlex,https://openalex.org/W2797596617,https://doi.org/10.1145/3202185.3202744,Co-designing voice user interfaces with teenagers in the context of smart homes,2018,Daniel Fitton; Janet C. Read; Gavin Sim; Brendan Cassidy,conference-paper,This paper explores the design of voice user interfaces for smart homes with teenagers. The work was motivated by two research questions: How can we co-design voice interfaces with teenagers? and What ideas and expectations do teenagers have in relation to voice interfaces in a smart home? A design process was used which involved the participants initially scripting exchanges with a smart home on paper then prototyping at a higher level of fidelity using a tablet app with speech output. The study was carried out in a high school in the UK with 55 pupils in Year 10 (14--15 years old). This work is the first of its kind to explore the co-design of VUIs with teenagers. The key contribution of this paper is the design method that was used which proved successful and gave insights into the use of dual prototyping fidelities and the impact of scaffolding on the designs produced. Other contributions include the themes which emerged from the designs and a set of four themes related to teenagers' expectation of smart homes. The wide range of findings reported in the paper also bring insights that are valuable to those wishing to design and develop VUIs with and for younger users.,https://doi.org/10.1145/3202185.3202744,,,closed,3,6,sistema=1;relevancia-campo=3,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""voice user interface"" design",OpenAlex,https://openalex.org/W3029652091,https://doi.org/10.1145/3313831.3376863,Voice+Tactile: Augmenting In-vehicle Voice User Interface with Tactile Touchpad Interaction,2020,Jingun Jung; Sangyoon Lee; Jiwoo Hong; Eunhye Youn; Geehyuk Lee,conference-paper,"Promisingly, driving is adapting to a Voice User Interface (VUI) that lets drivers utilize diverse applications with little effort. However, the VUI has innate usability issues, such as a turn-taking problem, a short-term memory workload, inefficient controls, and difficulty correcting errors. To overcome these weaknesses, we explored supplementing the VUI with tactile interaction. As an early result, we present the Voice+Tactile interactions that augment the VUI via multi-touch inputs and high-resolution tactile outputs. We designed various Voice+Tactile interactions to support different VUI interaction stages and derived four Voice+Tactile interaction themes: Status Feedback, Input Adjustment, Output Control, and Finger Feedforward. A user study showed that the Voice+Tactile interactions improved the VUI efficiency and its user experiences without incurring significant additional distraction overhead on driving. We hope these early results open new research questions to improve in-vehicle VUI with a tactile channel.",https://doi.org/10.1145/3313831.3376863,,,closed,3,6,sistema=1;relevancia-campo=8,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""voice user interface"" design",OpenAlex,https://openalex.org/W3047975279,https://doi.org/10.1145/3373759,Use of Intelligent Voice Assistants by Older Adults with Low Technology Use,2020,Alisha Pradhan; Amanda Lazar; Leah Findlater,article,"Voice assistants embodied in smart speakers (e.g., Amazon Echo, Google Home) enable voice-based interaction that does not necessarily rely on expertise with mobile or desktop computing. Hence, these voice assistants offer new opportunities to different populations, including individuals who are not interested or able to use traditional computing devices such as computers and smartphones. To understand how older adults who use technology infrequently perceive and use these voice assistants, we conducted a 3-week field deployment of the Amazon Echo Dot in the homes of seven older adults. While some types of usage dropped over the 3-week period (e.g., playing music), we observed consistent usage for finding online information. Given that much of this information was health-related, this finding emphasizes the need to revisit concerns about credibility of information with this new interaction medium. Although features to support memory (e.g., setting timers, reminders) were initially perceived as useful, the actual usage was unexpectedly low due to reliability concerns. We discuss how these findings apply to other user groups along with design implications and recommendations for future work on voice-user interfaces.",https://doi.org/10.1145/3373759,https://dl.acm.org/doi/pdf/10.1145/3373759,,bronze,3,6,sistema=2;relevancia-campo=5,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""voice user interface"" design",OpenAlex,https://openalex.org/W3135281669,https://doi.org/10.1145/3434073.3444655,Small Group Interactions with Voice-User Interfaces,2021,Anastasia K. Ostrowski; Vasiliki Zygouras; Hae Won Park; Cynthia Breazeal,conference-paper,"More and more voice-user interfaces (VUIs), such as smart speakers like Amazon Alexa or social robots like Jibo or Cozmo, are entering multi-user environments including homes. VUIs can utilize multi-modal cues such as graphics, expressive sounds, and movement to convey social engagement, affecting how users perceive agents as social others. Reciprocal relationships with VUIs, i.e., relationships with give-and-take between the VUI and user, are of key interest as they are more likely to foster rapport and emotional engagement, and lead to successful collaboration. Through an elicitation study with three commercially available VUIs, we explore small group interactions (n = 33 participants) focused on the behaviors participants display to various VUIs to understand (1) reciprocal interactions between VUIs and participants and among small groups and (2) how participants engage with VUIs as the interface's embodiment becomes more socially capable. The discussion explores (1) theories of sociability applied to the users' behaviors seen with the VUIs, and (2) the group contexts where VUIs that build reciprocal relationships with users can become a powerful persuasive technology and a collaborative companion. We conclude the discussion with recommendations for promoting reciprocity from participants and, therefore, fostering rapport and emotional engagement in VUI interactions.",https://doi.org/10.1145/3434073.3444655,https://dl.acm.org/doi/pdf/10.1145/3434073.3444655,cc-by,gold,0,3,sistema=0;relevancia-campo=4,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""voice user interface"" design",OpenAlex,https://openalex.org/W4392293180,https://doi.org/10.7717/peerj-cs.1918,Validation of system usability scale as a usability metric to evaluate voice user interfaces,2024,Akshay Madhav Deshmukh; Ricardo Chalmeta,article,"In recent years, user experience (UX) has gained importance in the field of interactive systems. To ensure its success, interactive systems must be evaluated. As most of the standardized evaluation tools are dedicated to graphical user interfaces (GUIs), the evaluation of voice-based interactive systems or voice user interfaces is still in its infancy. With the help of a well-established evaluation scale, the System Usability Scale (SUS), two prominent, widely accepted voice assistants were evaluated. The evaluation, with SUS, was conducted with 16 participants who performed a set of tasks on Amazon Alexa Echo Dot and Google Nest Mini. We compared the SUS score of Amazon Alexa Echo Dot and Google Nest Mini. Furthermore, we derived the confidence interval for both voice assistants. To enhance understanding for usability practitioners, we analyzed the Adjective Rating Score of both interfaces to comprehend the experience of an interface's usability through words rather than numbers. Additionally, we validated the correlation between the SUS score and the Adjective Rating Score. Finally, a paired sample t-test was conducted to compare the SUS score of Amazon Alexa Echo Dot and Google Nest Mini. This resulted in a huge difference in scores. Hence, in this study, we corroborate the utility of the SUS in voice user interfaces and conclude by encouraging researchers to use SUS as a usability metric to evaluate voice user interfaces.",https://doi.org/10.7717/peerj-cs.1918,,cc-by,gold,3,6,sistema=3;relevancia-campo=4,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""voice user interface"" design",OpenAlex,https://openalex.org/W1513586130,https://doi.org/10.1109/infocom.2015.7218629,Chirp signal-based aerial acoustic communication for smart devices,2015,Hye-Won Lee; Tae Hyun Kim; Jun Won Choi; Sunghyun Choi,conference-paper,"Smart devices such as smartphones and tablet/wearable PCs are equipped with voice user interface, i.e., speaker and microphone. Accordingly, various aerial acoustic communication techniques have been introduced to utilize the voice user interface as a communication interface. In this paper, we propose an aerial acoustic communication system using inaudible audio signal for low-rate communication in indoor environments. By adopting chirp signal, which is widely used for radar applications due to its capability of resolving multi-path propagation, the proposed acoustic modem supports long-range communication independent of device characteristics over severely frequency-selective acoustic channel. We also design a backend server architecture to compensate for the low data rate of chirp signal-based acoustic modem. Via extensive experiments, we evaluate various characteristics of the proposed modem including multi-path resolution and multiple chirp signal detection. We also verify that the proposed chirp signal can deliver data at 16 bps in typical indoor environments, where its maximum transmission range is drastically extended up to 25 m compared to the few meters of the previous research.",https://doi.org/10.1109/infocom.2015.7218629,,,closed,3,5,sistema=1;relevancia-campo=2,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""voice user interface"" design",OpenAlex,https://openalex.org/W2909187144,https://doi.org/10.1145/3292147.3292236,Investigating differences between native english and non-native english speakers in interacting with a voice user interface,2018,Aung Pyae; Paul Scifleet,conference-paper,"This paper reports on findings from a pilot usability study of the Google Home Smart Speaker undertaken with native English speakers and non-native English speakers to understand the differences in usability and user experiences of the two distinct groups. The study shows that, while both user groups felt satisfied in their use of the device, native English speakers had a better user experience overall than their counterparts. Importantly, preliminary findings from the study demonstrate that cultural distinctions in English expression and system engagement may be as significant to usability as English language proficiency. The findings provide a baseline for the next stages of this research and insights for developers and researchers in the design and use of Voice User Interfaces.",https://doi.org/10.1145/3292147.3292236,,,closed,3,6,sistema=1;relevancia-campo=4,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""voice user interface"" design",OpenAlex,https://openalex.org/W4384520711,https://doi.org/10.1145/3571884.3597129,What’s The Talk on VUI Guidelines? A Meta-Analysis of Guidelines for Voice User Interface Design,2023,Christine Murad; Heloísa Candello; Cosmin Munteanu,review,"Over the past decade, voice user interface (VUI) design has been steadily growing, along with a growing VUI presence in consumer markets. However, there is currently a lack of widely-established guidelines for VUI design. While many sets of VUI guidelines have been proposed, they tend to be developed independently of each other, leading to a lack of consensus on appropriate guidelines for VUI design. This can hinder the wider adoption of practical VUI guidelines. To address this gap, we performed a large-scale meta-analysis of 336 VUI design guidelines that have been proposed in academic literature. Using thematic analysis, we present a unified and synthesized set of 14 guidelines, representing the most universally proposed principles of VUI design as captured by the 336 VUI guidelines identified in academic literature. We hope that this synthesized set can address several of the challenges to the adoption of VUI guidelines in design practice.",https://doi.org/10.1145/3571884.3597129,,,closed,4,6,titulo-ancora,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""voice user interface"" design",OpenAlex,https://openalex.org/W1983314367,https://doi.org/10.4018/jitwe.2009100105,Usability Methodologies for Real-Life Voice User Interfaces,2009,Γεώργιος Κουρουπέτρογλου; Dimitris Spiliotopoulos,article,"This paper studies the usability methodologies for spoken dialogue web interfaces along with the appropriate designer-needs analysis. The work unfolds a theoretical perspective to the methods that are extensively used and provides a framework description for creating and testing usable content and applications for conversational interfaces. The main concerns include the design issues for usability testing and evaluation during the development lifecycle, the basic customer experience metrics and the problems that arise after the deployment of real-life systems. Through the discussion of the evaluation and testing methods, this paper argues on the importance and the potential of wizard-based functional assessment and usability testing for deployed systems, presenting an appropriate environment as part of an integrated development framework.",https://doi.org/10.4018/jitwe.2009100105,,,closed,3,6,sistema=3;relevancia-campo=5,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
