run_id,query_version,query,source_api,source_id,doi,title,year,authors,type,abstract,landing_url,pdf_url,license,oa_status,ontology_score,provisional_score,automatic_signal,decision,decision_reason
20260907T171423Z,1.2.0,"""conversational user interface"" design",OpenAlex,https://openalex.org/W4361019446,https://doi.org/10.48550/arxiv.2303.13546,Challenges in Designing Racially Inclusive Language Technologies,2023,Kimi Wenzel; Geoff Kaufman,preprint,"We take a critical lens toward the pursuit of racially inclusive language technologies and identify several areas necessitating future work. We discuss the potential harms of conversational technologies, outline three challenges that arise in inclusive design, and lastly, argue that conversational user interface designers and researchers should go beyond racially inclusive design toward anti-racist and race positive designs.",http://arxiv.org/abs/2303.13546,https://arxiv.org/pdf/2303.13546,cc-by-nc-sa,green,0,3,sistema=0;relevancia-campo=3,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""conversational user interface"" design",OpenAlex,https://openalex.org/W4379743420,https://doi.org/10.2196/43120,Democratizing the Development of Chatbots to Improve Public Health: Feasibility Study of COVID-19 Misinformation,2023,Leigh Powell; Radwa Nour; Randa Sleibi; Hanan Al Suwaidi; Nabil Zary,article,"BACKGROUND: Chatbots enable users to have humanlike conversations on various topics and can vary widely in complexity and functionality. An area of research priority in chatbots is democratizing chatbots to all, removing barriers to entry, such as financial ones, to help make chatbots a possibility for the wider global population to improve access to information, help reduce the digital divide between nations, and improve areas of public good (eg, health communication). Chatbots in this space may help create the potential for improved health outcomes, potentially alleviating some of the burdens on health care providers and systems to be the sole voices of outreach to public health. OBJECTIVE: This study explored the feasibility of developing a chatbot using approaches that are accessible in low- and middle-resource settings, such as using technology that is low cost, can be developed by nonprogrammers, and can be deployed over social media platforms to reach the broadest-possible audience without the need for a specialized technical team. METHODS: This study is presented in 2 parts. First, we detailed the design and development of a chatbot, VWise, including the resources used and development considerations for the conversational model. Next, we conducted a case study of 33 participants who engaged in a pilot with our chatbot. We explored the following 3 research questions: (1) Is it feasible to develop and implement a chatbot addressing a public health issue with only minimal resources? (2) What is the participants' experience with using the chatbot? (3) What kinds of measures of engagement are observed from using the chatbot? RESULTS: A high level of engagement with the chatbot was demonstrated by the large number of participants who stayed with the conversation to its natural end (n=17, 52%), requested to see the free online resource, selected to view all information about a given concern, and returned to have a dialogue about a second concern (n=12, 36%). CONCLUSIONS: This study explored the feasibility of and the design and development considerations for a chatbot, VWise. Our early findings from this initial pilot suggest that developing a functioning and low-cost chatbot is feasible, even in low-resource environments. Our results show that low-resource environments can enter the health communication chatbot space using readily available human and technical resources. However, despite these early indicators, many limitations exist in this study and further work with a larger sample size and greater diversity of participants is needed. This study represents early work on a chatbot in its virtual infancy. We hope this study will help provide those who feel chatbot access may be out of reach with a useful guide to enter this space, enabling more democratized access to chatbots for all.",https://doi.org/10.2196/43120,https://humanfactors.jmir.org/2023/1/e43120/PDF,cc-by,gold,3,5,sistema=4;relevancia-campo=2,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""conversational user interface"" design",OpenAlex,https://openalex.org/W3176683013,https://doi.org/10.1002/hbe2.271,Parent reports of children's parasocial relationships with conversational agents: Trusted voices in children's lives,2021,Anna Hoffman; Diana Owen; Sandra L. Calvert,article,"With the rise of smart devices in the 21st century, children are increasingly engaged in socially contingent interactions with conversational agents such as Alexa, Google Assistant, and Siri. Using an online parent survey, young children's verbal interactions (parasocial interactions) and emotional relationships (parasocial relationships) with conversational agents were examined in a naturalistic study. A total of 92 parents responded to the survey, 70 of whom qualified because they had a conversational agent. Exploratory and confirmatory factor analyses of emotional parasocial relationships with conversational agents in a subset of this sample (n = 58, mchild age = 5.54 years, age range 3–10, 33 females) revealed three dimensions: attachment, personification, and social realism. These dimensions are consistent with children's parasocial relationships with media characters. The relation between parasocial verbal interactions and emotional parasocial relationships with conversational agents was bidirectional. The results indicate that children develop close emotional ties with artificial beings, treating them as human-like entities with feelings and for whom they have feelings. Implications for interactions with artificial life as children's trusted social partners are considered.",https://doi.org/10.1002/hbe2.271,https://onlinelibrary.wiley.com/doi/pdfdirect/10.1002/hbe2.271,cc-by-nc-nd,hybrid,3,6,sistema=2;relevancia-campo=3,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""conversational user interface"" design",OpenAlex,https://openalex.org/W2102605999,https://doi.org/10.2196/jmir.8.4.e30,Evaluation of Spoken Dialogue Technology for Real-Time Health Data Collection,2006,Esther Levin; Alex V. Levin,article,"BACKGROUND: A real-time assessment of patients' experiences is an important methodology for studies in health care, quality of life, behavioral sciences, and new drug and treatment development. Ecological momentary assessment is a methodology that allows for real-time assessment of experience and behavior in a subject's natural environment. Recently, electronic data collection techniques have been introduced, including systems utilizing interactive voice response. OBJECTIVE: The objective of this project was evaluation of spoken dialogue methodology for real-time data collection of information from patients for health, behavioral, and lifestyle studies and monitoring. While the management of the data collection process was Internet-based, this additional eHealth communication channel was based on over-the-phone natural language conversation with a dialogue system utilizing automated speech recognition technology. For this study we implemented a dialogue system for patients' assessment and monitoring of chronic pain. METHODS: Experimental evaluation of usability of the Pain Monitoring Voice Diary was performed with 24 volunteers. The volunteers were asked to contribute 10 sessions with the system over a period of 2 weeks; in practice, the number of sessions per subject ranged from 1 to 20. The subjects were asked to either relate to pain episodes in their past while answering the system's questions, or use as a guidance one of nine provided medical scenarios compiled by a pain specialist, ranging from migraines and back pain to post-surgical pain (knee injury) and cancer- and chemotherapy-related afflictions. RESULTS: From 24 volunteers, we collected a total of 177 dialogue sessions: 171 sessions were completed, while the caller hung up in the other 6 sessions. There were a total of 2437 dialogue turns, where a dialogue turn corresponds to one system prompt and one user utterance. The data capture rate, measuring the percentage of slots filled automatically, was 98%, while the other 2% were flagged for transcription. Among the utterances sent to transcription, where the user had opted for the ""none of those"" option, 70% corresponded to the ""type of pain"" slot, 20% to the ""symptoms"" slot, and 10% to the ""body part"" slot, indicating that those are the grammars with the highest out-of-vocabulary rate. CONCLUSIONS: The results of this feasibility study indicated that desired accuracy of data can be achieved with a high degree of automation (98% in the study) and that the users were indeed capable of utilizing the flexible interface, the sessions becoming more and more efficient as users' experience increased, both in terms of session duration and avoidance of troublesome dialogue situations.",https://doi.org/10.2196/jmir.8.4.e30,https://www.jmir.org/2006/4/e30/PDF,cc-by,gold,3,6,sistema=1;relevancia-campo=4,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""conversational user interface"" design",OpenAlex,https://openalex.org/W4413405538,https://doi.org/10.3389/fpsyg.2025.1588579,Quality and representativeness of research online with Yahoo! Crowdsourcing,2025,Katie Seaborn; Satoshi Nakamura,article,"Introduction: Conducting research online has become common in human participant research and notably in the field of human-computer interaction (HCI). Many researchers have used English-language and Western participant pool and recruitment platforms like Amazon Mechanical Turk and Prolific, with panel quality and representativeness known to vary greatly. Less is known about non-English, non-Western options. We consider Japan, a nation that produces a significant portion of HCI research. We report on an evaluation of the widely-used Yahoo! Crowdsourcing (YCS) recruitment platform. Methods: = 29, 081). Results: We found generally high completion (77.6%) and retention rates (70.1%). Notably, use of multimedia stimuli exhibited higher completion (97.7%) and retention (91.9%) rates. We also found that the ""general"" participant setting attracted middle-aged men. Discussion: We offer guidelines for best practice, such as online questionnaire design strategies to increase data quality and filtering to capture a more representative audience. We reveal the nature, power, and limitations of YCS for HCI and other fields conducting human participant research online.",https://doi.org/10.3389/fpsyg.2025.1588579,https://www.frontiersin.org/journals/psychology/articles/10.3389/fpsyg.2025.1588579/pdf,cc-by,gold,0,3,sistema=0;relevancia-campo=4,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""conversational user interface"" design",OpenAlex,https://openalex.org/W4387218998,https://doi.org/10.1177/23337214231201138,Ascertaining Whether an Intelligent Voice Assistant Can Meet Older Adults’ Health-Related Needs in the Context of a Geriatrics 5Ms Framework,2023,Ella T. Lifset; Kemeberly Charles; Emilia Farcas; Nadir Weibel; Michael Hogarth; Chen Chen; Janet Johnson; Mary Draper; Annie L. Nguyen; Alison Moore,article,"The Geriatrics 5Ms: Medications, Mind, Mobility, what Matters most and Multicomplexity is a framework to address the complex needs of older adults. Intelligent Voice Assistants (IVAs) are increasingly popular and have potential to support health-related needs of older adults. We utilized previously collected qualitative data on older adults' views of how an IVA may address their health-related needs and ascertained their fit into the Geriatrics 5Ms framework. The codes describing health challenges and potential IVA solutions fit the framework: (1) Medications: difficulty remembering medications. SOLUTION: reminders. (2) Mind: isolation, anxiety, memory loss. SOLUTION: companionship, memory aids. (3) Mobility: barriers to exercise. SOLUTION: incentives, exercise ideas. (4) Matters most: eating healthy foods. SOLUTION: suggest and order nutritious foods, (5) Multicomplexity; managing multimorbidity. SOLUTION: symptom tracking and communicating with health care professionals. Incorporating the 5Ms framework into IVA design can aid in addressing health care priorities of older adults.",https://doi.org/10.1177/23337214231201138,,cc-by,gold,3,6,sistema=2;relevancia-campo=3,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""conversational user interface"" design",OpenAlex,https://openalex.org/W4229079868,https://doi.org/10.2196/27389,The Value of Tracking Data on the Behavior of Patients Who Have Undergone Bariatric Surgery: Explorative Study,2022,Dirk P. A. Versteegden; Magaly van Himbeeck; Anne Wil Burghoorn; Peter Lövei; Eva Deckers; Jos-Marien Jansen; Simon W. Nienhuijs,article,"BACKGROUND: To maintain the benefits of a bariatric procedure, patients have to change their lifestyle permanently. This happens within a context of coresponsibilities of health care professionals and their social support system. However, most interventions are focused on the patient as an individual. In this explorative pilot study, behavioral, contextual, and experiential data were gathered to obtain insight on coresponsibility. OBJECTIVE: The aim of this study is to explore the use of trackers by patients who have undergone bariatric surgery in a data-enabled design approach. METHODS: Behavioral and contextual data on the households of patients who have undergone bariatric surgery were explored using a smartphone with an interactive user interface (UI), weight scale, activity bracelet, smart socket, accelerometer motion sensor, and event button to find examples of opportunities for future interventions. RESULTS: A total of 6 households were monitored. Approximately 483,000 data points were collected, and the participants engaged in 1483 conversations with the system. Examples were found using different combinations of data types, which provided the obesity team a better understanding of patient behaviors and their support system, such as a referral to a family coach instead of a dietician. Another finding regarding the partners was, for example, that the conversational UI system facilitated discussion about the support structure by asking for awareness. CONCLUSIONS: An intelligent system using a combination of quantitative data gathered by data tracking products in the home environment and qualitative data gathered by app-enhanced short conversations, as well as face-to-face interviews, is useful for an improved understanding of coresponsibilities in the households of patients who have undergone bariatric surgery. The examples found in this explorative study so far encourage research in this field.",https://doi.org/10.2196/27389,https://formative.jmir.org/2022/5/e27389/PDF,cc-by,gold,0,3,sistema=0;relevancia-campo=5,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""conversational user interface"" design",OpenAlex,https://openalex.org/W4302011054,https://doi.org/10.48550/arxiv.2210.00330,"Social VR and multi-party holographic communications: Opportunities, Challenges and Impact in the Education and Training Sectors",2022,Mario Montagud; Gianluca Cernigliaro; Miguel Arevalillo‐Herráez; Miguel García; Jaume Segura-García; Sergi Fernández,preprint,"Technological advances can bring many benefits to our daily lives, and this includes the education and training sectors. In the last years, online education, teaching and training models are becoming increasingly adopted, in part influenced by major circumstances like the pandemic. The use of videoconferencing tools in such sectors has become fundamental, but recent research has shown their multiple limitations in terms of relevant aspects, like comfort, interaction quality, situational awareness, (co-)presence, etc. This study elaborates on a new communication, interaction and collaboration medium that becomes a promising candidate to overcome such limitations, by adopting immersive technologies: Social Virtual Reality (VR). First, this article provides a comprehensive review of studies having provided initial evidence on (potential) benefits provided by Social VR in relevant use cases related to education, such as online classes, training and co-design activities, virtual conferences and interactive visits to virtual spaces, many of them including comparisons with classical tools like 2D conferencing. Likewise, the potential benefits of integrating realistic and volumetric users' representations to enable multi-party holographic communications in Social VR is also discussed. Next, this article identifies and elaborates on key limitations of existing studies in this field, including both technological and methodological aspects. Finally, it discusses key remaining challenges to be addressed to fully exploit the potential of Social VR in the education sector.",http://arxiv.org/abs/2210.00330,https://arxiv.org/pdf/2210.00330,,green,0,3,sistema=0;relevancia-campo=3,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""conversational user interface"" design",OpenAlex,https://openalex.org/W4392341711,https://doi.org/10.48550/arxiv.2402.17393,Designing Chatbots to Support Victims and Survivors of Domestic Abuse,2024,Rahime Belen Sağlam; Jason R. C. Nurse; Lisa Sugiura,preprint,"Objective: Domestic abuse cases have risen significantly over the last four years, in part due to the COVID-19 pandemic and the challenges for victims and survivors in accessing support. In this study, we investigate the role that chatbots - Artificial Intelligence (AI) and rule-based - may play in supporting victims/survivors in situations such as these or where direct access to help is limited. Methods: Interviews were conducted with experts working in domestic abuse support services and organizations (e.g., charities, law enforcement) and the content of websites of related support-service providers was collected. Thematic content analysis was then applied to assess and extract insights from the interview data and the content on victim-support websites. We also reviewed pertinent chatbot literature to reflect on studies that may inform design principles and interaction patterns for agents used to support victims/survivors. Results: From our analysis, we outlined a set of design considerations/practices for chatbots that consider potential use cases and target groups, dialog structure, personality traits that might be useful for chatbots to possess, and finally, safety and privacy issues that should be addressed. Of particular note are situations where AI systems (e.g., ChatGPT, CoPilot, Gemini) are not recommended for use, the value of conveying emotional support, the importance of transparency, and the need for a safe and confidential space. Conclusion: It is our hope that these considerations/practices will stimulate debate among chatbots and AI developers and service providers and - for situations where chatbots are deemed appropriate for use - inspire efficient use of chatbots in the support of survivors of domestic abuse.",http://arxiv.org/abs/2402.17393,https://arxiv.org/pdf/2402.17393,cc-by-nc-nd,green,3,6,sistema=4;relevancia-campo=4,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""conversational user interface"" design",OpenAlex,https://openalex.org/W7138907363,https://doi.org/10.1145/3772318.3790536,"“It Became My Buddy, But I’m Not Afraid to Disagree”: A Multi-Session Study of UX Evaluators Collaborating with Conversational AI Assistants",2026,Emily Kuang; Ehsan Jahangirzadeh Soure; Luyao Shen; Nitesh Goyal; Mingming Fan; Kristen Shinohara,conference-paper,"AI-assisted usability analysis can potentially reduce the time and effort of finding usability problems, yet little is known about how AI's perceived expertise influences evaluators' analytic strategies and perceptions over time. We ran a within-subjects, five-session study (six hours per participant) with 12 professional UX evaluators who worked with two conversational assistants designed to appear novice- or expert-like (differing in suggestion quantity and response accuracy). We logged behavioral measures (number of passes, suggestion acceptance rate), collected subjective ratings (trust, perceived efficiency), and conducted semi-structured interviews. Participants experienced an initial novelty effect and a subsequent dip in trust that recovered over time. Their efficiency improved as they shifted from a two-pass to a one-pass video inspection approach. Evaluators ultimately rated the experienced CA as significantly more efficient, trustworthy, and comprehensive, despite not perceiving expertise differences early on. We conclude with design implications for adapting AI expertise to enable calibrated human-AI collaboration.",http://arxiv.org/abs/2603.13717,https://arxiv.org/pdf/2603.13717,cc-by-nc-sa,green,3,6,sistema=1;relevancia-campo=4,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""conversational user interface"" design",OpenAlex,https://openalex.org/W4409747613,https://doi.org/10.1145/3706598.3713142,Enhancing Self-Efficacy in Health Self-Examination through Conversational Agent's Encouragement,2025,Naja Kathrine Kollerup; Maria-Theresa Oanh Hoang; Samuel Rhys Cox; Niels van Berkel,conference-paper,"Health self-examination, such as checking for changes to skin moles, is key to identifying potential negative changes to one's body. A major barrier to initiating a self-examination is a perceived lack of confidence or knowledge. In this study, we use a 2 × 2 between-subjects design to evaluate the effect of an AI conversational agent (CA) on participant self-efficacy and trust. We manipulated both participants' perceived skill in self-examination (based on prior perceived Success vs. Failure) and the CA's verbal persuasions (Encouraging vs. Neutral), with participants asked to complete a series of skin self-assessment tasks. Our findings show that participants' self-efficacy increased when exposed to encouraging CA persuasion. Additionally, we observed that an encouraging CA significantly increased participants' trust scores in perceived benevolence compared to a neutral-sounding CA. Our results inform the design of CAs to support users' independent self-examination.",https://doi.org/10.1145/3706598.3713142,,cc-by,gold,3,5,sistema=1;relevancia-campo=2,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
