run_id,query_version,query,source_api,source_id,doi,title,year,authors,type,abstract,landing_url,pdf_url,license,oa_status,ontology_score,provisional_score,automatic_signal,decision,decision_reason
20260907T171423Z,1.2.0,"""voice user interface"" design",OpenAlex,https://openalex.org/W4225324931,https://doi.org/10.1007/s42979-022-01172-3,A Systematic Review of Voice Assistant Usability: An ISO 9241–11 Approach,2022,Faruk Lawal Ibrahim Dutsinma; Debajyoti Pal; Suree Funilkul; Jonathan H. Chan,review,,https://doi.org/10.1007/s42979-022-01172-3,https://link.springer.com/content/pdf/10.1007/s42979-022-01172-3.pdf,,bronze,3,4,sistema=1;relevancia-campo=1,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""voice user interface"" design",OpenAlex,https://openalex.org/W4281661542,https://doi.org/10.3390/info13060285,User Evaluation and Metrics Analysis of a Prototype Web-Based Federated Search Engine for Art and Cultural Heritage,2022,Minas Pergantis; Iraklis Varlamis; Ανδρέας Γιαννακουλόπουλος,article,"Content and metadata concerning a specialized field such as Art and Cultural Heritage are often scattered throughout the World Wide Web, making it hard for end-users to find, especially amid the vast and often commercialized general content of the Web. This paper presents the process of designing and developing a Federated Search Engine (FSE) that collects such content from multiple credible sources of the world of Art and Culture and presents it to the user in a unified user-oriented manner, enhancing it with added functionality. The study focuses on the challenges such an endeavor presents and the technological tools, design decisions and methodology that lead to a fully functional, Web-based platform. This implemented search engine was evaluated by a group of stakeholders from the wider fields of art, culture and media during a closed test and the insights and feedback gained by these tests are herein analyzed and presented. These insights contain both the quantitative metrics of user engagement during the testing period and the qualitative information presented by the stakeholders through interviews. The above findings are thoroughly discussed and lead to conclusions regarding the usefulness and viability of Web applications in the aggregation and diffusion of Art and Cultural Heritage related content.",https://doi.org/10.3390/info13060285,https://www.mdpi.com/2078-2489/13/6/285/pdf?version=1654655290,cc-by,gold,0,2,sistema=0;relevancia-campo=2,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""voice user interface"" design",OpenAlex,https://openalex.org/W4399812969,https://doi.org/10.58532/v3bfit2p7ch2,EMPOWERING THE DIGITAL WORLD THROUGH WEB-BASED DESIGN AND DEVELOPMENT,2023,Charbhuja Javerilal Puniya; R Raghavendra,book-chapter,"This chapter explores the transformative role of web-based design and development in the digital age. It traces the evolution of web design, emphasizing user-centred principles, mobile responsiveness, and the e-commerce revolution. The chapter highlights emerging trends such as AI integration, Progressive Web Apps (PWAs), voice user interface (VUI), AR and VR, and dark mode design. It also underscores the importance of web accessibility. Ultimately, web design's continued evolution empowers individuals, businesses, and organizations in an ever-changing digital landscape.",http://dx.doi.org/10.58532/v3bfit2p7ch2,,,closed,3,6,sistema=1;relevancia-campo=3,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""voice user interface"" design",OpenAlex,https://openalex.org/W4412055617,https://doi.org/10.1145/3719160.3737643,Towards Enhancing Industrial Training Through Conversational AI,2025,Marius Vasiliu; Renan Guarese; Jonas Jaatinen; Fabian Johnson; Benjamin Edvinsson; Mario Romero,conference-paper,"Conversational AI (CAI) has proven effective in educational settings, however its potential in industrial training, where higher precision and reliability are required, remains under-explored. This work-in-progress paper proposes a study to examine how AI persona design (Machine vs. Expert Operator) and voice embodiment (Diegetic vs. Disembodied) influence cognitive load, task efficiency, and usability in industrial training. By training a large language model (LLM) on Standard Operating Procedure (SOP) data, this project aims to develop a CAI assistant that provides real-time, easy-to-access information during task execution, in an attempt to enhance training efficiency and reduce reliance on text-heavy manuals through a user-centered approach.",http://urn.kb.se/resolve?urn=urn:nbn:se:kth:diva-367516,https://kth.diva-portal.org/smash/get/diva2:1984901/FULLTEXT01,other-oa,green,3,6,sistema=1;relevancia-campo=3,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""voice user interface"" design",OpenAlex,https://openalex.org/W4313457971,https://doi.org/10.1016/j.aei.2022.101869,"Conversational artificial intelligence in the AEC industry: A review of present status, challenges and opportunities",2023,Abdullahi B. Saka; Lukumon O. Oyedele; Lukman Akanbi; Sikiru Abiodun Ganiyu; Daniel W.M. Chan; Sururah A. Bello,article,"The idea of developing a system that can converse and understand human languages has been around since the 1200 s. With the advancement in artificial intelligence (AI), Conversational AI came of age in 2010 with the launch of Apple’s Siri. Conversational AI systems leveraged Natural Language Processing (NLP) to understand and converse with humans via speech and text. These systems have been deployed in sectors such as aviation, tourism, and healthcare. However, the application of Conversational AI in the architecture engineering and construction (AEC) industry is lagging, and little is known about the state of research on Conversational AI. Thus, this study presents a systematic review of Conversational AI in the AEC industry to provide insights into the current development and conducted a Focus Group Discussion to highlight challenges and validate areas of opportunities. The findings reveal that Conversational AI applications hold immense benefits for the AEC industry, but it is currently underexplored. The major challenges for the under exploration were highlighted and discusses for intervention. Lastly, opportunities and future research directions of Conversational AI are projected and validated which would improve the productivity and efficiency of the industry. This study presents the status quo of a fast-emerging research area and serves as the first attempt in the AEC field. Its findings would provide insights into the new field which be of benefit to researchers and stakeholders in the AEC industry.",https://doi.org/10.1016/j.aei.2022.101869,,cc-by,hybrid,0,2,sistema=0;relevancia-campo=2,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""voice user interface"" design",OpenAlex,https://openalex.org/W2622872067,https://doi.org/10.1016/j.csl.2017.05.010,Influence of speaker familiarity on blind and visually impaired children’s and young adults’ perception of synthetic voices,2017,Michael Pucher; Bettina Zillinger; Markus Toman; Dietmar Schabus; Cassia Valentini-Botinhao; Junichi Yamagishi; Erich W. Schmid; Thomas Woltron,article,,https://hdl.handle.net/20.500.11820/d5cfa9f8-0a04-4d43-b0b6-672bcb787884,https://www.research.ed.ac.uk/files/37321765/CSL_2016_133_3.pdf,other-oa,green,0,0,sistema=0;relevancia-campo=0,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""voice user interface"" design",OpenAlex,https://openalex.org/W4323871580,https://doi.org/10.1145/3568162.3576987,Evaluating and Personalizing User-Perceived Quality of Text-to-Speech Voices for Delivering Mindfulness Meditation with Different Physical Embodiments,2023,Zhonghao Shi; Han Chen; Anna-Maria Velentza; Siqi Liu; Nathaniel Dennler; Amy O'Connell; Maja J. Matarić,conference-paper,"Mindfulness-based therapies have been shown to be effective in improving mental health, and technology-based methods have the potential to expand the accessibility of these therapies. To enable real-time personalized content generation for mindfulness practice in these methods, high-quality computer-synthesized text-to-speech (TTS) voices are needed to provide verbal guidance and respond to user performance and preferences. However, the user-perceived quality of state-of-the-art TTS voices has not yet been evaluated for administering mindfulness meditation, which requires emotional expressiveness. In addition, work has not yet been done to study the effect of physical embodiment and personalization on the user-perceived quality of TTS voices for mindfulness. To that end, we designed a two-phase human subject study. In Phase 1, an online Mechanical Turk between-subject study (N=471) evaluated 3 (feminine, masculine, child-like) state-of-the-art TTS voices with 2 (feminine, masculine) human therapists' voices in 3 different physical embodiment settings (no agent, conversational agent, socially assistive robot) with remote participants. Building on findings from Phase 1, in Phase 2, an in-person within-subject study (N=94), we used a novel framework we developed for personalizing TTS voices based on user preferences, and evaluated user-perceived quality compared to best-rated non-personalized voices from Phase 1. We found that the best-rated human voice was perceived better than all TTS voices; the emotional expressiveness and naturalness of TTS voices were poorly rated, while users were satisfied with the clarity of TTS voices. Surprisingly, by allowing users to fine-tune TTS voice features, the user-personalized TTS voices could perform almost as well as human voices, suggesting user personalization could be a simple and very effective tool to improve user-perceived quality of TTS voice.",https://doi.org/10.1145/3568162.3576987,https://dl.acm.org/doi/pdf/10.1145/3568162.3576987,,gold,3,6,sistema=1;relevancia-campo=3,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""voice user interface"" design",OpenAlex,https://openalex.org/W4401584911,https://doi.org/10.1080/10447318.2024.2387901,Gaming with Etiquette: Exploring Courtesy as a Game Mechanic in Speech-Based Games,2024,Nima Zargham; Leon Tristan Dratzidis; Dmitry Alexandrovsky; Maximilian A. Friehs; Rainer Malaka,article,"As the gaming industry advances, it seeks increased immersion. Concurrently, recent advancements in speech recognition substantially enhanced its accuracy, creating opportunities for speech-based interactions in gameplay. Integrating speech into single-player games with non-player characters (NPCs) introduces a new social dimension. Yet, like toxicity in social media and multiplayer games, anti-social behavior can infiltrate NPC interactions, generating a toxic gaming atmosphere. We designed a speech-based game called “A Day at the Office” and conducted a within-subject study with 26 participants to explore player interactions with NPCs possessing different human qualities. Furthermore, we introduced courtesy-based game mechanics, where NPCs react to players’ choice of words and loudness, investigating player experiences. Results revealed that participants spoke differently with NPCs based on their human qualities, such as gender and hierarchical roles. Moreover, the courtesy-based interactions fostered greater cognitive engagement, suggesting that tactful interactions contribute to enhanced immersion and presence in the game.",https://doi.org/10.1080/10447318.2024.2387901,,cc-by,hybrid,0,3,sistema=0;relevancia-campo=3,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""voice user interface"" design",OpenAlex,https://openalex.org/W2251713395,https://doi.org/10.63317/2m37xeq6pwov,Resource Evaluation for Usable Speech Interfaces: Utilizing Human-Human Dialogue,2012,Pepi Stavropoulou; Dimitris Spiliotopoulos; Γεώργιος Κουρουπέτρογλου,conference-paper,"Human-human spoken dialogues are considered an important tool for effective speech interface design and are often used for stochastic model training in speech based applications.However, the less restricted nature of human-human interaction compared to human-system interaction may undermine the usefulness of such corpora for creating effective and usable interfaces.In this respect, this work examines the differences between corpora collected from human-human interaction and corpora collected from actual system use, in order to formally assess the appropriateness of the former for both the design and implementation of spoken dialogue systems.Comparison results show that there are significant differences with respect to vocabulary, sentence structure and speech recognition success rate among others.Nevertheless, compared to other available tools and techniques, human-human dialogues may still be used as a temporary at least solution for building more effective working systems.Accordingly, ways to better utilize such resources are presented.",https://doi.org/10.63317/2m37xeq6pwov,http://www.lrec-conf.org/proceedings/lrec2012/pdf/977_Paper.pdf,cc-by-nc,gold,3,6,sistema=2;relevancia-campo=5,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""voice user interface"" design",OpenAlex,https://openalex.org/W2964095559,https://doi.org/10.14569/ijacsa.2012.031024,A Hindi Speech Actuated Computer Interface for Web Search,2012,Kamlesh Sharma; Dr. S.V.A.V.; T.,article,"Aiming at increasing system simplicity and flexibility, an audio evoked based system was developed by integrating simplified headphone and user-friendly software design. This paper describes a Hindi Speech Actuated Computer Interface for Web search (HSACIWS), which accepts spoken queries in Hindi language and provides the search result on the screen. This system recognizes spoken queries by large vocabulary continuous speech recognition (LVCSR), retrieves relevant document by text retrieval, and provides the search result on the Web by the integration of the Web and the voice systems. The LVCSR in this system showed enough performance levels for speech with acoustic and language models derived from a query corpus with target contents.",https://doi.org/10.14569/ijacsa.2012.031024,http://thesai.org/Downloads/Volume3No10/Paper_24-A_Hindi_Speech_Actuated_Computer_Interface_for_Web_Search.pdf,cc-by,hybrid,0,2,sistema=0;relevancia-campo=2,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""voice user interface"" design",OpenAlex,https://openalex.org/W4396832010,https://doi.org/10.1145/3613904.3642587,Surgment: Segmentation-enabled Semantic Search and Creation of Visual Question and Feedback to Support Video-Based Surgery Learning,2024,Jingying Wang; Haoran Tang; Taylor Kantor; Tandis Soltani; V. I. POPOV; Xu Wang,conference-paper,"Videos are prominent learning materials to prepare surgical trainees before they enter the operating room (OR). In this work, we explore techniques to enrich the video-based surgery learning experience. We propose Surgment, a system that helps expert surgeons create exercises with feedback based on surgery recordings. Surgment is powered by a few-shot-learning-based pipeline (SegGPT+SAM) to segment surgery scenes, achieving an accuracy of 92%. The segmentation pipeline enables functionalities to create visual questions and feedback desired by surgeons from a formative study. Surgment enables surgeons to 1) retrieve frames of interest through sketches, and 2) design exercises that target specific anatomical components and offer visual feedback. In an evaluation study with 11 surgeons, participants applauded the search-by-sketch approach for identifying frames of interest and found the resulting image-based questions and feedback to be of high educational value.",http://arxiv.org/abs/2402.17903,https://arxiv.org/pdf/2402.17903,cc-by,green,0,2,sistema=0;relevancia-campo=2,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""voice user interface"" design",OpenAlex,https://openalex.org/W2102944682,https://doi.org/10.1007/b100796,Quality of Telephone-Based Spoken Dialogue Systems,2005,"MÃ¶ller, Sebastian",book,"Quality of Telephone-Based Spoken Dialogue Systems is a systematic overview of assessment, evaluation, and prediction methods for the quality of services such as travel and touristic information, phon",http://doi.org/10.1007/b100796,https://link.springer.com/content/pdf/bfm:978-0-387-23186-0/1?pdf=chapter%20toc,,bronze,3,5,sistema=2;relevancia-campo=2,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""voice user interface"" design",OpenAlex,https://openalex.org/W4403314932,https://doi.org/10.55057/ijbtm.2024.6.2.39,Deconstructing Design Trends in User Interface Design (UID): A Review of Literature,2024,,article,"User Interface (UI) design is an active field, and trends are frequently changing in response to technological development, demand in the end-user, or an occurring cultural change. This critical literature review investigates the changing trends of User Interface Design (UID) and its influences in developing an efficient interface with proper usability. This paper aims to describe the most significant trends identified in UI design during the last several decades and address the trends underlying principles, components, and implications. By focusing on skeuomorphism, flat design, material design, neomorphism, dark mode, microinteractions, voice user interfaces (VUI), Augmented Reality (AR) and Virtual Reality (VR), the research will provide a comprehensive overview of how the trend in UI design is evolving. Thus, the review will continue with UI design predictions and possible changes that can occur in the future, suggesting such concepts as Artificial Intelligence (AI), biometric interaction, context-aware UIs and multiscreen. The paper further proposes a framework for integrating design trends thoughtfully into UI development, considering factors like user needs, brand identity, and long-term usability.",https://doi.org/10.55057/ijbtm.2024.6.2.39,,,closed,3,6,sistema=1;relevancia-campo=6,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""voice user interface"" design",OpenAlex,https://openalex.org/W4399479455,https://doi.org/10.54941/ahfe1005252,Interaction Concepts for Delivery Robots: Exploring Evaluation Criteria and Design via Two User-centered Approaches,2024,Vivian Lotz; Eva-Maria Schomakers; Chantal Lidynia; Martina Ziefle,conference-paper,"With the introduction of automated driving technologies onto public roads, requirements for human-vehicle interfaces have changed. Yet, little is known about what constitutes effective and enjoyable user interactions. To address this issue, we explored different concepts and modalities for interaction. Three concepts (graphical user interface, voice user interface, and wristband) were developed via two user-centered design processes. The first one was a participatory design approach (i.e., [1] co-design session, [2] initial evaluation via an online survey, and [3] redesign.) The second one was a design thinking sprint (i.e., a series of workshops: [1] emphasize, [2] define, [4] ideate, [5] and prototype.)Finally, three concepts were prototyped and comparatively evaluated. For evaluation, we used the requirements identified during the development processes.The comparative evaluation highlighted that while all three interaction concepts were viable, the graphical user interface and voice user interface showed greater promise in meeting user requirements than the wristband, which scored relatively low in aesthetic appeal, efficiency, and maturity.",http://dx.doi.org/10.54941/ahfe1005252,,,closed,3,6,sistema=1;relevancia-campo=5,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""voice user interface"" design",OpenAlex,https://openalex.org/W2480488298,https://doi.org/10.1201/b10461-6,The Importance of Speech User Interface Design,2010,James R. Lewis,book-chapter,"The design of a speech user interface (SUI, also called voice user interface, or VUI) is not easy. As shown in Figure 1.1, effective SUI design for interactive voice response (IVR) applications-the applications that enterprises use to provide phone-based customer service-rests on three major foundational bodies of knowledge. Without speech technologies, of course, there would be no need for SUI design. Human factors engineering provides the philosophy and methods to design with an understanding of the interactions between humans and the other elements of a system, making systems compatible with the needs, abilities, and limitations of people (Lewis, 2011; Wickens, Lee, Liu, & Gordon-Becker, 2004). Of particular importance to the design of systems that provide customer service is the emerging discipline of service science (Spohrer & Maglio, 2008) and especially its subdiscipline of market research in the characteristics of successful self-service technologies (Bitner, Ostrom, & Meuter, 2002).",https://doi.org/10.1201/b10461-6,,,closed,3,6,sistema=1;relevancia-campo=5,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
