run_id,query_version,query,source_api,source_id,doi,title,year,authors,type,abstract,landing_url,pdf_url,license,oa_status,ontology_score,provisional_score,automatic_signal,decision,decision_reason
20260907T171423Z,1.2.0,"""conversational design""",OpenAlex,https://openalex.org/W7172104862,https://doi.org/10.54941/ahfe1008077,Design and Evaluation of an AI Academic Advisor: Insights from Student Interactions,2026,Aysha Almazrouei; Afra Almazrouei; Haseena Alkatheeri; Mohammad Amin Kuhail,conference-paper,"Artificial intelligence (AI) is increasingly being explored to improve the efficiency and accessibility of academic advising in higher education. Traditional advising systems often face challenges, including limited advisor availability and increasing administrative workload, which can delay student support. This study presents and evaluates a conversational AI academic advisor built using a Retrieval-Augmented Generation (RAG) architecture that combines a large language model (LLM) with a curated knowledge base. The system allows students to ask advising-related questions and receive responses grounded in official documents. A pilot study with 20 university students was conducted in which participants interacted with the system to explore tasks for advising tasks before completing a usability survey. Results indicate generally positive perceptions of the system’s convenience and accessibility, with some participants reporting that the system was easy to use and helpful for obtaining information, and some indicating that responses were clear and understandable. Students highlighted the speed and immediacy of responses as key advantages. However, some participants reported response delays and limitations in handling complex questions. Overall, the findings suggest that AI advisors can effectively complement traditional advising services for routine inquiries.",https://doi.org/10.54941/ahfe1008077,https://openaccess-api.cms-conferences.org/articles/download/979-8-950676-12-3_1,,bronze,0,3,sistema=0;relevancia-campo=8,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""conversational design""",OpenAlex,https://openalex.org/W4416034523,https://doi.org/10.18653/v1/2025.hcinlp-1.6,First Impressions from Comparing Form-Based and Conversational Interfaces for Public Service Access in India,2025,C. R. Chaitra; Pranathi Voora; Bhaskar Ruthvik Bikkina; Bharghavaram Boddapati; Vivan Jain; Prajna Upadhyay; Dipanjan Chakraborty,conference-paper,"Chaitra C R, Pranathi Voora, Bhaskar Ruthvik Bikkina, Bharghavaram Boddapati, Vivan Jain, Prajna Upadhyay, Dipanjan Chakraborty. Proceedings of the Fourth Workshop on Bridging Human-Computer Interaction and Natural Language Processing (HCI+NLP). 2025.",https://doi.org/10.18653/v1/2025.hcinlp-1.6,https://aclanthology.org/2025.hcinlp-1.6.pdf,cc-by,gold,3,6,sistema=2;relevancia-campo=5,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""conversational design""",OpenAlex,https://openalex.org/W7171491767,https://doi.org/10.66053/voice.v3i2.844,The Effect of Indonesian-Language Chatbot Interface Design on User Experience in an Academic Writing Practice Platform in Higher Education,2025,Johar Amir; Ambo Dalle; Alamsyah; Sabrina Saiidi,article,"Purpose – Academic writing proficiency remains a persistent challenge for university students in Indonesia. This study investigates whether differences in the user interface (UI) design of an Indonesian-language chatbot - specifically a formal/minimalist design versus a conversational/feature-rich design - produce significant differences in user experience (UX) within an academic writing practice platform at the higher education level. Methods – A quasi-experimental design was employed with 30 undergraduate students divided into two groups of 15. Participants interacted with their assigned chatbot interface across four writing sessions. Data were collected using the System Usability Scale (SUS), the User Experience Questionnaire (UEQ), and a domain-specific seven-item Chatbot Response Quality instrument developed for the Indonesian academic writing context. Between-group differences were analysed using the Mann-Whitney U non-parametric test (α = .05). Findings – The conversational/feature-rich design (Design B) significantly outperformed the formal/minimalist design (Design A) on overall usability (Mean SUS: 88.17 vs. 72.67; p = .002), four of six UEQ dimensions - Attractiveness (p = .018), Perspicuity (p = .041), Stimulation (p = .001), and Novelty (p < .001) - and Indonesian-language chatbot response quality (p = .003). No significant differences were found in UEQ Efficiency (p = .058) or Dependability (p = .237). Research implications – Findings are based on a small single-institution sample (n = 15 per group), limiting generalisability. The domain-specific instrument has not yet undergone full psychometric validation. Results may not transfer uniformly across Indonesia's diverse regional and institutional contexts. Originality – This study is among the first to experimentally compare chatbot interface design variants within an Indonesian-language academic writing context and to develop a domain-specific UX instrument tailored to this setting. The findings provide empirical and actionable design guidelines for developers of Indonesian-language educational chatbots, and establish a replicable research framework for further cross-institutional and longitudinal investigation.",https://doi.org/10.66053/voice.v3i2.844,https://ejournal.abcollab.id/index.php/VOICE/article/download/844/515,cc-by-sa,diamond,3,6,sistema=4;relevancia-campo=7,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""conversational design""",OpenAlex,https://openalex.org/W4296172728,https://doi.org/10.33050/ccit.v15i2.2318,Analysis of Student Performance in Using Chatbots for Guidance Reservations with Lecturers,2022,Andhika Rafi Hananto; Silvia Anggun Rahayu; Taqwa Hariguna,article,"Peran pasif terbukti menjadi metode yang tidak efisien dalam sebuah layanan informasi. Penggunaan teknologi di perguruan tinggi membantu untuk menghasilkan sebuah layanan informasi yang efektif, fleksibel dan akurat di mana aktivitas interaksi mahasiswa dan dosen menjadikannya aktor utama dalam menjalin hubungan yang baik pada proses perkuliahan. Namun, menerapkan lingkungan di mana mahasiswa aktif dalam menjalin interaksi yang baik dengan dosen membutuhkan banyak usaha mengingat jumlah variabel yang terlibat dalam tujuan ini. Untuk mengidentifikasi variabel-variabel tersebut, perlu dilakukan analisis terhadap data yang dihasilkan mahasiswa untuk mencari pola-pola yang memungkinkan untuk diklasifikasikan menurut kebutuhannya. Setelah kebutuhan ini diidentifikasi, dimungkinkan untuk membuat keputusan yang berkontribusi pada proses aktivitas interaksi mahasiswa; untuk ini, penggunaan kecerdasan buatan dipertimbangkan. Teknik-teknik ini meniru proses pemikiran manusia menggunakan struktur yang mengandung pengetahuan dan pengalaman ahli manusia.",https://doi.org/10.33050/ccit.v15i2.2318,https://ejournal.raharja.ac.id/index.php/ccit/article/download/2318/1376,,diamond,2,2,sistema=4;relevancia-campo=0,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""conversational design""",OpenAlex,https://openalex.org/W7167703502,https://doi.org/10.13140/rg.2.2.10828.78723,REFLECTING ON HEALTH AND SUSTAINABILITY: A GPT-POWERED INTERVENTION TO SUPPORT PARENTAL AWARENESS AND FAMILY WELL-BEING,2026,Leonardo Javier De la Hoz Borrego,dissertation,https://www.ester.ee/record=b6071471*est,https://hdl.handle.net/10062/123571,https://dspace.ut.ee/bitstreams/1180a308-aa29-4c61-8d50-c494aa4800a6/download,cc-by-nc-nd,green,0,0,sistema=0;relevancia-campo=0,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""conversational design""",OpenAlex,https://openalex.org/W4404624178,https://doi.org/10.59594/iicqp.2024.v2n2.97,Adherencia al tratamiento farmacológico recetado en pacientes de un instituto especializado pediátrico,2024,Ruth Antonilla Ayala-Ayala; Emma Caldas Herrera,article,"La adherencia al tratamiento farmacológico es crucial para controlar enfermedades, prevenir complicaciones y promover un desarrollo saludable en la infancia garantizando una mejora en la salud y bienestar a largo plazo. El objetivo fue analizar los factores relacionados a la adherencia al tratamiento en pacientes pediátricos atendidos por consultorio externo en un instituto especializado. Se realizó un estudio observacional y transversal en el que se encuestó a 385 padres o apoderados utilizando un cuestionario de 13 preguntas y el test de Morisky-Green-Levine. Los resultados indicaron que la adherencia al tratamiento fue del 14,4 % en quienes tenían educación secundaria, 18,4 % en amas de casa y 14,1 % en aquellos con ingresos menores al sueldo mínimo. A pesar de que el 78,4 % de los encuestados no reportó reacciones adversas, solo el 17,2 % mostró adherencia al tratamiento. Esta también varió según el género y la edad, con un 16,4 % en mujeres, 19,1 % en el grupo de edad de 36 a 45 años, 12,8 % en parejas convivientes y 17,8 % en viviendas familiares. El estudio identifica problemas relacionadas con la baja adherencia al tratamiento, especialmente entre padres o apoderados de menores con educación secundaria, amas de casa y aquellos responsables de tratamientos que superan los 15 días. Se observó que las mujeres cuidadoras de 26 a 45 años; convivientes, presentaron una adherencia baja en la administración de medicamentos. Se sugieren intervenciones como programas educativos, recordatorios a través de dispositivos móviles y apoyo emocional para mejorar la adherencia.",http://dx.doi.org/10.59594/iicqp.2024.v2n2.97,,cc-by,diamond,0,0,sistema=0;relevancia-campo=0,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""conversational design""",OpenAlex,https://openalex.org/W4415725867,https://doi.org/10.36948/ijfmr.2025.v07i05.59140,Service Quality and Purchase Decisions in Insurtech: Effects of Trust and Customer Satisfaction,2025,V. Karthika; Krishnan A.R,article,"PURPOSE The study explores how responsiveness, reliability, security, communication effectiveness, and information quality affect digital insurance purchase decisions in InsurTech. Also, highlights the role of trust and satisfaction as moderators and conditions. FINDINGS Service quality components increase purchase intention. Among them, data security and responsiveness have the most substantial impact. Customer satisfaction and trust strengthened the service quality-purchasing behaviour relationship. Data security and responsiveness maximise purchase intentions. RESEARCH METHODS A quantitative, descriptive research design was adopted using a structured Likert-scale questionnaire. Data were collected from 50 InsurTech users in Chennai. SPSS was employed to perform descriptive statistics, ANOVA, and regression analysis to test the hypotheses. LIMITATIONS Chennai is the survey location for the 50-person sample. The study is cross-sectional; therefore, long-term impacts are not assessed. SEM does not provide a deeper analysis. FUTURE SCOPE Expand the study to compare service quality parameters and buying behaviour across cultures and countries. Compare life, health, and automobile insurance in InsurTech verticals. Chatbot and app-driven InsurTech systems should incorporate emotional engagement to enhance AI-human interaction quality and clarity. Explore insurers' purchase intentions based on GPT-based chatbots and other AI-driven advisory tools' service quality, which influences digital insurance trust and satisfaction. Service quality may affect purchase intention by analysing real-time user activity, such as application usage logs or clickstream data.",https://doi.org/10.36948/ijfmr.2025.v07i05.59140,https://www.ijfmr.com/papers/2025/5/59140.pdf,cc-by-sa,hybrid,3,6,sistema=4;relevancia-campo=4,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""conversational design""",OpenAlex,https://openalex.org/W7128555801,,Why do we Trust Chatbots? From Normative Principles to Behavioral Drivers,2026,Aditya Gulati; Nuria Oliver,preprint,"As chatbots increasingly blur the boundary between automated systems and human conversation, the foundations of trust in these systems warrant closer examination. While regulatory and policy frameworks tend to define trust in normative terms, the trust users place in chatbots often emerges from behavioral mechanisms. In many cases, this trust is not earned through demonstrated trustworthiness but is instead shaped by interactional design choices that leverage cognitive biases to influence user behavior. Based on this observation, we propose reframing chatbots not as companions or assistants, but as highly skilled salespeople whose objectives are determined by the deploying organization. We argue that the coexistence of competing notions of ""trust"" under a shared term obscures important distinctions between psychological trust formation and normative trustworthiness. Addressing this gap requires further research and stronger support mechanisms to help users appropriately calibrate trust in conversational AI systems.",http://arxiv.org/abs/2602.08707,https://arxiv.org/pdf/2602.08707,cc-by,green,3,6,sistema=4;relevancia-campo=4,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""conversational design""",OpenAlex,https://openalex.org/W7167028182,https://doi.org/10.64751/9gevhr71,CUSTOMER EXPERIENCE ENHANCEMENT USING AI CHATBOTS IN BANKING,2024,Ramadevi Puli,article,"Artificial Intelligence (AI) powered chatbots have emerged as a transformative tool in the banking sector, reshaping the way financial institutions interact with customers. This paper examines the role of AI chatbots in enhancing customer experience (CX) in banking, focusing on service quality dimensions such as responsiveness, accuracy, personalization, and accessibility. With banks increasingly deploying conversational AI for balance enquiries, fund transfers, complaint registration, and product recommendations, understanding customer perception and satisfaction has become essential. Primary data was collected through a structured questionnaire administered to bank customers who have used chatbot-based banking services, supplemented with secondary data from industry reports, bank publications, and academic literature. The study finds that 24/7 availability, faster query resolution, and reduced waiting time are the strongest drivers of customer preference for AI chatbots over traditional banking channels, while concerns persist regarding limited handling of complex queries and lack of human empathy. The paper concludes with practical recommendations for banks to enhance chatbot design, integrate human hand-off mechanisms, and strengthen data security to maximize customer experience gains.",https://doi.org/10.64751/9gevhr71,https://ijeml.com/journal/index.php/ijeml/article/download/621/580,cc-by-nc-nd,hybrid,3,6,sistema=4;relevancia-campo=5,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""conversational design""",OpenAlex,https://openalex.org/W4411222283,https://doi.org/10.35629/5252-0705351359,Beyond Conversational Interfaces: The Emergence of Cognitive Conversational AI (CCAI) and Its Role in Redefining HumanMachine Symbiosis,2025,Raghu Chukkala,article,"The emergence of Cognitive Conversational AI (CCAI) represents a transformative paradigm shift in human-machine interaction that transcends traditional chatbots and generative AI systems. This article examines how CCAI integrates advanced cognitive capabilities, including contextual reasoning, emotional intelligence, and adaptive learning, to fundamentally reimagine conversational interfaces. By tracing the evolution from rule-based systems to today's sophisticated cognitive architectures, the article illuminates how CCAI's neural frameworks enable multimodal understanding, affective computing, and ethical reasoning that move beyond statistical pattern matching toward genuine cognitive synthesis. It explores CCAI's catalytic impact across domains, including personalized education, mental health support, and enterprise decision-making, highlighting how these systems foster a symbiotic relationship between human creativity and machine intelligence. The article addresses critical technical challenges in architecture integration and evaluation frameworks while examining ethical considerations surrounding cognitive privacy, data governance, and human autonomy. This comprehensive article reveals how CCAI is redefining the boundaries of artificial intelligence, creating opportunities for meaningful humanmachine collaboration that enhances collective intelligence.",https://doi.org/10.35629/5252-0705351359,https://doi.org/10.35629/5252-0705351359,,bronze,3,6,sistema=6;relevancia-campo=8,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""conversational design""",OpenAlex,https://openalex.org/W7132930189,,A Chatbot to Support International Students’ Entry to Worklife : Prototype Development and a User Study,2023,Anfang Liu,dissertation,"Chatbots have been employed in various fields, incorporating artificial intelligence (AI) technology to enhance realism.Despite extensive research on recruitment chatbots catering to recruiters, this study investigates the utilization patterns of job seekers interacting with the Generative Pretrained Transformer (GPT)-based chatbot.This study addresses the employment challenges of international degree students in Tampere, Finland, aiming to facilitate their adaptation to the worklife through a GPT-based chatbot prototype and user study.Preceding prototype development, conversation flows are designed, and a Tampere job search Knowledge Base (KB) is constructed via cross-disciplinary research and web content analysis.The Voiceflow platform is then employed for prototype creation.I conducted 3 evaluation workshops with 7 international degree students seeking employment in Tampere.The workshops utilize the chatbot prototype, the User Experience Questionnaire (UEQ) and group interviews to explore challenges associated with job applications, users' expectations for the chatbot, and interaction behaviours.Subsequently, data is systematically organised into formative themes employing Grounded Theory and affinity diagrams.The qualitative results highlight job seekers' challenges, expectations, perceptions of the chatbot, and interaction behaviour.Typically, they contend with real-world challenges and external barriers in the job market.Accordingly, they anticipate the chatbot's role in enhancing job search skills and understanding the local employment landscape.They favourably perceive the chatbot and prefer free-form questions to predefined conversation flows, though they face challenges in formulating coherent questions.Additionally, these results bear implications for prospective research on GPT-based chatbots within the context of job seekers, leading to concentrating on improving conversation flows, and user experience, and evaluating chatbots based on local job market criteria and professional skills.In conclusion, the study indicates that the GPT-based chatbot was effective, encouraging, significant, and valuable in supporting international students with their job-seeking process.Further pertinent research in this domain is deemed valuable.",https://trepo.tuni.fi/handle/10024/153135,https://trepo.tuni.fi/bitstream/10024/153135/5/LiuAnfang.pdf,,green,3,6,sistema=4;relevancia-campo=7,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
