run_id,query_version,query,source_api,source_id,doi,title,year,authors,type,abstract,landing_url,pdf_url,license,oa_status,ontology_score,provisional_score,automatic_signal,decision,decision_reason
20260907T171423Z,1.2.0,"""conversation design""",OpenAlex,https://openalex.org/W3006685772,https://doi.org/10.4324/9780429280696-15,Promoting wellbeing through coaching in schools,2020,Denise M. Quinlan; Lucy C. Hone,book-chapter,"Schools are networks of people engaged in various forms of conversation designed to progress the purpose and goals of the school. Accordingly, there is growing recognition of the importance of coaching in education to enhance learning and development and also for promoting and protecting personal and collective wellbeing. In effect, coaching can support almost any school improvement initiative, and its theoretical underpinnings make it a natural partner for wellbeing. Coaching is acknowledged globally as a powerful intervention to support both educators and learners, with education regarded as a ‘natural home’ for coaching and a growing evidence base supporting its effectiveness. Coaching in schools draws upon several aspects of positive psychology for its theoretical foundation, including appreciative inquiry; self-determination theory; taking a solution-focused, strengths-based approach and positive emotion theory, making it a natural foundation for building wellbeing, strengthening purpose, personal growth and fostering supportive relationships. Clive Leach has worked with schools around the world for the past decade to support wellbeing.",https://doi.org/10.4324/9780429280696-15,,,closed,0,2,sistema=0;relevancia-campo=2,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""conversation design""",OpenAlex,https://openalex.org/W7127384366,https://doi.org/10.21227/dq2t-g912,"""Docmate Annotated Medical Conversations with keyword extraction (Medical NER dataset)""",2026,Arushi Vaidya,dataset,"""DocMate Medical NER Dataset: A Benchmark for Clinical Entity Recognition and Medical Conversation AnalysisThis dataset comprises 1,954 annotated clinical conversations designed for Named Entity Recognition (NER) in healthcare settings. It contains approximately 500 conversations annotated with four primary entity types: SYMPTOM, DIAGNOSIS, MEDICATION, and FAMILY_HISTORY. The dataset captures real-world medical dialogue between healthcare professionals and patients, covering diverse medical conditions including anxiety disorders, migraine, diabetes, hypertension, and sleep disorders. Each conversation is annotated using Gemini 2.5 flash with character-level entity boundaries and semantic labels, making it suitable for training and evaluating NLP models for clinical information extraction. The dataset has been structured in both raw text (TXT) and JSON annotation formats, supporting various machine learning frameworks including spaCy and other state-of-the-art NER architectures. This benchmark dataset aims to advance medical natural language processing and support development of clinical decision support systems.""",https://doi.org/10.21227/dq2t-g912,,cc-by,green,0,2,sistema=0;relevancia-campo=2,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""conversation design""",OpenAlex,https://openalex.org/W4379046288,https://doi.org/10.4018/978-1-6684-8296-4.ch006,Facilitating Critical Discussions With Adolescents,2023,Eileen Shanahan,book-chapter,"This chapter highlights one pre-service teacher's approach to facilitating critical conversations during his student teaching experience. Situated in a 6th grade English language arts classroom, the pre-service teacher aimed to engage his students in small and whole class discussions around issues of race, immigration, and stereotyping during a world cultural literature unit he planned. Using excerpts from classroom discussions, data suggest that he responded to student dialogue in one of three ways: advancing student dialogue that was consistent with his instructional goals, 2) disrupting student dialogue that was inconsistent with his goals, or 3) overlooking uncomfortable or complex student dialogue that was inconsistent with his instructional goals. Implications from this research suggest the need for more opportunities during teacher education programs for pre-service teachers to engage in approximations, calculated planning, and mentoring conversations designed to better prepare pre-service teachers for facilitating academic discourse around controversial topics.",https://doi.org/10.4018/978-1-6684-8296-4.ch006,,,closed,0,3,sistema=0;relevancia-campo=3,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""conversation design""",OpenAlex,https://openalex.org/W3163511678,https://doi.org/10.1145/3411764.3445271,Are Current Voice Interfaces Designed to Support Children’s Language Development?,2021,Ying Xu; Stacy Branham; Xinwei Deng; Penelope Collins; Mark Warschauer,conference-paper,"With the rapid development of artificial intelligence, voice user interfaces (VUIs) capable of speech-based interaction are poised to support children’s language development by serving as their language partners. This paper reports an analytic evaluation of the currently available voice-based apps targeting young children to examine whether and how they incorporate evidence-based dialogue strategies that effectively support children’s learning. We found that, despite the fact that the current apps support a variety of language activities, most fail to carry out open-ended dialogue and provide extended back-and-forth opportunities, thus limiting their ability to encourage children’s language output and increase children’s language exposure. We discuss four design implications for developing VUIs that initiate dialogue and provide feedback in ways that better facilitate children’s language learning.",https://doi.org/10.1145/3411764.3445271,https://dl.acm.org/doi/pdf/10.1145/3411764.3445271,cc-by,gold,3,6,sistema=1;relevancia-campo=5,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""conversation design""",OpenAlex,https://openalex.org/W4408010936,https://doi.org/10.1108/jea-05-2024-0151,Talking about data: an analysis of data-team conversations and principals’ influence on them,2025,Nicole Barnes; Helenrose Fives; Coby V. Meyers; Tonya R. Moon,article,"Purpose School principals are increasingly responsible for acting as instructional leaders, but research on data teams typically considers principals as secondary players responsible for ensuring that meetings occur but not necessarily for their quality. We investigated how elementary school principals in one district committed to data use influenced data team conversations. Design/methodology/approach In this study, we analyze observation data of 34 data-team meetings held in four elementary schools in one rural district. Findings We found that principals regularly dominated the data-team meetings, strongly influencing decisions related to students discussed, how they were discussed and what decisions were made as a result. Moreover, data-team decisions seldom resulted in actual instructional change but instead most regularly ended by “staying the course.” Originality/value There are a number of implications to consider as a result of the many squandered opportunities to leverage data to lead instructional change. This study is one of the few to focus on how principals influence (and can limit) data-team conversations about students and instructional response.",https://doi.org/10.1108/jea-05-2024-0151,,,closed,0,2,sistema=0;relevancia-campo=2,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""conversation design""",OpenAlex,https://openalex.org/W7155701401,https://doi.org/10.17605/osf.io/nrkzh,Attention Allocation in Social Anxiety when using the messenger platform WhatsApp,2026,Amit Lazarov; Hadar Hallel,preprint,"This study will examine attention allocation processes in Social Anxiety Disorder (SAD) while using the messenger platform WhatsApp. Specifically, participants with SAD and healthy control (HC) participants will freely view four WhatsApp conversations designed for the present study. The content of each conversation will be based on a specific LSAS item. Participants’ own first name will be used within these text-based conversations. Importantly, each conversation will include two social sections and two nonsocial sections. Using eye-tracking methodology, we will monitor participants’ attention allocation to the social and nonsocial section types (i.e., areas of interest; AOIs) and compute the total dwell time on each section type/AOI. To explore participants’ subjective experiences in response to viewing the different sections, participants’ fear and avoidance reactions to each section will be assessed using two corresponding visual analog scales (VASs). An overall fear score and an overall avoidance score will be computed for each section type (social, neutral). A total score will also be computed (by averaging the fear and avoidance VAS scores).",https://osf.io/nrkzh,,cc-by,gold,0,2,sistema=0;relevancia-campo=2,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""conversation design""",OpenAlex,https://openalex.org/W4404241317,https://doi.org/10.4324/9781003340188-16,Pain Points and Personality,2024,Elizabeth Rodwell,book-chapter,"“Think of Alexa as this big invisible box. And within it, you have to discover, with a flashlight, all these specific skills that it has…There’s a lack of discoverability when it comes to what it can do because you can’t look at a screen”. This comment, from a user experience (UX) designer working on voice assistants, captured a universal theme in my interviews regarding the tension between the ethical tenants of UX and the challenges of working on conversation design. System transparency is one of the core principles of usable systems according to Nielsen’s canonical heuristics. But what does it mean for a “user interface” without a screen to be transparent? How do users come to understand what is possible for voice assistants? These questions are of increasing relevance from both a practical and theoretical perspective as assistants like Alexa, Google Home, and Siri permeate our lives. In this chapter, I will address the ways that anthropologists working in conversational UX design are engaging in collaborative projects to apply their knowledge of interpersonal dynamics to artificial intelligence and argue that new technologies need a social science perspective.",http://dx.doi.org/10.4324/9781003340188-16,,,closed,3,6,sistema=2;relevancia-campo=5,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""conversation design""",OpenAlex,https://openalex.org/W3135713110,https://doi.org/10.1108/ijshe-09-2020-0325,Service-learning in physical education teacher education: a pedagogical model towards sustainable development goals,2021,Luís García-Rico; L. Fernando Martínez-Muñoz; Marisa Santos-Pastor; Òscar Chiva-Bartoll,article,"Purpose The purpose of this study is to know the contribution of service-learning (SL) on the awareness-raising and sensitivity with regards to sustainable development goals (SDGs) in physical education teacher education (PETE) programs. Design/methodology/approach The research used a qualitative methodology with a case study design from an ethnographic-interpretative approach. The participants were 81 higher education level students from the PETE program. For the collection of information, the following techniques and instruments were used: non-participant observation, students’ portfolios, focus groups and group-interviews. Findings The main findings show the teaching positive features of SL experiences in the PETE students. In alignment with the sustainable development model, the findings suggest that SL can boost and strengthen knowledge, comprehension, sensitivity and compromise in relation to the SDGs. It can be concluded that SL allows teacher educators to train socially critical professionals and to progress toward a sustainable development. Originality/value SL emerges as an appropriate pedagogical model to meet the educational needs of higher education and to face global challenges in relation to the sustainable development of the planet.",https://doi.org/10.1108/ijshe-09-2020-0325,,,closed,0,2,sistema=0;relevancia-campo=2,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""conversation design""",OpenAlex,https://openalex.org/W4401698460,https://doi.org/10.2196/preprints.56505,Co-Designing a Smoking Cessation Chatbot: Focus Group Study of End Users and Smoking Cessation Professionals (Preprint),2024,Hollie Bendotti; Sheleigh Lawler; David Ireland; Coral Gartner; Henry Marshall,preprint,"BACKGROUND Our prototype smoking cessation chatbot, Quin, provides evidence-based, personalized support delivered via a smartphone app to help people quit smoking. We developed Quin using a multiphase program of co-design research, part of which included focus group evaluation of Quin among stakeholders prior to clinical testing. OBJECTIVE This study aimed to gather and compare feedback on the user experience of the Quin prototype from end users and smoking cessation professionals (SCPs) via a beta testing process to inform ongoing chatbot iterations and refinements. METHODS Following active and passive recruitment, we conducted web-based focus groups with SCPs and end users from Queensland, Australia. Participants tested the app for 1-2 weeks prior to focus group discussion and could also log conversation feedback within the app. Focus groups of SCPs were completed first to review the breadth and accuracy of information, and feedback was prioritized and implemented as major updates using Agile processes prior to end user focus groups. We categorized logged in-app feedback using content analysis and thematically analyzed focus group transcripts. RESULTS In total, 6 focus groups were completed between August 2022 and June 2023; 3 for SCPs (n=9 participants) and 3 for end users (n=7 participants). Four SCPs had previously smoked, and most end users currently smoked cigarettes (n=5), and 2 had quit smoking. The mean duration of focus groups was 58 (SD 10.9; range 46-74) minutes. We identified four major themes from focus group feedback: (1) conversation design, (2) functionality, (3) relationality and anthropomorphism, and (4) role as a smoking cessation support tool. In response to SCPs’ feedback, we made two major updates to Quin between cohorts: (1) improvements to conversation flow and (2) addition of the “Moments of Crisis” conversation tree. Participant feedback also informed 17 recommendations for future smoking cessation chatbot developments. CONCLUSIONS Feedback from end users and SCPs highlighted the importance of chatbot functionality, as this underpinned Quin’s conversation design and relationality. The ready accessibility of accurate cessation information and impartial support that Quin provided was recognized as a key benefit for end users, the latter of which contributed to a feeling of accountability to the chatbot. Findings will inform the ongoing development of a mature prototype for clinical testing. CLINICALTRIAL",http://dx.doi.org/10.2196/preprints.56505,,cc-by,gold,3,6,sistema=2;relevancia-campo=5,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""conversation design""",OpenAlex,https://openalex.org/W4402335859,https://doi.org/10.1177/17504813241267118,Conversation analysis and conversational technologies: Finding the common ground between academia and industry,2024,Elizabeth Stokoe; Saul Albert; Hendrik Buschmeier; Wyke Stommel,article,Conversation analysis and conversational technologies: finding the common ground between academia and industry,"https://orcid.org/0000-0002-7353-4121>,",http://eprints.lse.ac.uk/123945/1/Conversation_Analysis_and_Conversational_Technologies.pdf,,green,0,1,sistema=0;relevancia-campo=1,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""conversation design""",OpenAlex,https://openalex.org/W4362472235,https://doi.org/10.1145/3589959,Beyond Self-diagnosis: How a Chatbot-based Symptom Checker Should Respond,2023,Yue You; Chun-Hua Tsai; Yao Li; Fenglong Ma; Christopher Heron; Xinning Gui,article,"Chatbot-based symptom checker (CSC) apps have become increasingly popular in healthcare. These apps engage users in human-like conversations and offer possible medical diagnoses. The conversational design of these apps can significantly impact user perceptions and experiences, and may influence medical decisions users make and the medical care they receive. However, the effects of the conversational design of CSCs remain understudied, and there is a need to investigate and enhance users’ interactions with CSCs. In this article, we conducted a two-stage exploratory study using a human-centered design methodology. We first conducted a qualitative interview study to identify key user needs in engaging with CSCs. We then performed an experimental study to investigate potential CSC conversational design solutions based on the results from the interview study. We identified that emotional support, explanations of medical information, and efficiency were important factors for users in their interactions with CSCs. We also demonstrated that emotional support and explanations could affect user perceptions and experiences, and they are context-dependent. Based on these findings, we offer design implications for CSC conversations to improve the user experience and health-related decision-making.",https://doi.org/10.1145/3589959,https://dl.acm.org/doi/pdf/10.1145/3589959,,bronze,3,6,sistema=2;relevancia-campo=6,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""conversation design""",OpenAlex,https://openalex.org/W7160394626,https://doi.org/10.1145/3786995.3787038,Guidance Frequency in Task-Oriented Chatbots: An Empirical Study Based on Predicted Abandonment,2025,Chieh Hsu; Hsin Chien Tung; Hsin-Lun Chiu; Ching-Ting Lin; Yung-Ju Chang,conference-paper,"Providing guidance can improve user experience, and the timing can affect its effectiveness. Previous studies have often provided guidance at specific stages of conversation, possibly leading to unnecessary assistance for users. Utilizing predicted user abandonment probabilities as guidance triggers enables timely assistance customized to user-chatbot interactions. However, providing guidance when users are unlikely to abandon may increase the guidance frequency, potentially causing disturbance to users. Therefore, this study employed a predictive model to adjust guidance frequencies based on user abandonment probabilities, aiming to understand users’ assessments and reasons for their ratings. Involving 90 participants, this study indicated that high-frequency guidance led to the highest satisfaction without significantly disrupting participants. Additionally, we explored users’ perceptions of the leaving signals identified by the model through conversation design. Although XAI observations identified chatbot non-recognition as a leaving signal, actively acknowledging lack of understanding can enhance users’ perception of the chatbot. Finally, this study proposed suggestions applicable to GPT-based task-oriented chatbots and provided directions for future research.",https://doi.org/10.1145/3786995.3787038,,cc-by,gold,3,6,sistema=4;relevancia-campo=5,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""conversation design""",OpenAlex,https://openalex.org/W7135518602,,Coherence disruption in human-chatbot communication,2025,Albert Maršík,dissertation,Most conversation research is done in a qualitative way. Recordings of human interaction are transcribed and research is being done on whatever is found in the data. Multiple instances of a certain phenomena in human interaction recordings can only be gathered by luck. Using human interaction recordings for studying rarer phenomena such as coref- erence disruptions is very hard. This paper attempts to tackle this challenge by using conversational AI. This way the course of the conversation can be influenced and pro- grammed to contain the desired stimuli. Data elicited this way is however not guaranteed to be useful. Annotation needs to be done to confirm that intended stimuli has indeed taken place in the conversation. The aim of this paper is to determine whether such ap- proach can be taken for disrupting coreference relations within the unraveling text of the conversation. This is done by having the chatbot respond using anaphora that is hardly or not at all assignable to any of the candidate entities previously mentioned in the text. Inter-annotator agreement has proven to be sufficient to annotate acquired data. The success in producing the various stimuli appears to depend on the stimuli complexity hinting at possible steps to improve the conversation design framework. The result of the...,http://www.nusl.cz/ntk/nusl-687072,,,closed,3,6,sistema=2;relevancia-campo=4,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""conversation design""",OpenAlex,https://openalex.org/W4409711825,https://doi.org/10.2139/ssrn.5228404,Evaluation of Innovative Chatbot Applications Using Fuzzy Decision Support Techniques,2025,Qahtan M. Yas; Ahmed Yousif Khudhair,preprint,,https://doi.org/10.2139/ssrn.5228404,,,green,3,4,sistema=2;relevancia-campo=1,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""conversation design""",OpenAlex,https://openalex.org/W7140080108,https://doi.org/10.18653/v1/2026.healing-1.25,Empathy as interactional accomplishment in clinical interactions with a conversational agent,2026,Spencer Hazel; Adam Brandt; Yajie Vera He; Ernest Lim; Jared Joselowitz; Zachary Ellis,conference-paper,"As healthcare services deploy AI to automate patient-facing communication, concerns persist about the interactional work through which empathy is made relevant.We examine empathy not as an internal state but as an interactional accomplishment, asking how patients display orientations to an LLM-powered voice assistant's turns as (non-)empathic in real clinical telephone calls.Using Conversation Analysis (CA) to analyse post-cataract surgery follow-up calls conducted by AI-powered voice assistant Dora (Ufonia), we compare patient responses across earlier and later system versions.Earlier calls show minimal, delayed, prosodically closed responses to wellbeing enquiries, consistent with treating Dora as a transactional information-gathering device.Later calls more often feature socially rich formats, for example colloquial upgrades, gratitude tokens, occasional return enquiries, and increased turnfinal rising intonation, suggesting patients hear Dora's talk as socially implicative and thus opening space for affiliative/empathetic uptake.We discuss implications for CA-informed conversation design and for evaluating ""empathy"" via participant orientations in situ rather than post-hoc self-report.",https://doi.org/10.18653/v1/2026.healing-1.25,https://aclanthology.org/2026.healing-1.25.pdf,cc-by,gold,3,6,sistema=2;relevancia-campo=5,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
