run_id,query_version,query,source_api,source_id,doi,title,year,authors,type,abstract,landing_url,pdf_url,license,oa_status,ontology_score,provisional_score,automatic_signal,decision,decision_reason
20260907T171423Z,1.2.0,"""designing conversational agents""",OpenAlex,https://openalex.org/W7124117683,,Recommendation-as-Experience: A framework for context-sensitive adaptation in conversational recommender systems,2026,Raj Mahmud; Shlomo Berkovsky; Mukesh Prasad; A. Baki Kocaballi,preprint,"While Conversational Recommender Systems (CRS) have matured technically, they frequently lack principled methods for encoding latent experiential aims as adaptive state variables. Consequently, contemporary architectures often prioritise ranking accuracy at the expense of nuanced, context-sensitive interaction behaviours. This paper addresses this gap through a comprehensive multi-domain study ($N = 168$) that quantifies the joint prioritisation of three critical interaction aims: educative (to inform and justify), explorative (to diversify and inspire), and affective (to align emotionally and socially). Utilising Bayesian hierarchical ordinal regression, we establish domain profiles and perceived item value as systematic modulators of these priorities. Furthermore, we identify stable user-level preferences for autonomy that persist across distinct interactional goals, suggesting that agency is a fundamental requirement of the conversational experience. Drawing on these empirical foundations, we formalise the Recommendation-as-Experience (RAE) adaptation framework. RAE systematically encodes contextual and individual signals into structured state representations, mapping them to experience-aligned dialogue policies realised through retrieval diversification, heuristic logic, or Large Language Model based controllable generation. As an architecture-agnostic blueprint, RAE facilitates the design of context-sensitive CRS that effectively balance experiential quality with predictive performance.",http://arxiv.org/abs/2601.07401,https://arxiv.org/pdf/2601.07401,,green,0,3,sistema=0;relevancia-campo=5,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""designing conversational agents""",OpenAlex,https://openalex.org/W7154416429,https://doi.org/10.24251/hicss.2026.229,On the Dark Side of AI Companions – How a Parasocial Preference for a Social Chatbot Can Lead to Pathological Chatbot Use,2026,Lara Fröbel; Alexander Louis; Peter Kenning,conference-paper,"Social chatbots are becoming increasingly popular due to their ability to simulate human interactions and build socio-emotional relationships with users. However, along with the positive effects come potential risks. For example, a parasocial preference for a social chatbot could contribute to excessive and unregulated chatbot use, jeopardizing users' well-being. As the potential harms associated with social chatbots are largely unexplored, there is a need to integrate theories into the IS literature that explain the negative effects of a parasocial preference for a social chatbot. Therefore, we apply the cognitive- behavioral model of pathological internet use to human-chatbot interactions. We conducted two empirical studies and found that a parasocial preference contributes to deficient self-regulation regarding chatbot use and promotes the use of the chatbot for mood regulation. Furthermore, deficient self-regulation increases the risk of pathological chatbot use, especially among lonely users.",https://doi.org/10.24251/hicss.2026.229,https://scholarspace.manoa.hawaii.edu/bitstreams/279e1070-7adf-46d5-8ad2-dea6295c7811/download,cc-by-nc-nd,hybrid,3,5,sistema=4;relevancia-campo=2,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""designing conversational agents""",OpenAlex,https://openalex.org/W7139635973,,Inteligencia artificial y pensamiento creativo en la formación del diseño: un análisis critico,2026,Isabel María García Meza; Edgar Oswaldo González Bello; Arodi Morales Holguín,article,"This article presents a systematic literature review (2023–2025) on the use of Artificial Intelligence (AI) and its impact on creative thinking within design education. Based on the PRISMA 2020 method, publications from international databases were analyzed to identify trends, pedagogical approaches, and research gaps. A total of 24 empirical and conceptual studies linking AI and creativity in design were selected. The results show that generative AI can enhance dimensions of creative thinking such as f luency, flexibility, and problem-solving, by fostering idea exploration, inspiration, and efficiency in ideation processes. However, risks were also identified regarding technological dependence, result homogenization, and decreased originality when AI is used without critical pedagogical mediation. Among the most suitable educational methodologies to balance AI integration and the promotion of creativity are project-based learning, Design Thinking, and scaffolding. Furthermore, the review identifies significant gaps in the literature, including the underrepresentation of studies in Latin American contexts, the lack of longitudinal research, and the absence of validated instruments to measure creativity in design students using AI. It is concluded that AI should be conceived as a collaborative agent rather than a substitute for human creativity, emphasizing the need to strengthen teacher training and design curricula to foster authentic creative thinking.",https://dialnet.unirioja.es/servlet/oaiart?codigo=10632843,https://dialnet.unirioja.es/descarga/articulo/10632843.pdf,,green,0,2,sistema=0;relevancia-campo=2,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""designing conversational agents""",OpenAlex,https://openalex.org/W7143701026,https://doi.org/10.21462/jeltl.v11i1.1929,Fostering Interactional Competence through AI-Based Virtual Dialogue: Task Awareness Transformation in Japanese Pre-service Elementary School Teachers,2026,Takayoshi Sako; Naoyuki KIRYU,article,"Developing interactional competence (IC) remains a significant challenge in Japanese elementary English teacher education, where pre-service teachers tend to prioritize linguistic accuracy over pedagogical facilitation. This pilot study investigates how a generative AI-based virtual dialogue environment—one specifically designed to introduce “friction” through unpredictable and incomplete responses—may reshape pre-service teachers' task awareness. Two university students took part in a two-week intervention using ChatGPT’s voice mode, assuming the role of teachers interacting with an AI “child.” Semi-structured interview data were analyzed using a Grounded Theory Approach (GTA). The analysis reveals a four-stage process: (1) initial difficulty arising from the gap between expectations and reality, (2) a shift in awareness from self-oriented linguistic anxiety toward learner-focused facilitation, (3) the concretization of perceived classroom conflicts, and (4) an emerging desire for pedagogical support. A central finding is that AI-mediated “friction” serves as a productive catalyst for professional learning, destabilizing existing frames of reference and prompting participants to redefine IC as the co-construction of meaning. The study carries several implications for teacher education and AI design. It proposes the principle of “intentional imperfection” in AI behavior, suggesting that rather than providing flawless models, AI for teacher training should generate manageable interactional trouble to elicit pedagogical judgment. The findings also highlight the necessity of embedding such simulations within a scaffolded framework that provides diagnostic feedback and links virtual practice to real-world professional vision. Together, these contributions offer a conceptual foundation for utilizing AI to prepare teachers for the interactional complexities of the language classroom.",https://doi.org/10.21462/jeltl.v11i1.1929,https://jeltl.org/index.php/jeltl/article/download/1929/pdf,cc-by-sa,diamond,0,3,sistema=0;relevancia-campo=5,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""designing conversational agents""",OpenAlex,https://openalex.org/W4416037898,https://doi.org/10.18653/v1/2025.crac-1.4,Mention detection with LLMs in pair-programming dialogue,2025,Cecilia Domingo; Paul Piwek; Svetlana Stoyanchev; Michel Wermelinger,conference-paper,"We tackle the task of mention detection for pairprogramming dialogue, a setting which adds several challenges to the task due to the characteristics of natural dialogue, the dynamic environment of the dialogue task, and the domainspecific vocabulary and structures.We compare recent variants of the Llama and GPT families and explore different prompt and context engineering approaches.While aspects like hesitations and references to read-out code and variable names made the task challenging, GPT 4.1 approximated human performance when we provided few-shot examples similar to the inference text and corrected formatting errors.",https://doi.org/10.18653/v1/2025.crac-1.4,https://aclanthology.org/2025.crac-1.4.pdf,cc-by,gold,0,1,sistema=0;relevancia-campo=1,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""designing conversational agents""",OpenAlex,https://openalex.org/W7168354696,https://doi.org/10.1080/21650349.2026.2704175,From generation to co-creation: agency and collaboration in architectural design via natural language interaction,2026,Ju Hyun Lee; Michael J. Ostwald; Tony Jin,article,"Large language models (LLMs) introduce Natural Language Interaction (NLI) to architectural design, enabling conversational engagement with AI in early-stage work. This study examines how agency and collaboration emerge through NLI in site analysis and massing tasks involving practising architects. Twenty-four experimental design sessions (n = 48 participants) were analyzed using a coding scheme developed for early-stage architectural dialogue. Sequential analysis shows a predominantly human-led flow: architects initiate, refine, and redirect, while LLMs contribute answers, generative content, elaborations, and occasional clarifications or confirmation. The sessions also reveal short intervals of shared initiative in which human and AI jointly steer direction and content, indicating emerging co-creative reasoning. The findings highlight the differences between request-answer sequences and generation-elaboration-modification cycles, which have broader implications for the development of design creativity through repeated interactions. Although AI-led moves are infrequent, they can prompt reformulation, renewed specification, and short intervals of shared initiative. These results position LLMs not as autonomous teammates, but as dialogic contributors whose interactional role depends on task structure and human steering. The study offers empirical evidence of how agency and collaboration unfold through NLI in early architectural design, and presents a task-specific coding scheme for analyzing human-AI dialogue in site analysis and massing.",https://doi.org/10.1080/21650349.2026.2704175,https://www.tandfonline.com/doi/pdf/10.1080/21650349.2026.2704175?needAccess=true,cc-by,hybrid,0,3,sistema=0;relevancia-campo=4,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""designing conversational agents""",OpenAlex,https://openalex.org/W7149000171,https://doi.org/10.25258/ijddt.16.13s.82,AI-Powered Chatbots and Virtual Influencers: The Future of Personalized FMCG Marketing,2026,Sasikumar Kalappan; Jacquline Tham,article,The research investigates the effects of AI-driven chatbots paired with virtual influencers upon purchasing choices made by consumers who focus on sustainable behavior within the FMCG industry. The research utilizes qualitative methods to study secondary data which demonstrates AI-powered chatbots boost customer relationships and personalized experiences and sustainable awareness alongside virtual influencers who strengthen brand reliability and environmental awareness. The use of FMCG industry technologies leads brands toward better consumer interactions and increased conversion rates and strengthened brand loyalty. The implementation of these technologies demands strategic research because data security problems and ethical consequences together with changing AI functionality must receive serious attention. The research suggests that FMCG businesses should implement strategic AI marketing solutions although they need to tackle consumer trust issues together with transparency concerns. Future investigations should entail empirical testing through primary research activities and methods for ethical AI management in addition to studies about how cultural elements affect marketing AI adoption practices. The acquired knowledge will help improve AI-based tactics that promote sustainable and consumer-focused marketing operations in the FMCG industry,https://doi.org/10.25258/ijddt.16.13s.82,https://doi.org/10.25258/ijddt.16.13s.82,,bronze,3,5,sistema=4;relevancia-campo=2,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""designing conversational agents""",OpenAlex,https://openalex.org/W7161612669,,(A)Immortality: Understanding People's Motivation For Using A Deadbot and Developing A Parasocial Preference For It – An Empirical Analysis Based On Attachment Theory,2026,Lara Fröbel,article,"As a result of continuous progress in the field of artificial intelligence, deadbots offer the possibility of a digital afterlife. Due to their ability to simulate interactions with a deceased person, deadbots lead people form a bond with them and develop a parasocial preference for them. However, the IS literature lacks theories that explain the factors leading people to form an attachment to a deadbot. To address this gap, we apply attachment theory to human-chatbot interactions. We conducted two empirical studies and found that perceiving a deadbot as safe haven as well as proximity maintenance and separation distress contribute to the development of an attachment to the deadbot. Additionally, our results show that a strong attachment to a deadbot fosters the development of a parasocial preference for it, which is reinforced by users' psychological dependence on the deadbot.",https://aisel.aisnet.org/ecis2026/ai_anthro/ai_anthro/13,https://aisel.aisnet.org/context/ecis2026/article/1020/viewcontent/2886_doc.pdf,other-oa,green,3,5,sistema=2;relevancia-campo=2,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""designing conversational agents""",OpenAlex,https://openalex.org/W7120791454,,Proposição de um modelo de de design de agentes conversacionais multimodais para a inserção de registros e monitoramento de dados em saúde,2023,Mateus Klein Roman,dissertation,"The increasing development and improvement of computational technologies facilitated its access for different audiences, in the most varied applications. Between the applications on the rise are conversational agents, commonly known such as chatbots and/or voicebots, increasingly popular due to the features they add to existing software and hardware. The aim of these agents is to facilitate the user interaction with technology, as they are conversation-based multimodal. However, in the development of digital health solutions, as well as in other areas, it is essential to consider the aspects that enhance your use, especially long term. To achieve this, concepts such as the experience of user and how to make the solution more humanized must be analyzed. Therefore in mind, the objective of this study is to propose an agent design model multimodal conversational programs aimed at inserting records and monitoring health data. The model presents four characteristics necessary for the satisfactory development of agents, with social intelligence, style of communication, anthropomorphic characteristics and technological mapping. The model was used to develop two agent applications conversational: by text and by voice. The applications were incorporated into a m-Health app. For the evaluation, an experimental study was conducted with users. Users were divided into three groups: control group, which used the digital health application without conversational agents; voice group, which used the application with voice data entry; and, finally, textual group, which used the conversational text agent to perform recording and monitoring. You results demonstrated that the developed model presented user experience satisfactory in the conversational solution by voice and text, with evaluation predominantly positive when using voice. It is expected that the model can contribute to the creation of conversational agents in digital health applications, focused on enhancing the user experience.",https://repositorio.upf.br/handle/123456789/1837,https://repositorio.upf.br/bitstreams/8e64ee31-d3c7-44bf-aea9-8181dac250c6/download,other-oa,green,4,7,titulo-ancora,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""designing conversational agents""",OpenAlex,https://openalex.org/W4414939972,https://doi.org/10.5753/wbots.2025.15205,An Experience Report on User-Centered Chatbot Design through Design Thinking,2025,Bianca M. Ribeiro; Karulini Custódio de Souza; Leonardo G. Silva; João Villa; Ricardo F. Vilela; Pedro Henrique Dias Valle; Williamson Silva,conference-paper,"This paper presents an experience report on the application of Design Thinking to the development of a chatbot designed to facilitate community donations and exchanges. The approach was systematically conducted through the Inspiration, Ideation, and Implementation stages, employing participatory techniques such as interviews, empathy mapping, role storming, and MoSCoW prioritization. The resulting high-fidelity prototype was evaluated by six users, achieving average scores of 5.29 for perceived usefulness and 5.71 for intention to use (TAM), as well as 6.10 for attractiveness (AttrakDiff). Findings indicate that the structured application of Design Thinking supported the creation of interaction flows and features more closely aligned with real user needs, enhancing usability, attractiveness, and empathy in chatbot design. This work offers lessons learned and practical recommendations for teams seeking to adopt user-centered methodologies in conversational interface projects, contributing to the development of more effective and socially relevant solutions.",https://doi.org/10.5753/wbots.2025.15205,https://sol.sbc.org.br/index.php/wbots/article/download/36926/36712,,gold,4,7,titulo-ancora,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""designing conversational agents""",OpenAlex,https://openalex.org/W4413391906,https://doi.org/10.35844/001c.140957,Applying a Virtual World Café Method for Participatory Design of AI Systems,2025,Emily Corrigan-Kavanagh; Mark D. Plumbley; Dávid Fröhlich,article,"Designing artificial intelligence (AI) using participatory design (PD) methods is becoming fundamental as AI increasingly augments everyday life. Well documented cases of machine bias, where AI systems informing hiring, loan approvals and prison sentencing have discriminated against people with certain demographics (i.e. gender, race), have highlighted the need to engage end-users in AI design. PD methods show promise in designing AI systems for maximum societal benefits as they allow users to collaborate with researchers and make decisions about how AI systems should be designed. This paper presents a modified virtual world café method, based on the World Café method, as a PD method to identify relevant design requirements for designing AI systems from the beginning of development. Specifically, we describe how this method was used to create design requirements for sound sensing AI for the home with UK-based residents. Findings suggest that the method can be used as a PD method at the beginning of AI system development to define design requirements. The paper concludes with reflections on how the virtual world café method performs as a PD method for designing AI and how findings might be taken forward in future PD research for designing AI systems more generally.",https://doi.org/10.35844/001c.140957,https://jprm.scholasticahq.com/article/140957.pdf,cc-by,diamond,0,1,sistema=0;relevancia-campo=1,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""designing conversational agents""",OpenAlex,https://openalex.org/W3212826078,https://doi.org/10.48550/arxiv.2104.08679,Guilt by Association: Emotion Intensities in Lexical Representations,2021,Shahab Raji; Gerard de Melo,preprint,"What do word vector representations reveal about the emotions associated with words? In this study, we consider the task of estimating word-level emotion intensity scores for specific emotions, exploring unsupervised, supervised, and finally a self-supervised method of extracting emotional associations from word vector representations. Overall, we find that word vectors carry substantial potential for inducing fine-grained emotion intensity scores, showing a far higher correlation with human ground truth ratings than achieved by state-of-the-art emotion lexicons.",http://arxiv.org/abs/2104.08679,https://arxiv.org/pdf/2104.08679,,green,0,0,sistema=0;relevancia-campo=0,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
