run_id,query_version,query,source_api,source_id,doi,title,year,authors,type,abstract,landing_url,pdf_url,license,oa_status,ontology_score,provisional_score,automatic_signal,decision,decision_reason
20260907T171423Z,1.2.0,"""conversational user interface"" design",OpenAlex,https://openalex.org/W7142559586,,Group Conversational Agents: A Review of Designs that Support and Shape Group Interaction,2026,ShunYi Yeo; Tianyi Zhang; Scott Batteman; Gary Hsieh; Young‐Ho Kim; Simon T. Perrault; Jiannan Li; Anthony Tang,conference-paper,"Conversational agents that participate in or mediate group interaction introduce challenges that extend beyond supporting individual users, raising new questions about how agents participate in and influence groups. To characterise this emerging design space, we present a systematic review of 53 peer-reviewed studies on group conversational agents (GCAs). We analyse how GCAs intervene in group-level processes, including participation regulation, conflict mediation, task alignment, and execution support. Using concepts from group research as an analytic lens, we organise prior GCA work around recurring group interactional challenges (orientation, conflict, alignment, and execution), and examine the roles agents are designed to play in addressing these challenges. We find that GCAs are predominantly designed as short-term, role-bounded interventions targeting isolated challenges in bounded interactional contexts. We further identify recurring structural tensions in GCA design, including tradeoffs between visibility and discretion, proactivity and group autonomy, and agent authority and group ownership. Together, these findings clarify how current GCAs are positioned within group interaction, surface the implicit assumptions embedded in their designs, and outline open questions for future research on conversational agents as group-level interventions.",https://ink.library.smu.edu.sg/sis_research/11134,https://ink.library.smu.edu.sg/cgi/viewcontent.cgi?article=12135&context=sis_research,cc-by-nc-nd,green,3,6,sistema=2;relevancia-campo=5,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""conversational user interface"" design",OpenAlex,https://openalex.org/W4400508623,https://doi.org/10.14267/veztud.2024.07-08.07,Chatbots from the users’ perspective – A systematic literature review,2024,Vanda Harmat,review,"The application of chatbots in business organizations is becoming ever more widespread. When developing an interface, besides the aspects of efficiency, human values, and users’ social and emotional needs also should be respected. From this perspective, understanding the impact of human-chatbot interaction (HCI) on individuals’ behavior is paramount. This article aims to contribute to the exploration of users’ perspectives on chatbots through a systematic literature review of 31 papers examined with content analysis. The results show that besides functionality, entertainment is also important for users during HCI. The growing magnitude of humanlike attributes that could support this need does however not provide users with the feeling of satisfaction but can evoke feelings of anxiety instead.",https://doi.org/10.14267/veztud.2024.07-08.07,https://journals.lib.uni-corvinus.hu/index.php/vezetestudomany/article/download/1328/1133,cc-by,diamond,3,6,sistema=4;relevancia-campo=3,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""conversational user interface"" design",OpenAlex,https://openalex.org/W4309926803,https://doi.org/10.1007/s11616-022-00763-7,Trustworthiness of voice-based assistants: integrating interlocutor and intermediary predictors,2022,Lisa Weidmüller; Katrin Etzrodt; Sven Engesser,article,"Abstract When intelligent voice-based assistants (VBAs) present news, they simultaneously act as interlocutors and intermediaries, enabling direct and mediated communication. Hence, this study discusses and investigates empirically how interlocutor and intermediary predictors affect an assessment that is relevant for both: trustworthiness. We conducted a secondary analysis using data from two online surveys in which participants (N = 1288) had seven quasi-interactions with either Alexa or Google Assistant and calculated hierarchical regression analyses. Results show that (1) interlocutor and intermediary predictors influence people’s trustworthiness assessments when VBAs act as news presenters, and (2) that different trustworthiness dimensions are affected differently: The intermediary predictors (information credibility; company reputation) were more important for the cognition-based trustworthiness dimensions integrity and competence. In contrast, intermediary and interlocutor predictors (ontological classification; source attribution) were almost equally important for the affect-based trustworthiness dimension benevolence.",https://doi.org/10.1007/s11616-022-00763-7,https://link.springer.com/content/pdf/10.1007/s11616-022-00763-7.pdf,cc-by,hybrid,0,2,sistema=0;relevancia-campo=2,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""conversational user interface"" design",OpenAlex,https://openalex.org/W7117456302,https://doi.org/10.56726/irjmets87995,BUILDING A SMART NAVIGATION SYSTEM FOR VISUALLY IMPAIRED PERSONS,2025,,article,"Visually impaired individuals face significant challenges in navigating both indoor and outdoor environments safely and independently.Traditional assistive tools such as white canes and guide dogs provide limited support and may not effectively detect dynamic obstacles.With advancements in embedded systems and assistive technologies, smart navigation systems have emerged as a promising solution.This paper presents a smart navigation system designed to assist visually impaired individuals by providing real-time obstacle detection and voice-based guidance.The proposed system uses ultrasonic sensors to detect obstacles and a microcontroller to process sensor data and generate appropriate audio feedback.The proposed solution is designed to be cost-effective, lightweight, and user-friendly, ensuring ease of adoption by visually impaired users.Experimental results demonstrate that the system accurately detects obstacles within a defined range and provides timely alerts, thereby improving mobility, safety, and independence.The proposed solution can significantly enhance the quality of life for visually impaired individuals.",https://doi.org/10.56726/irjmets87995,https://doi.org/10.56726/irjmets87995,other-oa,hybrid,0,1,sistema=0;relevancia-campo=1,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""conversational user interface"" design",OpenAlex,https://openalex.org/W7170068474,https://doi.org/10.55197/qjssh.v7i3.1216,SILICON GENDER AND INTIMACY CUES IN ARTIFICIAL INTELLIGENCE CHATBOT SOCIAL PRESENCE FOR E-COMMERCE,2026,NORZAIDAH SAFAR; ANUAR ALI,article,"Artificial intelligence chatbots have become central to e-commerce resilience by operating as continuous service agents that sustain customer interaction, trust, and engagement in competitive digital marketplaces. This study examines how silicon gender and intimacy cues are embedded in chatbot design to shape social presence within leading Malaysian e-commerce platforms, namely Shopee, Lazada, and Zalora. Drawing on Social Presence Theory and a technofeminist perspective, the study employed qualitative content analysis of chatbot interaction transcripts, focusing on verbal intimacy cues, expressions of emotional closeness, and trust-building strategies. The findings indicate distinct design orientations across platforms: Shopee’s chatbot, Sophie, projects feminised warmth through personalisation and empathetic language; Lazada’s Cleo prioritises procedural clarity and functional competence; while Zalora’s gender-neutral assistant emphasises inclusivity, though with reduced sociability. These differences demonstrate that chatbots function not as neutral technological tools, but as culturally situated artefacts that influence user engagement and relational perception. The study contributes to communication research by highlighting how intimacy-oriented design choices enhance perceived social presence in commercial contexts, while also underscoring the need for ethical and inclusive frameworks to guide responsible chatbot development and deployment. These insights offer practical guidance for designers, marketers, and platform stakeholders seeking sustainable, user-centred, and socially responsible commerce interactions.",https://doi.org/10.55197/qjssh.v7i3.1216,https://qjssh.com/index.php/qjssh/article/download/1216/859,cc-by,diamond,3,6,sistema=4;relevancia-campo=5,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""conversational user interface"" design",OpenAlex,https://openalex.org/W7164536351,https://doi.org/10.1145/3800645.3812934,Group Conversational Agents: A Review of Designs that Support and Shape Group Interaction,2026,ShunYi Yeo; Tianyi Zhang; Scott Bateman; Gary Hsieh; Young‐Ho Kim; Simon T. Perrault; Jiannan Li; Anthony Tang,conference-paper,"Conversational agents that participate in or mediate group interaction introduce challenges that extend beyond supporting individual users, raising new questions about how agents participate in and influence groups. To characterise this emerging design space, we present a systematic review of 53 peer-reviewed studies on group conversational agents (GCAs). We analyse how GCAs intervene in group-level processes, including participation regulation, conflict mediation, task alignment, and execution support. Using concepts from group research as an analytic lens, we organise prior GCA work around recurring group interactional challenges (orientation, conflict, alignment, and execution), and examine the roles agents are designed to play in addressing these challenges. We find that GCAs are predominantly designed as short-term, role-bounded interventions targeting isolated challenges in bounded interactional contexts. We further identify recurring structural tensions in GCA design, including tradeoffs between visibility and discretion, proactivity and group autonomy, and agent authority and group ownership. Together, these findings clarify how current GCAs are positioned within group interaction, surface the implicit assumptions embedded in their designs, and outline open questions for future research on conversational agents as group-level interventions.",https://doi.org/10.1145/3800645.3812934,,cc-by,gold,3,6,sistema=2;relevancia-campo=5,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""conversational user interface"" design",OpenAlex,https://openalex.org/W7168124154,https://doi.org/10.21203/rs.3.rs-10309041/v1,Human–AI collaboration in deductive coding of classroom dialogue: prompt engineering and collaboration patterns,2026,Luwei Bai; D.Y. Han; Sara Hennessy,preprint,,https://doi.org/10.21203/rs.3.rs-10309041/v1,https://www.researchsquare.com/article/rs-10309041/latest.pdf,cc-by,green,0,0,sistema=0;relevancia-campo=0,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""conversational user interface"" design",OpenAlex,https://openalex.org/W7154993408,https://doi.org/10.1145/3756014,Understanding User Engagement with Cross-Platform Social Media Content Created by Humans Versus AI: An Evaluation of ChatGPT in Content Marketing,2026,Kholoud K. Aldous; Joni Salminen; Ali Farooq; Soon-Gyo Jung; Bernard J. Jansen,article,"Even though generative artificial intelligence (GenAI) is increasingly integrated into user-facing technologies like social media, its impact on content marketing remains unverified. Early evidence suggests that language models (LLMs) can generate content that rivals human-created content (HCC) in terms of appeal. However, the question of adapting such content for various social media platforms remains unanswered. This study examines the effectiveness of an LLM, GPT-4, in customizing cross-platform content for Facebook, Instagram, and X. A total of 892 participants evaluated 30 pairs of AI-created content (ACC) and HCC. The findings reveal that ACC was preferred by users, delivered stronger calls to action, and elicited more user engagement than HCC, especially on Facebook, with a less pronounced effect for shorter posts on X and Instagram. We further generated six data-driven user personas of the 892 participants, illustrating the differences between those who preferred ACC or HCC on the three platforms. The results indicate that GPT-4 can adapt content to platform-specific requirements and maintain high perceived quality, making LLMs applicable for cross-platform content creation for user engagement. Findings contribute to understanding user engagement with AI-generated content across platforms. We also discuss the role of LLMs in content creation, including their ethical implications.",https://strathprints.strath.ac.uk/view/author/783572.html>,https://strathprints.strath.ac.uk/96084/7/Aldous-etal-2026-Understanding-user-engagement-with-cross-platform-social-media-content-created-by-humans-versus-AI.pdf,cc-by,green,0,1,sistema=0;relevancia-campo=1,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""conversational user interface"" design",OpenAlex,https://openalex.org/W2270537286,,A Simulation Tool Utilizing Parametric Primitives For Climate-Based Dynamic Daylighting and Energy Analysis.,2012,James George Grady,article,North Carolina State University Theses Design.,http://www.lib.ncsu.edu/resolver/1840.16/7708,http://www.lib.ncsu.edu/resolver/1840.16/7708,,green,0,1,sistema=0;relevancia-campo=1,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""conversational user interface"" design",OpenAlex,https://openalex.org/W4391883954,https://doi.org/10.3390/app14041585,A Modular Framework for Domain-Specific Conversational Systems Powered by Never-Ending Learning,2024,Felipe Coelho de Abreu Pinna; Victor Takashi Hayashi; João Carlos Néto; Rosangela de Fátima Pereira Marquesone; Maísa Cristina Duarte; Rodrigo Suzuki Okada; Wilson Vicente Ruggiero,article,"Complex and long interactions (e.g., a change of topic during a conversation) justify the use of dialog systems to develop task-oriented chatbots and intelligent virtual assistants. The development of dialog systems requires considerable effort and takes more time to deliver when compared to regular BotBuilder tools because of time-consuming tasks such as training machine learning models and low module reusability. We propose a framework for building scalable dialog systems for specific domains using the semi-automatic methods of corpus, ontology, and code development. By separating the dialog application logic from domain knowledge in the form of an ontology, we were able to create a dialog system for the banking domain in the Portuguese language and quickly change the domain of the conversation by changing the ontology. Moreover, by using the principles of never-ending learning, unsupported operations or unanswered questions create triggers for system knowledge demand that can be gathered from external sources and added to the ontology, augmenting the system’s ability to respond to more questions over time.",https://doi.org/10.3390/app14041585,https://www.mdpi.com/2076-3417/14/4/1585/pdf?version=1708083212,cc-by,gold,3,6,sistema=5;relevancia-campo=4,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""conversational user interface"" design",OpenAlex,https://openalex.org/W7171493179,https://doi.org/10.4121/71591334-5ba7-4fa9-b4da-c50d09c7f8ba,Data on Understanding Mental Models of Generative Conversational Search and The Effect of Interface Transparency,2026,Shatha Degachi; Samuel Kernan Freire; Evangelos Niforatos; Gerd Kortuem,dataset,"The data shared here was collected to address the research question What effect does the transparency of generative conversational search interfaces have on user mental models and expectations? In this study design, 16 participants interacted with 4 LLM-based search interfaces graded in transparency to complete 4 search tasks. This dataset captures the data on which the analysis presented in the connected paper was conducted. This is one csv file. Data was collected via Qualtrics using a survey.",https://arxiv.org/abs/2506.03807,https://arxiv.org/pdf/2506.03807,cc-by-nc-sa,green,0,3,sistema=0;relevancia-campo=3,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""conversational user interface"" design",OpenAlex,https://openalex.org/W4321442469,https://doi.org/10.48550/arxiv.2302.09044,From User Perceptions to Technical Improvement: Enabling People Who Stutter to Better Use Speech Recognition,2023,C. H. Lea; Zifang Huang; Lauren Tooley; Jaya Narain; Dianna Yee; Panayiotis Georgiou; Tien Dung Tran; Jeffrey P. Bigham; Leah Findlater,preprint,"Consumer speech recognition systems do not work as well for many people with speech diferences, such as stuttering, relative to the rest of the general population. However, what is not clear is the degree to which these systems do not work, how they can be improved, or how much people want to use them. In this paper, we frst address these questions using results from a 61-person survey from people who stutter and fnd participants want to use speech recognition but are frequently cut of, misunderstood, or speech predictions do not represent intent. In a second study, where 91 people who stutter recorded voice assistant commands and dictation, we quantify how dysfuencies impede performance in a consumer-grade speech recognition system. Through three technical investigations, we demonstrate how many common errors can be prevented, resulting in a system that cuts utterances of 79.1% less often and improves word error rate from 25.4% to 9.9%.",http://arxiv.org/abs/2302.09044,https://arxiv.org/pdf/2302.09044,,green,2,2,sistema=1;relevancia-campo=0,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""conversational user interface"" design",OpenAlex,https://openalex.org/W4415344857,https://doi.org/10.48550/arxiv.2507.03670,Interaction Techniques that Encourage Longer Prompts Can Improve Psychological Ownership when Writing with AI,2025,Nikhita Joshi; Daniel Vogel,preprint,"Writing longer prompts for an AI assistant to generate a story increases psychological ownership, a user's feeling that the writing belongs to them. To encourage users to write longer prompts, we evaluated two interaction techniques that modify the prompt entry interface of chat-based generative AI assistants: pressing and holding the prompt submission button, and continuously moving a slider up and down when submitting a short prompt. A within-subjects experiment investigated the effects of such techniques on prompt length and psychological ownership, and results showed that these techniques increased prompt length and led to higher psychological ownership than baseline techniques. A second experiment further augmented these techniques by showing AI-generated suggestions for how the prompts could be expanded. This further increased prompt length, but did not lead to improvements in psychological ownership. Our results show that simple interface modifications like these can elicit more writing from users and improve psychological ownership.",https://arxiv.org/abs/2507.03670,https://arxiv.org/pdf/2507.03670,cc-by,green,3,6,sistema=1;relevancia-campo=3,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""conversational user interface"" design",OpenAlex,https://openalex.org/W4287324017,https://doi.org/10.48550/arxiv.2102.12394,SEP-28k: A Dataset for Stuttering Event Detection From Podcasts With\n People Who Stutter,2021,C. H. Lea; Vikramjit Mitra; Aparna Joshi; Sachin Kajarekar; Jeffrey P. Bigham,preprint,"The ability to automatically detect stuttering events in speech could help\nspeech pathologists track an individual's fluency over time or help improve\nspeech recognition systems for people with atypical speech patterns. Despite\nincreasing interest in this area, existing public datasets are too small to\nbuild generalizable dysfluency detection systems and lack sufficient\nannotations. In this work, we introduce Stuttering Events in Podcasts\n(SEP-28k), a dataset containing over 28k clips labeled with five event types\nincluding blocks, prolongations, sound repetitions, word repetitions, and\ninterjections. Audio comes from public podcasts largely consisting of people\nwho stutter interviewing other people who stutter. We benchmark a set of\nacoustic models on SEP-28k and the public FluencyBank dataset and highlight how\nsimply increasing the amount of training data improves relative detection\nperformance by 28\\% and 24\\% F1 on each. Annotations from over 32k clips across\nboth datasets will be publicly released.\n",http://arxiv.org/abs/2102.12394,https://arxiv.org/pdf/2102.12394,public-domain,green,0,0,sistema=0;relevancia-campo=0,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
