run_id,query_version,query,source_api,source_id,doi,title,year,authors,type,abstract,landing_url,pdf_url,license,oa_status,ontology_score,provisional_score,automatic_signal,decision,decision_reason
20260907T171423Z,1.2.0,"""dialogue design"" conversational system",OpenAlex,https://openalex.org/W3201528622,,An Interactive Suicide Ideation Self-Test Service for Helping People Resolve Barriers towards Contacting a Suicide Prevention Helpline,2021,Siyu Chen,dissertation,"Suicide prevention is an important global topic, since suicide is being a worldwide serious health issue for decades. In the meantime, people start to pay more attention to mental health issues and Artificial Intelligence is developed and applied in many different fields. Recently, there are many studies been done on using Conversational Agents for mental illness. There are also applications of preventing suicide with Conversational Agents. In the Netherlands, 10.4 suicides happened per 100 thousand inhabitants in 2019. 113 Suicide Prevention is a Dutch national organization with a mission of pursing zero suicides. They are providing multiple services to help people with suicidal thoughts, including a self-test for evaluating suicidal risks anonymously. Even though, people who have taken the self-test receive some suggestions from the 113 websites, they might not contact the 113 helpline for further help. However, it is significant for people with suicide ideation to disclose their thoughts in order to reduce their intention of committing suicide. Therefore, a conversational agent was designed and developed to upgrade the suicide self-test service, which was aiming to resolve test-takers barriers towards contacting the helpline for human help. With the service, the conversational agent interacts with users to help them take the self-test and persuade them to reach for further help by relieving their worriers. A double-blind mixed designed experiment was conducted with 147 healthy general participants and two conditions (traditional questionnaire and interactive service) to verify the hypotheses and evaluate the service. It was hypothesised that participants would have more motivation to contact a helpline for further professional help after taking the self-test in an interactive way than taking the self-test in a traditional questionnaire way. The results showed a significant increase in the traditional questionnaire condition comparing to the interactive service condition. For participants' satisfaction and perceived usefulness, these are higher in the traditional questionnaire condition than the ones in the interactive service condition. In conclusion, the proposed interactive self-test service did not show an expected potential of increasing people's motivation to contact a helpline for professional help. However, the traditional self-test with a textual barrier intervention section showed the potential to motivate people’s help-seeking behavior comparing to the proposed interactive self-test service based on the experiment.",http://resolver.tudelft.nl/uuid:e1be41a7-313e-4683-98f7-ffefab31219c,http://resolver.tudelft.nl/uuid:e1be41a7-313e-4683-98f7-ffefab31219c,other-oa,green,3,6,sistema=2;relevancia-campo=3,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""dialogue design"" conversational system",OpenAlex,https://openalex.org/W7170144823,https://doi.org/10.61590/jis.v2i1.277,Integration of Applications and Social Media in Arabic Language Learning,2026,Syahabuddin Nur; Saipul Rahman,article,"This study aims to analyze the integration of digital learning applications and social media in Arabic language learning in the digital era. This research employs a qualitative approach using library research methods with descriptive-analytical analysis. The formal object of this study is the concept of technology integration in education, while the material object focuses on the use of digital applications and social media in Arabic language learning. The scope of the study includes various platforms such as learning applications (Wattpad, Canva, Google Classroom, Kahoot, and others) and social media (WhatsApp, Instagram, TikTok, YouTube, and Facebook). The research context lies in utilizing technology to enhance more interactive and contextual Arabic learning. The results show that the integration of digital applications and social media can increase learning motivation, create more flexible and interactive learning environments, and provide broader access to authentic materials. However, challenges such as limited technological access, social media distractions, and low digital literacy are still encountered. This study concludes that well-planned and controlled integration of learning applications and social media can create more effective, innovative, and relevant Arabic language learning in the digital era.",https://doi.org/10.61590/jis.v2i1.277,https://globalpustakailmiah.com/index.php/ad-dawl/article/download/277/73,cc-by,hybrid,0,1,sistema=0;relevancia-campo=1,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""dialogue design"" conversational system",OpenAlex,https://openalex.org/W4416449995,https://doi.org/10.47772/ijriss.2025.910000678,Cultivating Media Critical Thinking with a Socratic AI Coach: A Methodology,2025,Panayiotis Kapetanakis; Ioannis Elissaios Paparigopoulos; Dora Katsamori; Eirini Papachristou; Georgios Petasis,article,"The increasing sophistication of disinformation necessitates a fundamental shift from reactive fact-checking to proactive cognitive and affective resilience. In today's hybrid digital ecosystem, manipulative content exploits cognitive shortcuts like motivated reasoning and emotional vulnerabilities to bypass analytical scrutiny. Existing interventions often fail due to insufficient scope, slow speed, and the inert skill problem—where individuals possess critical thinking skills but fail to apply them in emotionally charged, real-world contexts. This concept paper introduces Media Critical Thinking (MCT), a unified pedagogical framework that integrates Media Information Literacy (MIL), critical thinking and manipulation-discernment skills, and critical-thinking dispositions into a single practice. MCT is operationalized through the Socratic AI Coach, a chatbot developed in the EU TITAN project, designed not as a truth arbiter, but as a ‘media thinking coach’ for users. The coach trains users to recognize the mechanics of manipulation tactics—such as conspiracism, polarization, and discrediting—rather than focusing solely on verifying facts. It utilizes Retrieval-Augmented Generation (RAG) architecture and a ‘Tactic Profiling’ methodology to implement dialogical inoculation. Through structured, Socratic questioning, the system guides users to evaluate media sources (""WHO"") and recognize specific manipulative tactics (""WHAT""). A formative mixed-method pilot study (N = 12) evaluated usability, engagement, and educational impact through focus groups, questionnaires, and reflective discussion. Findings provided initial empirical validation of the Socratic approach, confirming its high relevance for stimulating critical analysis while revealing a key design challenge: balancing user expectations for definitive answers with the tool’s role as a facilitator of reflection. Overall, the study outlines a scalable model for media education that cultivates durable meta-literacy—the reflective habits essential for autonomous reasoning in complex information environments.",https://doi.org/10.47772/ijriss.2025.910000678,https://rsisinternational.org/journals/ijriss/uploads/vol9-iss10-pg8302-8321-202511_pdf.pdf,cc-by,hybrid,3,6,sistema=2;relevancia-campo=3,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""dialogue design"" conversational system",OpenAlex,https://openalex.org/W4417156107,https://doi.org/10.18653/v1/2026.findings-acl.469,Disambiguation-Centric Finetuning Makes Enterprise Tool-Calling LLMs More Realistic and Less Risky,2026,Ashutosh Hathidara; Jing Yu; Sebastian Schreiber,conference-paper,"Large language models (LLMs) are increasingly tasked with invoking enterprise APIs, yet they routinely falter when near-duplicate tools vie for the same user intent or when required arguments are left underspecified.We introduce DIAFORGE (Dialogue Framework for Organic Response Generation & Evaluation), a disambiguation-centric, three-stage pipeline that (i) synthesizes persona-driven, multi-turn dialogues in which the assistant must distinguish among highly similar tools, (ii) performs supervised fine-tuning of open-source models with reasoning traces across 3 B-70 B parameters, and (iii) evaluates real-world readiness via a dynamic suite that redeploys each model in a live agentic loop and reports endto-end goal completion alongside static conversational metrics.On our dynamic benchmark DIABENCH, models trained with DI-AFORGE raise tool-invocation success by 27 pp 1 over GPT-4o and by 49 pp over Claude-3.5-Sonnet,both under optimized prompting.To spur further research, we release an open corpus 2 of ∼ 5,000 production-grade enterprise API specifications paired with rigorously validated, disambiguation-focused dialogues, offering a practical blueprint for building reliable, enterprise-ready tool-calling agents.",https://doi.org/10.18653/v1/2026.findings-acl.469,https://aclanthology.org/2026.findings-acl.469.pdf,cc-by,gold,0,3,sistema=0;relevancia-campo=3,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""dialogue design"" conversational system",OpenAlex,https://openalex.org/W7165815884,,A Taxonomy of Conceptual Alignment in Human-Robot Dialogue,2026,Shengchen Zhang; Xiaohua Sun; Weiwei Guo,preprint,"Successful conversations require speakers to align on the meaning of concepts, a challenging but crucial task for human-robot interaction. Understanding the process of establishing such alignment is hindered by competing interpretations of the term and isolated, unidirectional investigations of its design space. This paper argues for a design-centric understanding of conceptual alignment as a bidirectional and co-constructive process. We introduce a taxonomy that characterizes conceptual alignment dialogues along what triggers its initiation and what level(s) of conceptual understanding it concerns. We further present a dialogue act schema as an operational tool that captures the interactional moves through which alignment is achieved. Together, these contributions provide a structured foundation for analyzing, comparing, and designing conceptual alignment in human-robot interaction.",https://arxiv.org/abs/2606.22360,https://arxiv.org/pdf/2606.22360,cc-by-nc-sa,green,0,3,sistema=0;relevancia-campo=4,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""dialogue design"" conversational system",OpenAlex,https://openalex.org/W7166830159,https://doi.org/10.18653/v1/2026.findings-acl.575,Arab Voices: Mapping Standard and Dialectal Arabic Speech Technology,2026,Peter Sullivan; AbdelRahim A. Elmadany; Alcides Alcoba Inciarte; Muhammad Abdul-Mageed,conference-paper,"Dialectness AnalysisHuman Sanity Check Standardized Benchmarks (One Hour / ISO)Figure 1: Mapping framework for standard and dialectal Arabic speech technology.We unify public and licensed datasets through a standardization pipeline, and then profile their demographic and quality characteristics, validating results through human-in-loop review.The unified data are then used to benchmark speech models and multimodal LLMs; the results of which alongside our dataset profiling, helps informs future data collection and modeling efforts.",https://doi.org/10.18653/v1/2026.findings-acl.575,https://aclanthology.org/2026.findings-acl.575.pdf,cc-by,gold,0,1,sistema=0;relevancia-campo=1,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""dialogue design"" conversational system",OpenAlex,https://openalex.org/W4206230027,https://doi.org/10.17771/pucrio.acad.49982,PROMOTING CONVERSATIONAL APIS: A CONCEPTUAL FRAMEWORK AND A METHOD FOR API DESIGN,2020,JOAO ANTONIO DUTRA MARCONDES BASTOS,dissertation,To all,https://doi.org/10.17771/pucrio.acad.49982,https://www.maxwell.vrac.puc-rio.br/49982/49982.PDF,public-domain,gold,0,2,sistema=0;relevancia-campo=2,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""dialogue design"" conversational system",OpenAlex,https://openalex.org/W4313331131,https://doi.org/10.13187/ijmil.2022.2.560,Practical Application of the Audio Component of Media Education in Order to Socialise the Students as an Individuals in the Postmodern World,2022,,article,"The socialisation of (foreign) students is an important component of the social work of a higher education institution.The postmodern world requires the individual to be competitive in academia as well as socially and economically, which requires appropriate training.Such training can be achieved through linguistic and counselling activities that will enable the individual to perform effective interactions in academic and social spaces.To conduct a comprehensive study, we used a set of methods, including analysis (helping to divide the processes of socialisation and media education into areas and components), synthesis (allowing to combine the elements under consideration into a single system), axiomatic method (aimed at designating certain parameters of the study), deduction (conducting research from a general system to specific elements), induction (studying the element application algorithm to form a single system), abstraction (specifying the directions and components of the study in accordance with a given goal), comparison (facilitating the consideration of the components of media education in the context of general socialisation and linguistic training).Thus, the purpose of this article is to analyse the use of the audio component of media education in the socialisation of the student as an individual in the postmodern world.We have come to the conclusion that the audio component of media education is used by higher education institutions as an auxiliary tool for linguistic training (building skills for the use of rhythm, intonation, grammar features during interpersonal interactions as part of individual activities or work in specialised language laboratories; using audio lectures, which is relevant for foreign students who find it difficult to perceive colloquial academic speech) and counselling (counselling activities in specialised psychological recovery laboratories; the use of musical tracks to restore emotional and behavioural balance) of the individual.",https://doi.org/10.13187/ijmil.2022.2.560,https://doi.org/10.13187/ijmil.2022.2.560,,bronze,0,3,sistema=0;relevancia-campo=4,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""dialogue design"" conversational system",OpenAlex,https://openalex.org/W7125183680,https://doi.org/10.1007/s10209-025-01307-2,“Design and evaluation of public chatbots for computer crime awareness: A scoping review”,2026,Luís Pimentel; Maria do Rosário Matos Bernardo; Tânia Rocha,article,"Abstract Chatbots are software applications that allow users to access information and services in various public administration fields. However, as chatbot technologies advance, only certain features meet the specific needs of the public sector, namely in the justice field and computer crime awareness. With a growing number of products available, careful evaluation is critical to determining which functionalities best support these requirements. By examining key characteristics and features, we intended to identify existing research gaps and enhance the design and evaluation of chatbots to increase their effectiveness and utility in the public sector, namely for computer crime awareness. Following the PRISMA-ScR guidelines for scoping reviews, relevant studies were identified in several digital library databases during April 2023. Of the 301 studies identified, 22 were included in the review. In addition to the Architecture for Public Service Chatbots guidelines, the findings revealed other key themes, including concepts influencing chatbot design, research methodologies shaping chatbot artefacts, technologies impacting chatbots, architectural frameworks, chatbot tool development, and methods in chatbot evaluation. The design and evaluation of public chatbots should account for ethical concerns, transparency, and fairness. Design Science Research was the methodology identified for developing chatbot artefacts. Deterministic, rule-based, and goal-oriented chatbots provide auditability, while cloud-based services and AI technologies offer security, scalability, and interoperability. There are external evaluation methods, such as user feedback, performance metrics, and usability. One of the principal areas of future research should prioritise the integration of AI and cloud computing in generative models, such as ChatGPT, with a focus on data protection and ethical considerations.",https://doi.org/10.1007/s10209-025-01307-2,https://link.springer.com/content/pdf/10.1007/s10209-025-01307-2.pdf,cc-by,hybrid,3,6,sistema=4;relevancia-campo=5,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""dialogue design"" conversational system",OpenAlex,https://openalex.org/W7120272601,,Memory Matters More: Event-Centric Memory as a Logic Map for Agent Searching and Reasoning,2026,Yuyang Hu; Jiongnan Liu; Jiejun Tan; Yutao Zhu; Zhicheng Dou,preprint,"Large language models (LLMs) are increasingly deployed as intelligent agents that reason, plan, and interact with their environments. To effectively scale to long-horizon scenarios, a key capability for such agents is a memory mechanism that can retain, organize, and retrieve past experiences to support downstream decision-making. However, most existing approaches organize and store memories in a flat manner and rely on simple similarity-based retrieval techniques. Even when structured memory is introduced, existing methods often struggle to explicitly capture the logical relationships among experiences or memory units. Moreover, memory access is largely detached from the constructed structure and still depends on shallow semantic retrieval, preventing agents from reasoning logically over long-horizon dependencies. In this work, we propose CompassMem, an event-centric memory framework inspired by Event Segmentation Theory. CompassMem organizes memory as an Event Graph by incrementally segmenting experiences into events and linking them through explicit logical relations. This graph serves as a logic map, enabling agents to perform structured and goal-directed navigation over memory beyond superficial retrieval, progressively gathering valuable memories to support long-horizon reasoning. Experiments on LoCoMo and NarrativeQA demonstrate that CompassMem consistently improves both retrieval and reasoning performance across multiple backbone models.",http://arxiv.org/abs/2601.04726,https://arxiv.org/pdf/2601.04726,cc-by,green,0,1,sistema=0;relevancia-campo=1,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
