run_id,query_version,query,source_api,source_id,doi,title,year,authors,type,abstract,landing_url,pdf_url,license,oa_status,ontology_score,provisional_score,automatic_signal,decision,decision_reason
20260907T171423Z,1.2.0,"""voice user interface"" design",OpenAlex,https://openalex.org/W4383616955,https://doi.org/10.1007/978-3-031-35894-4_6,User Experience for Artificial Intelligence Assistant: Focusing on Negative Side Effects,2023,Danbi Lee; Gayoung Kim; Hyun K. Kim,conference-paper,,https://doi.org/10.1007/978-3-031-35894-4_6,,,closed,0,1,sistema=0;relevancia-campo=1,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""voice user interface"" design",OpenAlex,https://openalex.org/W176890536,,Voice user interface design for emerging multilingual markets,2012,Gerhard van Huyssteen; AS Grover; Karen Calteaux,book-chapter,,http://researchspace.csir.co.za/dspace/bitstream/10204/6561/1/Sharma%20Grover_2012.pdf,,,closed,4,6,titulo-ancora,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""voice user interface"" design",OpenAlex,https://openalex.org/W3031087194,https://doi.org/10.18653/v1/2007.sigdial-1.42,ScIML: Model-based Design of Voice User Interfaces,2007,Jörn Kreutel,conference-paper,"We will introduce ScIML, a domain specific language for voice user interface (VUI) creation that is based on the generic expressive means of the Unified Modelling Language.In particular, we employ UML statecharts for interaction flow modelling.",https://doi.org/10.18653/v1/2007.sigdial-1.42,https://aclanthology.org/2007.sigdial-1.42.pdf,cc-by,gold,3,6,sistema=1;relevancia-campo=4,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""voice user interface"" design",OpenAlex,https://openalex.org/W4406838154,https://doi.org/10.70771/jocw.130,Online Library Interfaces: A User-Centered Study on Design and Functionality Preferences of Gen-Z Users,2024,A. R. Sohara Banu; Tahmina Kabir Tresha; Sumit Singha Chowdhury; Saifun Nahar Srabonty,article,"University libraries, in the era of digitalization, have become essential platforms for obtaining academic information. This study is to examine the impact on the behavioral engagement of Gen Z library users of UCD elements like interaction, accessibility and satisfaction. Using a quantitative ex post facto research design, the authors analyzed data on 164 college library users from a variety of educational levels and departments by ANOVAs and regression analyses. The findings were that interaction (β=0.612,p<0.001) and accessibility (β=0.822,p<0.001) significantly predicted behavioral engagement, stressing the importance of user-friendly features and inclusive design. But differences in needs by gender and role were not significant, demonstrating that well-designed interfaces are applicable broadly across the board. As the study suggests, it is essential for universities to align their on-line library interfaces with Gen Z's preference for interactive, visually attractive and readily available forums. Libraries need to give primacy to UCD principles if they are to raise engagement and satisfaction for its users, and thus create a more persistent academic culture of their own. The research adds to literature about digital library usage and offers valuable insights for developing online systems.",https://doi.org/10.70771/jocw.130,https://jocw.ittc.edu.bd/index.php/jocw/article/download/130/96,cc-by,diamond,0,3,sistema=0;relevancia-campo=5,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""voice user interface"" design",OpenAlex,https://openalex.org/W4286273951,https://doi.org/10.1145/3484508,Experiences of a Speech-enabled Conversational Agent for the Self-report of Well-being among People Living with Affective Disorders: An In-the-Wild Study,2022,Raju Maharjan; Kevin Doherty; Darius A. Rohani; Per Bækgaard; Jakob E. Bardram,article,"The growing commercial success of smart speaker devices following recent advancements in speech recognition technology has surfaced new opportunities for collecting self-reported health and well-being data. Speech-enabled conversational agents (CAs) in particular, deployed in home environments using just such systems, may offer increasingly intuitive and engaging means of self-report. To date, however, few real-world studies have examined users’ experiences of engaging in the self-report of mental health using such devices or the challenges of deploying these systems in the home context. With these aims in mind, this article recounts findings from a 4-week “in-the-wild” study during which 20 individuals with depression or bipolar disorder used a speech-enabled CA named “Sofia” to maintain a daily diary log, responding also to the World Health Organization–Five Well-Being Index WHO-5 scale every 2 weeks. Thematic analysis of post-study interviews highlights actions taken by participants to overcome CAs’ limitations, diverse personifications of a speech-enabled agent, and unique forms of valuing of this system among users’ personal and social circles. These findings serve as initial evidence for the potential of CAs to support the self-report of mental health and well-being, while highlighting the need to address outstanding technical limitations in addition to design challenges of conversational pattern matching, filling unmet interpersonal gaps, and the use of self-report CAs in the at-home social context. Based on these insights, we discuss implications for the future design of CAs to support the self-report of mental health and well-being.",https://doi.org/10.1145/3484508,https://dl.acm.org/doi/pdf/10.1145/3484508,,bronze,3,6,sistema=2;relevancia-campo=3,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""voice user interface"" design",OpenAlex,https://openalex.org/W2523787692,,The design of voice controlled assistive technology for people with physical disabilities,2012,Mathijs Verstraete; Jan Derboven; Jort F. Gemmeke; Peter Karsmakers; Bert Van Den Broeck; Hugo Van hamme,conference-paper,"The ALADIN project aims to develop an assistive voice control system for people with physical disabilities. This position paper describes the user-centered design approach used in the project to identify the users needs, and to design the interaction with the assistive technology.",https://lirias.kuleuven.be/handle/123456789/350731,https://lirias.kuleuven.be/bitstream/123456789/350731/1/ltpc2012_verstraete.pdf,other-oa,green,0,3,sistema=0;relevancia-campo=3,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""voice user interface"" design",OpenAlex,https://openalex.org/W4385739030,https://doi.org/10.1080/07370024.2023.2240791,‘I already forgot half of it’ – Interviewing people with dementia for co-designing an intelligent system,2023,Sandra Suijkerbuijk; Henk Herman Nap; Wijnand A. IJsselsteijn; Mirella Minkman; Yvonne de Kort,article,"During the pre-design phase of supportive intelligent systems, interviews with future users, such as people with dementia, aim to explore the problems for which technology may present a solution. However, interviewing someone with dementia in this unstructured design phase is reported to be challenging resulting in systems that are not truly addressing the needs of the people with dementia. Existing guidelines on creating engaging interviews are often based on post-hoc reflections of researchers and participants. In this study we performed line-to-line sequential in-depth analyses on transcripts of 10 interviews conducted to co-design an interactive intelligent gaming system. Both interviewers and interviewees were subsequently asked to reflect on their experiences. Results show that information exchange with people with dementia can be supported by carefully constructed questions, well-designed probes, and an appropriate length of the interview. To create a pleasant atmosphere during the interviews, researchers should design the interview as a fulfilling experience, be prepared to respond respectfully to negative responses and be able to adapt to different signs of consent. Improving the engagement with people with dementia during interviews can enhance the design and development of intelligent systems that cater to their unique challenges and requirements.",https://doi.org/10.1080/07370024.2023.2240791,https://www.tandfonline.com/doi/pdf/10.1080/07370024.2023.2240791?needAccess=true&role=button,cc-by,hybrid,0,1,sistema=0;relevancia-campo=1,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""voice user interface"" design",OpenAlex,https://openalex.org/W4380369890,https://doi.org/10.1145/3593013.3594005,Envisioning Equitable Speech Technologies for Black Older Adults,2023,Robin Brewer; Christina Harrington; Courtney Heldreth,conference-paper,"There is increasing concern that how researchers currently define and measure fairness is inadequate. Recent calls push to move beyond traditional concepts of fairness and consider related constructs through qualitative and community-based approaches, particularly for underrepresented communities most at-risk for AI harm. One in context, previous research has identified that voice technologies are unfair due to racial and age disparities. This paper uses voice technologies as a case study to unpack how Black older adults value and envision fair and equitable AI systems. We conducted design workshops and interviews with 16 Black older adults, exploring how participants envisioned voice technologies that better understand cultural context and mitigate cultural dissonance. Our findings identify tensions between what it means to have fair, inclusive, and representative voice technologies. This research raises questions about how and whether researchers can model cultural representation with large language models.",https://doi.org/10.1145/3593013.3594005,https://dl.acm.org/doi/pdf/10.1145/3593013.3594005,cc-by,gold,0,2,sistema=0;relevancia-campo=2,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""voice user interface"" design",OpenAlex,https://openalex.org/W3028464518,https://doi.org/10.1016/j.joms.2020.05.027,Considerations for Oral and Maxillofacial Surgeons in COVID-19 Era: Can We Sustain the Solutions to Keep Our Patients and Healthcare Personnel Safe?,2020,Radhika Chigurupati; Neeraj Panchal; Andrew Henry; Hussam Batal; Amit Sethi; Richard D’Innocenzo; Pushkar Mehra; Deepak G. Krishnan; Steven M. Roser,article,,https://doi.org/10.1016/j.joms.2020.05.027,http://www.joms.org/article/S0278239120305516/pdf,,bronze,0,0,sistema=0;relevancia-campo=0,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""voice user interface"" design",OpenAlex,https://openalex.org/W2725126747,,Dynamic voice user interface,2002,"Onal, Erhan",dissertation,"Ease of use has always been one of the most important goals in Human Computer Interaction (HCI) research [1]. Since speech is the most natural method of communication for humans, researchers of HCI have recently focused on voice UIs. Even though considerable advances are made in Voice Recognition field of HCI, the ease of use is yet to be achieved.\n\nThe users have certain goals in mind while using a computer. To reach these ends, they use specific functionality of certain applications. With current interfaces, the users have to go through opening the application first to access the functionality they want. If they want to activate the functionality of another application, they either have to launch that application or change the active window. Thus there is no unified and easy way of working at a feature level.\n\nToday, users are overwhelmed by not only the number of applications, but also the number of features a typical application has. Finding the needed functionality on the screen among other functionality is a time consuming task that hampers ease of use. Applications' features are presented on the screen even when they are not needed. It is not possible to customize the UI such that only the features that the user wants are available.\n\nThe design of our tool. Dynamic Voice User Interface (DV-UI) that is presented in this thesis, addresses these issues to create a unified, customizable voice user interface. DV-UI uses speech to text, speaker identification, and text to speech synthesis to provide an easy to use voice interface. It lets the user select any functionality from a set of applications and associate them with voice commands in real time. In this way, users can reach the functionality they need by a single voice command of user's choice without having to open an application or looking for the functionality on the screen. DV-UI provides a user-centric environment by allowing the user to add, modify, and delete voice commands and save these preferences under their voiceprints via speech. We expect that this approach of unification and customization will help the voice user interface to become mainstream way of HCI.",http://hdl.handle.net/2346/19008,http://hdl.handle.net/2346/19008,,green,3,6,sistema=1;relevancia-campo=4,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""voice user interface"" design",OpenAlex,https://openalex.org/W4300973210,https://doi.org/10.48550/arxiv.2011.02930,Paralinguistic Privacy Protection at the Edge,2020,Ranya Aloufi; Hamed Haddadi; David Boyle,preprint,"Voice user interfaces and digital assistants are rapidly entering our lives and becoming singular touch points spanning our devices. These always-on services capture and transmit our audio data to powerful cloud services for further processing and subsequent actions. Our voices and raw audio signals collected through these devices contain a host of sensitive paralinguistic information that is transmitted to service providers regardless of deliberate or false triggers. As our emotional patterns and sensitive attributes like our identity, gender, well-being, are easily inferred using deep acoustic models, we encounter a new generation of privacy risks by using these services. One approach to mitigate the risk of paralinguistic-based privacy breaches is to exploit a combination of cloud-based processing with privacy-preserving, on-device paralinguistic information learning and filtering before transmitting voice data. In this paper we introduce EDGY, a configurable, lightweight, disentangled representation learning framework that transforms and filters high-dimensional voice data to identify and contain sensitive attributes at the edge prior to offloading to the cloud. We evaluate EDGY's on-device performance and explore optimization techniques, including model quantization and knowledge distillation, to enable private, accurate and efficient representation learning on resource-constrained devices. Our results show that EDGY runs in tens of milliseconds with 0.2% relative improvement in ""zero-shot"" ABX score or minimal performance penalties of approximately 5.95% word error rate (WER) in learning linguistic representations from raw voice signals, using a CPU and a single-core ARM processor without specialized hardware.",http://arxiv.org/abs/2011.02930,https://arxiv.org/pdf/2011.02930,,green,3,5,sistema=1;relevancia-campo=2,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""voice user interface"" design",OpenAlex,https://openalex.org/W4308465323,https://doi.org/10.2478/amns.2021.2.00228,Research on multi-dimensional optimisation design of user interface under Rhino/GH platform,2022,Wei Wu,article,"Abstract With the rapid development of computer science and technology, there is an increasing diversity observed in the use of electronic computers. Users browse interactive content such as text, images, audio, video, etc. The increase of the interactive interface results in a slow interface response and affects the user experience. Therefore, this paper mainly studies the user interface under the multi-dimensional optimisation of the Rhino/GH platform, and introduces the long short-term memory and gated recurrent unit algorithms in the visualisation part for optimisation; the study results suggest that the overall response time is 50% but lower than the traditional interface, and the time fluctuation is within 23.7%, which is 23.6% but lower than the traditional 47.3%. When interacting with multiple interfaces, the interaction interface optimised by the Rhino/GH platform maintains a fluctuation range within 29.2%, and the time increases by 13 ms, showing excellent stability and efficiency.",https://doi.org/10.2478/amns.2021.2.00228,https://sciendo.com/pdf/10.2478/amns.2021.2.00228,cc-by,gold,0,3,sistema=0;relevancia-campo=6,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""voice user interface"" design",OpenAlex,https://openalex.org/W4200242150,https://doi.org/10.34028/iajit/19/1/15,Voice Versus Keyboard and Mouse for Text Creation on Arabic User Interfaces,2021,Khalid Majrashi,article,"Voice User Interfaces (VUIs) are increasingly popular owing to improvements in automatic speech recognition. However, the understanding of user interaction with VUIs, particularly Arabic VUIs, remains limited. Hence, this research compared user performance, learnability, and satisfaction when using voice and keyboard-and-mouse input modalities for text creation on Arabic user interfaces. A Voice-enabled Email Interface (VEI) and a Traditional Email Interface (TEI) were developed. Forty participants attempted pre-prepared and self-generated message creation tasks using voice on the VEI, and the keyboard-and-mouse modal on the TEI. The results showed that participants were faster (by 1.76 to 2.67 minutes) in pre-prepared message creation using voice than using the keyboard and mouse. Participants were also faster (by 1.72 to 2.49 minutes) in self-generated message creation using voice than using the keyboard and mouse. Although the learning curves were more efficient with the VEI, more participants were satisfied with the TEI. With the VEI, participants reported problems, such as misrecognitions and misspellings, but were satisfied about the visibility of possible executable commands and about the overall accuracy of voice recognition.",https://doi.org/10.34028/iajit/19/1/15,https://doi.org/10.34028/iajit/19/1/15,,diamond,3,6,sistema=1;relevancia-campo=3,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""voice user interface"" design",OpenAlex,https://openalex.org/W4411629649,https://doi.org/10.4018/ijwsr.382378,Integration of Convolutional Neural Networks and Human-Computer Interaction for Advancing Art Design,2025,Fan Wang,article,"This paper explores the innovative application of convolutional neural networks (CNNs) and human-computer interaction (HCI) in art design, facilitated by advanced web-services technology. The integration of these technologies aims to streamline the creative process, making it more accessible and cost-effective for artists. By leveraging deep learning algorithms for style transfer and visual content processing, this research demonstrates how CNNs can transform user inputs into unique artworks. Furthermore, HCI principles ensure a seamless interface between users and digital tools, enhancing usability and efficiency. This study also addresses the challenges associated with artificial intelligence in art creation, including ethical considerations and the preservation of cultural heritage. Through practical implementations and case studies, the paper highlights the potential for web-based platforms to democratize art creation while maintaining artistic integrity.",https://doi.org/10.4018/ijwsr.382378,https://www.igi-global.com/ViewTitle.aspx?TitleId=382378&isxn=9798337315645,cc-by,diamond,0,3,sistema=0;relevancia-campo=6,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
20260907T171423Z,1.2.0,"""voice user interface"" design",OpenAlex,https://openalex.org/W4220936192,https://doi.org/10.1145/3491102.3517471,Impacts of Personal Characteristics on User Trust in Conversational Recommender Systems,2022,Wanling Cai; Yucheng Jin; Li Chen,conference-paper,"Conversational recommender systems (CRSs) imitate human advisors to assist users in finding items through conversations and have recently gained increasing attention in domains such as media and e-commerce. Like in human communication, building trust in human-agent communication is essential given its significant influence on user behavior. However, inspiring user trust in CRSs with a “one-size-fits-all” design is difficult, as individual users may have their own expectations for conversational interactions (e.g., who, user or system, takes the initiative), which are potentially related to their personal characteristics. In this study, we investigated the impacts of three personal characteristics, namely personality traits, trust propensity, and domain knowledge, on user trust in two types of text-based CRSs, i.e., user-initiative and mixed-initiative. Our between-subjects user study (N=148) revealed that users’ trust propensity and domain knowledge positively influenced their trust in CRSs, and that users with high conscientiousness tended to trust the mixed-initiative system.",https://doi.org/10.1145/3491102.3517471,https://dl.acm.org/doi/pdf/10.1145/3491102.3517471,,bronze,0,3,sistema=0;relevancia-campo=4,candidato-por-metadados,Descoberta bibliográfica; análise posterior.
